UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12420,555009,555008,555010,2020-10-15 20:29:45.343618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:29:45.353618,Excellent Signal
270000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12420,555009,555008,555010,2020-10-15 20:29:45.453618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12420,555009,555008,555010,2020-10-15 20:29:45.463618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12420,555009,555008,555010,2020-10-15 20:29:45.473618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:29:45.483618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12420,555009,555008,555010,2020-10-15 20:29:45.513618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12420,555009,555008,555010,2020-10-15 20:29:45.563618,Excellent Signal
3000,200,9,3,-127,-22.5,-11,-132,-25.5,-16,-147,-28.5,-19,12420,555009,555008,555010,2020-10-15 20:29:45.583618,Poor Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:45.673618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:29:45.733618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12420,555009,555008,555010,2020-10-15 20:29:45.783618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:29:45.793618,Excellent Signal
10000,5000,14,6,-122,-22.7,-5,-127,-25.7,-12,-142,-28.7,0,12420,555009,555008,555010,2020-10-15 20:29:45.803618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12420,555009,555008,555010,2020-10-15 20:29:45.913618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:46.023618,Excellent Signal
150000,108722,20,2,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12420,555009,555008,555010,2020-10-15 20:29:46.083618,Good Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:46.093618,Excellent Signal
100000,108722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12420,555009,555008,555010,2020-10-15 20:29:46.123618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:46.133618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12420,555009,555008,555010,2020-10-15 20:29:46.193618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12420,555009,555008,555010,2020-10-15 20:29:46.313618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12420,555009,555008,555010,2020-10-15 20:29:46.333618,Excellent Signal
1000,1000,10,4,-121,-23.5,-16,-126,-26.5,-21,-141,-29.5,-24,12420,555009,555008,555010,2020-10-15 20:29:46.363618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:29:46.453618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12420,555009,555008,555010,2020-10-15 20:29:46.493618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12420,555009,555008,555010,2020-10-15 20:29:46.513618,Excellent Signal
150000,108722,20,5,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12420,555009,555008,555010,2020-10-15 20:29:46.533618,Good Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12420,555009,555008,555010,2020-10-15 20:29:46.573618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12420,555009,555008,555010,2020-10-15 20:29:46.633618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12420,555009,555008,555010,2020-10-15 20:29:46.673618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12420,555009,555008,555010,2020-10-15 20:29:46.743618,Excellent Signal
7000,6000,14,6,-122,-23.5,-13,-127,-26.5,-18,-142,-29.5,-21,12420,555009,555008,555010,2020-10-15 20:29:46.763618,Poor Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12420,555009,555008,555010,2020-10-15 20:29:46.843618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:47.013618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:29:47.023618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12420,555009,555008,555010,2020-10-15 20:29:47.043618,Excellent Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:47.053618,Excellent Signal
8000,6722,14,6,-122,-23.5,4,-127,-26.5,-1,-142,-29.5,-7,12420,555009,555008,555010,2020-10-15 20:29:47.063618,Average Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:47.103618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:47.163618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:47.223618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12420,555009,555008,555010,2020-10-15 20:29:47.253618,Excellent Signal
110000,68722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12420,555009,555008,555010,2020-10-15 20:29:47.273618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:47.283618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12420,555009,555008,555010,2020-10-15 20:29:47.323618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12420,555009,555008,555010,2020-10-15 20:29:47.363618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:47.393618,Excellent Signal
9000,6000,16,6,-118,-21.7,3,-123,-24.7,1,-138,-27.7,-8,12420,555009,555008,555010,2020-10-15 20:29:47.403618,Average Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:29:47.413618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12420,555009,555008,555010,2020-10-15 20:29:47.453618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12420,555009,555008,555010,2020-10-15 20:29:47.523618,Excellent Signal
100000,108722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12420,555009,555008,555010,2020-10-15 20:29:47.533618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:47.553618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:29:47.663618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12420,555009,555008,555010,2020-10-15 20:29:47.683618,Excellent Signal
110000,108722,20,4,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12420,555009,555008,555010,2020-10-15 20:29:47.703618,Good Signal
290000,122000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12420,555009,555008,555010,2020-10-15 20:29:47.713618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12420,555009,555008,555010,2020-10-15 20:29:47.773618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12420,555009,555008,555010,2020-10-15 20:29:47.783618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:29:47.813618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:29:47.953618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12420,555009,555008,555010,2020-10-15 20:29:48.003618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12420,555009,555008,555010,2020-10-15 20:29:48.013618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12420,555009,555008,555010,2020-10-15 20:29:48.033618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12420,555009,555008,555010,2020-10-15 20:29:48.093618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:29:48.103618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12420,555009,555008,555010,2020-10-15 20:29:48.113618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12420,555009,555008,555010,2020-10-15 20:29:48.173618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:48.193618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12420,555009,555008,555010,2020-10-15 20:29:48.213618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12420,555009,555008,555010,2020-10-15 20:29:48.223618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:29:48.413618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12420,555009,555008,555010,2020-10-15 20:29:48.443618,Excellent Signal
100000,108722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12420,555009,555008,555010,2020-10-15 20:29:48.473618,Good Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12420,555009,555008,555010,2020-10-15 20:29:48.503618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12420,555009,555008,555010,2020-10-15 20:29:48.573618,Excellent Signal
7000,6000,10,3,-123,-21.5,-10,-128,-24.5,-15,-143,-27.5,-18,12420,555009,555008,555010,2020-10-15 20:29:48.603618,Poor Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:29:48.653618,Excellent Signal
280000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12420,555009,555008,555010,2020-10-15 20:29:48.673618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:48.733618,Excellent Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12420,555009,555008,555010,2020-10-15 20:29:48.743618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12420,555009,555008,555010,2020-10-15 20:29:48.773618,Excellent Signal
4000,3000,10,4,-126,-22.5,-3,-131,-25.5,-8,-146,-28.5,-11,12420,555009,555008,555010,2020-10-15 20:29:48.783618,Poor Signal
230000,108722,20,3,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12420,555009,555008,555010,2020-10-15 20:29:48.883618,Good Signal
7000,4000,9,4,-125,-24.1,-13,-130,-27.1,-18,-145,-30.1,-21,12420,555009,555008,555010,2020-10-15 20:29:48.893618,Poor Signal
100000,38722,18,7,-111,-20.7,-4,-116,-23.7,-4,-131,-26.7,-15,12420,555009,555008,555010,2020-10-15 20:29:48.913618,Poor Signal
290000,122000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12420,555009,555008,555010,2020-10-15 20:29:48.973618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:29:49.053618,Excellent Signal
3000,2000,10,4,-129,-22.3,-9,-134,-25.3,-14,-149,-28.3,-17,12420,555009,555008,555010,2020-10-15 20:29:49.123618,Poor Signal
100000,88722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12420,555009,555008,555010,2020-10-15 20:29:49.153618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12420,555009,555008,555010,2020-10-15 20:29:49.203618,Excellent Signal
4000,20,10,4,-123,-21.5,-10,-128,-24.5,-15,-143,-27.5,-18,12420,555009,555008,555010,2020-10-15 20:29:49.263618,Poor Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12420,555009,555008,555010,2020-10-15 20:29:49.273618,Excellent Signal
10000,6000,16,6,-116,-22.7,-1,-121,-25.7,-4,-136,-28.7,-5,12420,555009,555008,555010,2020-10-15 20:29:49.283618,Poor Signal
200000,108722,20,4,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12420,555009,555008,555010,2020-10-15 20:29:49.293618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12420,555009,555008,555010,2020-10-15 20:29:49.303618,Excellent Signal
9000,6722,14,6,-115,-21.9,3,-120,-24.9,1,-135,-27.9,-5,12420,555009,555008,555010,2020-10-15 20:29:49.333618,Average Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12420,555009,555008,555010,2020-10-15 20:29:49.373618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:49.383618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:49.393618,Excellent Signal
1000,3000,10,4,-122,-21.7,-10,-127,-24.7,-15,-142,-27.7,-18,12420,555009,555008,555010,2020-10-15 20:29:49.423618,Poor Signal
110000,98722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12420,555009,555008,555010,2020-10-15 20:29:49.443618,Good Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12420,555009,555008,555010,2020-10-15 20:29:49.533618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:29:49.573618,Excellent Signal
5000,200,10,4,-121,-21.3,-10,-126,-24.3,-15,-141,-27.3,-18,12420,555009,555008,555010,2020-10-15 20:29:49.613618,Poor Signal
100000,108722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12420,555009,555008,555010,2020-10-15 20:29:49.623618,Good Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:29:49.663618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12420,555009,555008,555010,2020-10-15 20:29:49.773618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12420,555009,555008,555010,2020-10-15 20:29:49.863618,Excellent Signal
280000,123000,25,8,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12420,555009,555008,555010,2020-10-15 20:29:49.913618,Good Signal
100000,108722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12420,555009,555008,555010,2020-10-15 20:29:49.923618,Good Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12420,555009,555008,555010,2020-10-15 20:29:49.943618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12420,555009,555008,555010,2020-10-15 20:29:50.023618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12420,555009,555008,555010,2020-10-15 20:29:50.053618,Excellent Signal
110000,108722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12420,555009,555008,555010,2020-10-15 20:29:50.113618,Good Signal
150000,88722,20,4,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12420,555009,555008,555010,2020-10-15 20:29:50.123618,Good Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12420,555009,555008,555010,2020-10-15 20:29:50.143618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:50.163618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12420,555009,555008,555010,2020-10-15 20:29:50.223618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12420,555009,555008,555010,2020-10-15 20:29:50.313618,Excellent Signal
290000,121000,25,8,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12420,555009,555008,555010,2020-10-15 20:29:50.343618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12420,555009,555008,555010,2020-10-15 20:29:50.353618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12420,555009,555008,555010,2020-10-15 20:29:50.373618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:50.423618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12420,555009,555008,555010,2020-10-15 20:29:50.473618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:50.513618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:29:50.563618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:29:50.583618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:50.623618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12420,555009,555008,555010,2020-10-15 20:29:50.653618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12420,555009,555008,555010,2020-10-15 20:29:50.663618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12420,555009,555008,555010,2020-10-15 20:29:50.763618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:29:50.813618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12420,555009,555008,555010,2020-10-15 20:29:50.823618,Excellent Signal
10,2,9,4,-127,-22.5,-6,-132,-25.5,-6,-147,-28.5,0,12420,555009,555008,555010,2020-10-15 20:29:50.863618,Poor Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12420,555009,555008,555010,2020-10-15 20:29:50.893618,Excellent Signal
270000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12420,555009,555008,555010,2020-10-15 20:29:50.903618,Excellent Signal
8000,6722,10,3,-126,-22.1,-3,-131,-25.1,-10,-146,-28.1,0,12420,555009,555008,555010,2020-10-15 20:29:50.963618,Poor Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12420,555009,555008,555010,2020-10-15 20:29:50.973618,Excellent Signal
100000,108722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12420,555009,555008,555010,2020-10-15 20:29:50.993618,Good Signal
5000,1000,9,4,-125,-23.7,-12,-130,-26.7,-17,-145,-29.7,-20,12420,555009,555008,555010,2020-10-15 20:29:51.033618,Poor Signal
300000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12420,555009,555008,555010,2020-10-15 20:29:51.083618,Good Signal
200000,108722,20,7,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12420,555009,555008,555010,2020-10-15 20:29:51.093618,Good Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12420,555009,555008,555010,2020-10-15 20:29:51.123618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12420,555009,555008,555010,2020-10-15 20:29:51.163618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:51.283618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:29:51.303618,Excellent Signal
110000,78722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12420,555009,555008,555010,2020-10-15 20:29:51.313618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12420,555009,555008,555010,2020-10-15 20:29:51.333618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:29:51.343618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12420,555009,555008,555010,2020-10-15 20:29:51.433618,Excellent Signal
230000,98722,20,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12420,555009,555008,555010,2020-10-15 20:29:51.483618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12420,555009,555008,555010,2020-10-15 20:29:51.503618,Excellent Signal
200000,108722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12420,555009,555008,555010,2020-10-15 20:29:51.523618,Good Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12420,555009,555008,555010,2020-10-15 20:29:51.603618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12420,555009,555008,555010,2020-10-15 20:29:51.613618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12420,555009,555008,555010,2020-10-15 20:29:51.623618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12420,555009,555008,555010,2020-10-15 20:29:51.653618,Excellent Signal
150000,108722,20,4,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12420,555009,555008,555010,2020-10-15 20:29:51.663618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12420,555009,555008,555010,2020-10-15 20:29:51.683618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12420,555009,555008,555010,2020-10-15 20:29:51.743618,Excellent Signal
230000,88722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12420,555009,555008,555010,2020-10-15 20:29:51.773618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12420,555009,555008,555010,2020-10-15 20:29:51.783618,Excellent Signal
9000,6000,14,6,-121,-20.9,-3,-126,-23.9,-8,-141,-26.9,-11,12420,555009,555008,555010,2020-10-15 20:29:51.833618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:51.873618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:51.883618,Excellent Signal
280000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12420,555009,555008,555010,2020-10-15 20:29:51.903618,Good Signal
10,200,10,4,-127,-22.5,-2,-132,-25.5,-4,-147,-28.5,0,12420,555009,555008,555010,2020-10-15 20:29:51.933618,Poor Signal
110000,108722,20,7,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12420,555009,555008,555010,2020-10-15 20:29:51.953618,Good Signal
150000,108722,20,7,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12420,555009,555008,555010,2020-10-15 20:29:52.013618,Good Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12420,555009,555008,555010,2020-10-15 20:29:52.033618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12420,555009,555008,555010,2020-10-15 20:29:52.053618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12420,555009,555008,555010,2020-10-15 20:29:52.103618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12420,555009,555008,555010,2020-10-15 20:29:52.153618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12420,555009,555008,555010,2020-10-15 20:29:52.163618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12420,555009,555008,555010,2020-10-15 20:29:52.183618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12420,555009,555008,555010,2020-10-15 20:29:52.253618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12420,555009,555008,555010,2020-10-15 20:29:52.263618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12420,555009,555008,555010,2020-10-15 20:29:52.273618,Excellent Signal
10,200,9,4,-130,-21.9,-8,-135,-24.9,-13,-150,-27.9,-16,12420,555009,555008,555010,2020-10-15 20:29:52.293618,Poor Signal
9000,6000,14,6,-120,-22.7,-2,-125,-25.7,-7,-140,-28.7,-10,12420,555009,555008,555010,2020-10-15 20:29:52.323618,Poor Signal
