UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12346,555002,555001,555003,2020-10-15 20:29:49.143618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:49.153618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12346,555002,555001,555003,2020-10-15 20:29:49.193618,Excellent Signal
1000,500,9,3,-126,-22.1,-1,-131,-25.1,-6,-146,-28.1,-9,12346,555002,555001,555003,2020-10-15 20:29:49.203618,Poor Signal
280000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12346,555002,555001,555003,2020-10-15 20:29:49.233618,Good Signal
230000,98722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12346,555002,555001,555003,2020-10-15 20:29:49.273618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12346,555002,555001,555003,2020-10-15 20:29:49.303618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12346,555002,555001,555003,2020-10-15 20:29:49.323618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12346,555002,555001,555003,2020-10-15 20:29:49.333618,Excellent Signal
150000,78722,20,6,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12346,555002,555001,555003,2020-10-15 20:29:49.353618,Good Signal
110000,108722,20,6,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12346,555002,555001,555003,2020-10-15 20:29:49.443618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12346,555002,555001,555003,2020-10-15 20:29:49.493618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12346,555002,555001,555003,2020-10-15 20:29:49.513618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12346,555002,555001,555003,2020-10-15 20:29:49.543618,Excellent Signal
150000,108722,20,5,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12346,555002,555001,555003,2020-10-15 20:29:49.583618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12346,555002,555001,555003,2020-10-15 20:29:49.593618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12346,555002,555001,555003,2020-10-15 20:29:49.613618,Excellent Signal
270000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12346,555002,555001,555003,2020-10-15 20:29:49.623618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12346,555002,555001,555003,2020-10-15 20:29:49.633618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12346,555002,555001,555003,2020-10-15 20:29:49.663618,Excellent Signal
150000,108722,20,4,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12346,555002,555001,555003,2020-10-15 20:29:49.813618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:49.923618,Excellent Signal
100000,88722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12346,555002,555001,555003,2020-10-15 20:29:50.013618,Good Signal
110000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12346,555002,555001,555003,2020-10-15 20:29:50.043618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12346,555002,555001,555003,2020-10-15 20:29:50.053618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12346,555002,555001,555003,2020-10-15 20:29:50.073618,Excellent Signal
90000,48722,18,7,-114,-21.5,-4,-119,-24.5,-8,-134,-27.5,-12,12346,555002,555001,555003,2020-10-15 20:29:50.153618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12346,555002,555001,555003,2020-10-15 20:29:50.173618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:50.193618,Excellent Signal
300000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12346,555002,555001,555003,2020-10-15 20:29:50.213618,Good Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12346,555002,555001,555003,2020-10-15 20:29:50.233618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12346,555002,555001,555003,2020-10-15 20:29:50.283618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12346,555002,555001,555003,2020-10-15 20:29:50.353618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12346,555002,555001,555003,2020-10-15 20:29:50.413618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12346,555002,555001,555003,2020-10-15 20:29:50.433618,Excellent Signal
290000,121000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12346,555002,555001,555003,2020-10-15 20:29:50.453618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12346,555002,555001,555003,2020-10-15 20:29:50.473618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12346,555002,555001,555003,2020-10-15 20:29:50.503618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12346,555002,555001,555003,2020-10-15 20:29:50.533618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12346,555002,555001,555003,2020-10-15 20:29:50.593618,Excellent Signal
100000,108722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12346,555002,555001,555003,2020-10-15 20:29:50.613618,Good Signal
10000,5000,14,6,-116,-20.7,-6,-121,-23.7,-11,-136,-26.7,-14,12346,555002,555001,555003,2020-10-15 20:29:50.653618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12346,555002,555001,555003,2020-10-15 20:29:50.663618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12346,555002,555001,555003,2020-10-15 20:29:50.703618,Excellent Signal
300000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12346,555002,555001,555003,2020-10-15 20:29:50.733618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12346,555002,555001,555003,2020-10-15 20:29:50.743618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12346,555002,555001,555003,2020-10-15 20:29:50.853618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:50.903618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12346,555002,555001,555003,2020-10-15 20:29:50.973618,Excellent Signal
270000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12346,555002,555001,555003,2020-10-15 20:29:51.043618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12346,555002,555001,555003,2020-10-15 20:29:51.053618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12346,555002,555001,555003,2020-10-15 20:29:51.073618,Excellent Signal
300000,121000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12346,555002,555001,555003,2020-10-15 20:29:51.093618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:51.103618,Excellent Signal
290000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12346,555002,555001,555003,2020-10-15 20:29:51.113618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12346,555002,555001,555003,2020-10-15 20:29:51.163618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12346,555002,555001,555003,2020-10-15 20:29:51.223618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12346,555002,555001,555003,2020-10-15 20:29:51.263618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12346,555002,555001,555003,2020-10-15 20:29:51.283618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:51.313618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12346,555002,555001,555003,2020-10-15 20:29:51.363618,Excellent Signal
110000,98722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12346,555002,555001,555003,2020-10-15 20:29:51.373618,Good Signal
110000,88722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12346,555002,555001,555003,2020-10-15 20:29:51.383618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:51.473618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12346,555002,555001,555003,2020-10-15 20:29:51.483618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12346,555002,555001,555003,2020-10-15 20:29:51.573618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:51.613618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12346,555002,555001,555003,2020-10-15 20:29:51.693618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12346,555002,555001,555003,2020-10-15 20:29:51.723618,Excellent Signal
110000,88722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12346,555002,555001,555003,2020-10-15 20:29:51.733618,Good Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12346,555002,555001,555003,2020-10-15 20:29:51.743618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12346,555002,555001,555003,2020-10-15 20:29:51.773618,Excellent Signal
4000,200,10,3,-129,-22.5,-2,-134,-25.5,-3,-149,-28.5,0,12346,555002,555001,555003,2020-10-15 20:29:51.793618,Poor Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12346,555002,555001,555003,2020-10-15 20:29:51.803618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:51.813618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12346,555002,555001,555003,2020-10-15 20:29:51.823618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12346,555002,555001,555003,2020-10-15 20:29:51.843618,Excellent Signal
110000,108722,20,7,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12346,555002,555001,555003,2020-10-15 20:29:51.923618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12346,555002,555001,555003,2020-10-15 20:29:51.933618,Excellent Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12346,555002,555001,555003,2020-10-15 20:29:51.953618,Good Signal
280000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12346,555002,555001,555003,2020-10-15 20:29:51.973618,Good Signal
110000,108722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12346,555002,555001,555003,2020-10-15 20:29:51.993618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12346,555002,555001,555003,2020-10-15 20:29:52.083618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12346,555002,555001,555003,2020-10-15 20:29:52.113618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12346,555002,555001,555003,2020-10-15 20:29:52.273618,Excellent Signal
290000,121000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12346,555002,555001,555003,2020-10-15 20:29:52.293618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12346,555002,555001,555003,2020-10-15 20:29:52.333618,Excellent Signal
150000,98722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12346,555002,555001,555003,2020-10-15 20:29:52.343618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:52.353618,Excellent Signal
3000,2,10,3,-121,-23.5,-21,-126,-26.5,-26,-141,-29.5,-29,12346,555002,555001,555003,2020-10-15 20:29:52.383618,Poor Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12346,555002,555001,555003,2020-10-15 20:29:52.423618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12346,555002,555001,555003,2020-10-15 20:29:52.433618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12346,555002,555001,555003,2020-10-15 20:29:52.443618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12346,555002,555001,555003,2020-10-15 20:29:52.483618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12346,555002,555001,555003,2020-10-15 20:29:52.513618,Excellent Signal
4000,500,10,4,-125,-21.5,-3,-130,-24.5,-8,-145,-27.5,-11,12346,555002,555001,555003,2020-10-15 20:29:52.573618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12346,555002,555001,555003,2020-10-15 20:29:52.593618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12346,555002,555001,555003,2020-10-15 20:29:52.613618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:52.633618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:52.703618,Excellent Signal
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12346,555002,555001,555003,2020-10-15 20:29:52.733618,Good Signal
290000,121000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12346,555002,555001,555003,2020-10-15 20:29:52.743618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12346,555002,555001,555003,2020-10-15 20:29:52.783618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12346,555002,555001,555003,2020-10-15 20:29:52.793618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:52.843618,Excellent Signal
1000,500,10,3,-129,-22.7,-1,-134,-25.7,-6,-149,-28.7,-9,12346,555002,555001,555003,2020-10-15 20:29:52.863618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12346,555002,555001,555003,2020-10-15 20:29:52.983618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12346,555002,555001,555003,2020-10-15 20:29:53.013618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12346,555002,555001,555003,2020-10-15 20:29:53.023618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12346,555002,555001,555003,2020-10-15 20:29:53.063618,Excellent Signal
150000,108722,20,6,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12346,555002,555001,555003,2020-10-15 20:29:53.103618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12346,555002,555001,555003,2020-10-15 20:29:53.123618,Excellent Signal
4000,2000,9,4,-123,-24.5,-1,-128,-27.5,-1,-143,-30.5,-7,12346,555002,555001,555003,2020-10-15 20:29:53.173618,Poor Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12346,555002,555001,555003,2020-10-15 20:29:53.193618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12346,555002,555001,555003,2020-10-15 20:29:53.243618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12346,555002,555001,555003,2020-10-15 20:29:53.273618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12346,555002,555001,555003,2020-10-15 20:29:53.283618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12346,555002,555001,555003,2020-10-15 20:29:53.293618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12346,555002,555001,555003,2020-10-15 20:29:53.303618,Excellent Signal
3000,20,9,3,-126,-22.5,-6,-131,-25.5,-11,-146,-28.5,-14,12346,555002,555001,555003,2020-10-15 20:29:53.353618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12346,555002,555001,555003,2020-10-15 20:29:53.363618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12346,555002,555001,555003,2020-10-15 20:29:53.433618,Excellent Signal
7000,5000,10,3,-119,-24.7,-20,-124,-27.7,-25,-139,-30.7,-28,12346,555002,555001,555003,2020-10-15 20:29:53.443618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:53.463618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12346,555002,555001,555003,2020-10-15 20:29:53.503618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12346,555002,555001,555003,2020-10-15 20:29:53.553618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12346,555002,555001,555003,2020-10-15 20:29:53.593618,Excellent Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12346,555002,555001,555003,2020-10-15 20:29:53.703618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12346,555002,555001,555003,2020-10-15 20:29:53.723618,Excellent Signal
9000,5000,14,6,-125,-22.7,-4,-130,-25.7,-9,-145,-28.7,-12,12346,555002,555001,555003,2020-10-15 20:29:53.733618,Poor Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12346,555002,555001,555003,2020-10-15 20:29:53.793618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12346,555002,555001,555003,2020-10-15 20:29:53.963618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12346,555002,555001,555003,2020-10-15 20:29:53.973618,Excellent Signal
300000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12346,555002,555001,555003,2020-10-15 20:29:54.023618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12346,555002,555001,555003,2020-10-15 20:29:54.073618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12346,555002,555001,555003,2020-10-15 20:29:54.113618,Excellent Signal
4000,3000,9,4,-127,-22.3,-3,-132,-25.3,-8,-147,-28.3,-11,12346,555002,555001,555003,2020-10-15 20:29:54.173618,Poor Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12346,555002,555001,555003,2020-10-15 20:29:54.183618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12346,555002,555001,555003,2020-10-15 20:29:54.203618,Excellent Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12346,555002,555001,555003,2020-10-15 20:29:54.233618,Good Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12346,555002,555001,555003,2020-10-15 20:29:54.243618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:54.293618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12346,555002,555001,555003,2020-10-15 20:29:54.343618,Excellent Signal
100000,88722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12346,555002,555001,555003,2020-10-15 20:29:54.363618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12346,555002,555001,555003,2020-10-15 20:29:54.373618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12346,555002,555001,555003,2020-10-15 20:29:54.393618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12346,555002,555001,555003,2020-10-15 20:29:54.403618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12346,555002,555001,555003,2020-10-15 20:29:54.433618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12346,555002,555001,555003,2020-10-15 20:29:54.443618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12346,555002,555001,555003,2020-10-15 20:29:54.453618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12346,555002,555001,555003,2020-10-15 20:29:54.473618,Excellent Signal
1000,500,10,3,-130,-21.9,-2,-135,-24.9,-1,-150,-27.9,1,12346,555002,555001,555003,2020-10-15 20:29:54.533618,Poor Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12346,555002,555001,555003,2020-10-15 20:29:54.543618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12346,555002,555001,555003,2020-10-15 20:29:54.623618,Excellent Signal
9000,5000,14,6,-115,-21.9,3,-120,-24.9,-3,-135,-27.9,-7,12346,555002,555001,555003,2020-10-15 20:29:54.663618,Average Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12346,555002,555001,555003,2020-10-15 20:29:54.683618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:54.703618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:54.723618,Excellent Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12346,555002,555001,555003,2020-10-15 20:29:54.743618,Good Signal
10000,5000,15,6,-119,-21.1,-2,-124,-24.1,-7,-139,-27.1,-12,12346,555002,555001,555003,2020-10-15 20:29:54.843618,Poor Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12346,555002,555001,555003,2020-10-15 20:29:54.863618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12346,555002,555001,555003,2020-10-15 20:29:54.883618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12346,555002,555001,555003,2020-10-15 20:29:55.003618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:55.013618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:55.043618,Excellent Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12346,555002,555001,555003,2020-10-15 20:29:55.073618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:55.113618,Excellent Signal
3000,500,9,3,-128,-22.7,-7,-133,-25.7,-12,-148,-28.7,-15,12346,555002,555001,555003,2020-10-15 20:29:55.143618,Poor Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12346,555002,555001,555003,2020-10-15 20:29:55.163618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12346,555002,555001,555003,2020-10-15 20:29:55.253618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12346,555002,555001,555003,2020-10-15 20:29:55.283618,Excellent Signal
290000,121000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12346,555002,555001,555003,2020-10-15 20:29:55.303618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12346,555002,555001,555003,2020-10-15 20:29:55.323618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12346,555002,555001,555003,2020-10-15 20:29:55.353618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12346,555002,555001,555003,2020-10-15 20:29:55.393618,Excellent Signal
8000,4000,10,3,-126,-22.7,-6,-131,-25.7,-12,-146,-28.7,1,12346,555002,555001,555003,2020-10-15 20:29:55.403618,Poor Signal
7000,5000,10,3,-125,-21.5,-5,-130,-24.5,-10,-145,-27.5,-13,12346,555002,555001,555003,2020-10-15 20:29:55.523618,Poor Signal
110000,68722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12346,555002,555001,555003,2020-10-15 20:29:55.553618,Good Signal
100,2,9,3,-129,-21.9,-1,-134,-24.9,-6,-149,-27.9,-9,12346,555002,555001,555003,2020-10-15 20:29:55.593618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12346,555002,555001,555003,2020-10-15 20:29:55.613618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12346,555002,555001,555003,2020-10-15 20:29:55.623618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12346,555002,555001,555003,2020-10-15 20:29:55.633618,Excellent Signal
