UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
100,3000,10,4,-123,-24.3,-17,-128,-27.3,-22,-143,-30.3,-25,12443,555011,555010,555012,2020-10-15 20:29:40.933618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12443,555011,555010,555012,2020-10-15 20:29:40.983618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12443,555011,555010,555012,2020-10-15 20:29:41.013618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12443,555011,555010,555012,2020-10-15 20:29:41.043618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12443,555011,555010,555012,2020-10-15 20:29:41.053618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:41.123618,Excellent Signal
3000,20,10,4,-127,-22.5,-1,-132,-25.5,-6,-147,-28.5,-9,12443,555011,555010,555012,2020-10-15 20:29:41.163618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12443,555011,555010,555012,2020-10-15 20:29:41.213618,Excellent Signal
280000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12443,555011,555010,555012,2020-10-15 20:29:41.233618,Good Signal
10,2000,9,3,-130,-22.5,-10,-135,-25.5,-15,-150,-28.5,-18,12443,555011,555010,555012,2020-10-15 20:29:41.243618,Poor Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12443,555011,555010,555012,2020-10-15 20:29:41.313618,Good Signal
7000,6000,10,4,-125,-24.5,-20,-130,-27.5,-25,-145,-30.5,-28,12443,555011,555010,555012,2020-10-15 20:29:41.333618,Poor Signal
7000,5000,9,4,-116,-23.5,-20,-121,-26.5,-25,-136,-29.5,-28,12443,555011,555010,555012,2020-10-15 20:29:41.363618,Poor Signal
280000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12443,555011,555010,555012,2020-10-15 20:29:41.473618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:41.483618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12443,555011,555010,555012,2020-10-15 20:29:41.503618,Excellent Signal
300000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12443,555011,555010,555012,2020-10-15 20:29:41.513618,Good Signal
10000,5000,14,6,-115,-20.9,-5,-120,-23.9,-12,-135,-26.9,-14,12443,555011,555010,555012,2020-10-15 20:29:41.533618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:41.553618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12443,555011,555010,555012,2020-10-15 20:29:41.613618,Excellent Signal
7000,5000,9,4,-120,-21.3,-2,-125,-24.3,-7,-140,-27.3,-10,12443,555011,555010,555012,2020-10-15 20:29:41.663618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12443,555011,555010,555012,2020-10-15 20:29:41.683618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12443,555011,555010,555012,2020-10-15 20:29:41.723618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12443,555011,555010,555012,2020-10-15 20:29:41.743618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12443,555011,555010,555012,2020-10-15 20:29:41.753618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12443,555011,555010,555012,2020-10-15 20:29:41.803618,Excellent Signal
290000,121000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12443,555011,555010,555012,2020-10-15 20:29:41.843618,Excellent Signal
3000,1000,10,3,-127,-22.1,-2,-132,-25.1,-1,-147,-28.1,1,12443,555011,555010,555012,2020-10-15 20:29:41.863618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12443,555011,555010,555012,2020-10-15 20:29:41.873618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12443,555011,555010,555012,2020-10-15 20:29:41.923618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12443,555011,555010,555012,2020-10-15 20:29:41.933618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12443,555011,555010,555012,2020-10-15 20:29:42.023618,Excellent Signal
8000,4000,10,3,-124,-21.5,-1,-129,-24.5,-6,-144,-27.5,-9,12443,555011,555010,555012,2020-10-15 20:29:42.083618,Poor Signal
230000,108722,20,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12443,555011,555010,555012,2020-10-15 20:29:42.093618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:42.103618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12443,555011,555010,555012,2020-10-15 20:29:42.153618,Excellent Signal
200000,108722,20,7,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12443,555011,555010,555012,2020-10-15 20:29:42.203618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:42.213618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12443,555011,555010,555012,2020-10-15 20:29:42.233618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12443,555011,555010,555012,2020-10-15 20:29:42.243618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12443,555011,555010,555012,2020-10-15 20:29:42.333618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12443,555011,555010,555012,2020-10-15 20:29:42.353618,Excellent Signal
100000,38722,18,7,-112,-22.7,-3,-117,-25.7,-10,-132,-28.7,-13,12443,555011,555010,555012,2020-10-15 20:29:42.363618,Poor Signal
280000,121000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12443,555011,555010,555012,2020-10-15 20:29:42.373618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12443,555011,555010,555012,2020-10-15 20:29:42.433618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12443,555011,555010,555012,2020-10-15 20:29:42.443618,Excellent Signal
10,1000,10,3,-128,-22.3,-2,-133,-25.3,0,-148,-28.3,0,12443,555011,555010,555012,2020-10-15 20:29:42.533618,Poor Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12443,555011,555010,555012,2020-10-15 20:29:42.593618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12443,555011,555010,555012,2020-10-15 20:29:42.633618,Excellent Signal
8000,6722,10,4,-120,-23.3,-20,-125,-26.3,-25,-140,-29.3,-28,12443,555011,555010,555012,2020-10-15 20:29:42.663618,Poor Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12443,555011,555010,555012,2020-10-15 20:29:42.703618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:42.723618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12443,555011,555010,555012,2020-10-15 20:29:42.743618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12443,555011,555010,555012,2020-10-15 20:29:42.803618,Excellent Signal
8000,6000,14,6,-125,-24.7,-12,-130,-27.7,-17,-145,-30.7,-20,12443,555011,555010,555012,2020-10-15 20:29:42.833618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:42.853618,Excellent Signal
100000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12443,555011,555010,555012,2020-10-15 20:29:42.863618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:42.883618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:42.903618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12443,555011,555010,555012,2020-10-15 20:29:42.913618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12443,555011,555010,555012,2020-10-15 20:29:42.943618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12443,555011,555010,555012,2020-10-15 20:29:42.953618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12443,555011,555010,555012,2020-10-15 20:29:43.013618,Excellent Signal
110000,88722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12443,555011,555010,555012,2020-10-15 20:29:43.043618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12443,555011,555010,555012,2020-10-15 20:29:43.073618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12443,555011,555010,555012,2020-10-15 20:29:43.103618,Excellent Signal
100000,38722,18,7,-111,-22.9,3,-116,-25.9,-2,-131,-28.9,-6,12443,555011,555010,555012,2020-10-15 20:29:43.143618,Average Signal
150000,108722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12443,555011,555010,555012,2020-10-15 20:29:43.193618,Good Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12443,555011,555010,555012,2020-10-15 20:29:43.253618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:43.333618,Excellent Signal
10,1000,10,3,-123,-24.1,-20,-128,-27.1,-25,-143,-30.1,-28,12443,555011,555010,555012,2020-10-15 20:29:43.343618,Poor Signal
290000,121000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12443,555011,555010,555012,2020-10-15 20:29:43.373618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12443,555011,555010,555012,2020-10-15 20:29:43.383618,Excellent Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12443,555011,555010,555012,2020-10-15 20:29:43.433618,Good Signal
150000,108722,20,2,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12443,555011,555010,555012,2020-10-15 20:29:43.483618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:43.513618,Excellent Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12443,555011,555010,555012,2020-10-15 20:29:43.523618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12443,555011,555010,555012,2020-10-15 20:29:43.593618,Excellent Signal
7000,6000,9,3,-122,-23.9,-20,-127,-26.9,-25,-142,-29.9,-28,12443,555011,555010,555012,2020-10-15 20:29:43.623618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12443,555011,555010,555012,2020-10-15 20:29:43.663618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12443,555011,555010,555012,2020-10-15 20:29:43.673618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:43.843618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12443,555011,555010,555012,2020-10-15 20:29:43.893618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:43.933618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:43.963618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12443,555011,555010,555012,2020-10-15 20:29:44.043618,Excellent Signal
7000,6000,10,4,-115,-24.3,-19,-120,-27.3,-24,-135,-30.3,-27,12443,555011,555010,555012,2020-10-15 20:29:44.073618,Poor Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12443,555011,555010,555012,2020-10-15 20:29:44.123618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12443,555011,555010,555012,2020-10-15 20:29:44.273618,Excellent Signal
10000,6000,16,6,-117,-21.7,-3,-122,-24.7,-4,-137,-27.7,-15,12443,555011,555010,555012,2020-10-15 20:29:44.293618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:44.333618,Excellent Signal
100000,98722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12443,555011,555010,555012,2020-10-15 20:29:44.423618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12443,555011,555010,555012,2020-10-15 20:29:44.443618,Excellent Signal
7000,4000,10,4,-122,-24.1,-18,-127,-27.1,-23,-142,-30.1,-26,12443,555011,555010,555012,2020-10-15 20:29:44.463618,Poor Signal
150000,78722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12443,555011,555010,555012,2020-10-15 20:29:44.523618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:44.593618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12443,555011,555010,555012,2020-10-15 20:29:44.633618,Excellent Signal
230000,108722,20,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12443,555011,555010,555012,2020-10-15 20:29:44.643618,Good Signal
110000,98722,20,6,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12443,555011,555010,555012,2020-10-15 20:29:44.713618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12443,555011,555010,555012,2020-10-15 20:29:44.853618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12443,555011,555010,555012,2020-10-15 20:29:44.963618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12443,555011,555010,555012,2020-10-15 20:29:44.993618,Excellent Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12443,555011,555010,555012,2020-10-15 20:29:45.003618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12443,555011,555010,555012,2020-10-15 20:29:45.043618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12443,555011,555010,555012,2020-10-15 20:29:45.073618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12443,555011,555010,555012,2020-10-15 20:29:45.163618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12443,555011,555010,555012,2020-10-15 20:29:45.323618,Excellent Signal
5000,200,14,6,-122,-24.1,-19,-127,-27.1,-24,-142,-30.1,-27,12443,555011,555010,555012,2020-10-15 20:29:45.413618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:45.433618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12443,555011,555010,555012,2020-10-15 20:29:45.493618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12443,555011,555010,555012,2020-10-15 20:29:45.523618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12443,555011,555010,555012,2020-10-15 20:29:45.583618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12443,555011,555010,555012,2020-10-15 20:29:45.623618,Excellent Signal
270000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12443,555011,555010,555012,2020-10-15 20:29:45.653618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12443,555011,555010,555012,2020-10-15 20:29:45.733618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12443,555011,555010,555012,2020-10-15 20:29:45.743618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12443,555011,555010,555012,2020-10-15 20:29:45.823618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12443,555011,555010,555012,2020-10-15 20:29:45.833618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12443,555011,555010,555012,2020-10-15 20:29:45.873618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12443,555011,555010,555012,2020-10-15 20:29:45.963618,Excellent Signal
8000,6000,10,4,-122,-24.5,-18,-127,-27.5,-23,-142,-30.5,-26,12443,555011,555010,555012,2020-10-15 20:29:45.993618,Poor Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12443,555011,555010,555012,2020-10-15 20:29:46.003618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12443,555011,555010,555012,2020-10-15 20:29:46.023618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12443,555011,555010,555012,2020-10-15 20:29:46.113618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12443,555011,555010,555012,2020-10-15 20:29:46.133618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12443,555011,555010,555012,2020-10-15 20:29:46.153618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12443,555011,555010,555012,2020-10-15 20:29:46.263618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12443,555011,555010,555012,2020-10-15 20:29:46.273618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12443,555011,555010,555012,2020-10-15 20:29:46.293618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12443,555011,555010,555012,2020-10-15 20:29:46.303618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12443,555011,555010,555012,2020-10-15 20:29:46.333618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12443,555011,555010,555012,2020-10-15 20:29:46.343618,Excellent Signal
1000,200,9,4,-128,-22.1,-5,-133,-25.1,-10,-148,-28.1,-13,12443,555011,555010,555012,2020-10-15 20:29:46.353618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12443,555011,555010,555012,2020-10-15 20:29:46.363618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12443,555011,555010,555012,2020-10-15 20:29:46.383618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12443,555011,555010,555012,2020-10-15 20:29:46.413618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12443,555011,555010,555012,2020-10-15 20:29:46.443618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12443,555011,555010,555012,2020-10-15 20:29:46.483618,Excellent Signal
280000,123000,25,8,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12443,555011,555010,555012,2020-10-15 20:29:46.503618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:46.523618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:46.543618,Excellent Signal
5000,3000,9,4,-120,-23.9,-13,-125,-26.9,-18,-140,-29.9,-21,12443,555011,555010,555012,2020-10-15 20:29:46.583618,Poor Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12443,555011,555010,555012,2020-10-15 20:29:46.693618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12443,555011,555010,555012,2020-10-15 20:29:46.763618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12443,555011,555010,555012,2020-10-15 20:29:46.773618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:46.793618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12443,555011,555010,555012,2020-10-15 20:29:46.813618,Excellent Signal
7000,4000,10,4,-116,-23.7,-12,-121,-26.7,-17,-136,-29.7,-20,12443,555011,555010,555012,2020-10-15 20:29:46.843618,Poor Signal
150000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12443,555011,555010,555012,2020-10-15 20:29:46.873618,Good Signal
280000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12443,555011,555010,555012,2020-10-15 20:29:46.893618,Good Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12443,555011,555010,555012,2020-10-15 20:29:46.943618,Excellent Signal
230000,108722,20,7,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12443,555011,555010,555012,2020-10-15 20:29:46.953618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12443,555011,555010,555012,2020-10-15 20:29:47.013618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12443,555011,555010,555012,2020-10-15 20:29:47.023618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:47.053618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12443,555011,555010,555012,2020-10-15 20:29:47.083618,Excellent Signal
270000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12443,555011,555010,555012,2020-10-15 20:29:47.123618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:47.163618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12443,555011,555010,555012,2020-10-15 20:29:47.183618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12443,555011,555010,555012,2020-10-15 20:29:47.223618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12443,555011,555010,555012,2020-10-15 20:29:47.263618,Excellent Signal
10000,6722,15,6,-117,-22.1,-5,-122,-25.1,-9,-137,-28.1,-13,12443,555011,555010,555012,2020-10-15 20:29:47.283618,Poor Signal
280000,122000,25,8,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12443,555011,555010,555012,2020-10-15 20:29:47.363618,Good Signal
150000,88722,20,3,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12443,555011,555010,555012,2020-10-15 20:29:47.383618,Good Signal
9000,6000,14,6,-117,-20.9,-7,-122,-23.9,-12,-137,-26.9,-15,12443,555011,555010,555012,2020-10-15 20:29:47.403618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12443,555011,555010,555012,2020-10-15 20:29:47.433618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12443,555011,555010,555012,2020-10-15 20:29:47.463618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:47.483618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12443,555011,555010,555012,2020-10-15 20:29:47.563618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12443,555011,555010,555012,2020-10-15 20:29:47.573618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12443,555011,555010,555012,2020-10-15 20:29:47.613618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12443,555011,555010,555012,2020-10-15 20:29:47.633618,Excellent Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12443,555011,555010,555012,2020-10-15 20:29:47.663618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12443,555011,555010,555012,2020-10-15 20:29:47.743618,Excellent Signal
150000,68722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12443,555011,555010,555012,2020-10-15 20:29:47.773618,Good Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12443,555011,555010,555012,2020-10-15 20:29:47.783618,Excellent Signal
230000,108722,20,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12443,555011,555010,555012,2020-10-15 20:29:47.813618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12443,555011,555010,555012,2020-10-15 20:29:47.883618,Excellent Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12443,555011,555010,555012,2020-10-15 20:29:47.913618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12443,555011,555010,555012,2020-10-15 20:29:47.953618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12443,555011,555010,555012,2020-10-15 20:29:47.983618,Good Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12443,555011,555010,555012,2020-10-15 20:29:48.013618,Excellent Signal
