UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12383,555005,555004,555006,2020-10-15 20:29:41.823618,Good Signal
230000,108722,20,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12383,555005,555004,555006,2020-10-15 20:29:41.833618,Good Signal
110000,88722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12383,555005,555004,555006,2020-10-15 20:29:41.843618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:41.853618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12383,555005,555004,555006,2020-10-15 20:29:41.873618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12383,555005,555004,555006,2020-10-15 20:29:41.923618,Excellent Signal
4000,2000,10,4,-124,-23.3,-1,-129,-26.3,-1,-144,-29.3,-6,12383,555005,555004,555006,2020-10-15 20:29:41.973618,Poor Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12383,555005,555004,555006,2020-10-15 20:29:42.023618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12383,555005,555004,555006,2020-10-15 20:29:42.033618,Excellent Signal
100000,108722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12383,555005,555004,555006,2020-10-15 20:29:42.073618,Good Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12383,555005,555004,555006,2020-10-15 20:29:42.103618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12383,555005,555004,555006,2020-10-15 20:29:42.123618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12383,555005,555004,555006,2020-10-15 20:29:42.163618,Excellent Signal
10000,6000,14,6,-121,-22.9,-6,-126,-25.9,-10,-141,-28.9,0,12383,555005,555004,555006,2020-10-15 20:29:42.173618,Poor Signal
10000,6000,14,6,-118,-22.7,-7,-123,-25.7,-7,-138,-28.7,-14,12383,555005,555004,555006,2020-10-15 20:29:42.203618,Poor Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:42.213618,Excellent Signal
10000,6000,14,6,-122,-22.9,-16,-127,-25.9,-21,-142,-28.9,-24,12383,555005,555004,555006,2020-10-15 20:29:42.343618,Poor Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12383,555005,555004,555006,2020-10-15 20:29:42.353618,Excellent Signal
8000,6000,10,3,-123,-23.3,-21,-128,-26.3,-26,-143,-29.3,-29,12383,555005,555004,555006,2020-10-15 20:29:42.373618,Poor Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12383,555005,555004,555006,2020-10-15 20:29:42.393618,Excellent Signal
150000,108722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12383,555005,555004,555006,2020-10-15 20:29:42.413618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12383,555005,555004,555006,2020-10-15 20:29:42.433618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12383,555005,555004,555006,2020-10-15 20:29:42.583618,Excellent Signal
100000,88722,20,8,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12383,555005,555004,555006,2020-10-15 20:29:42.593618,Good Signal
5000,500,10,3,-124,-23.9,-14,-129,-26.9,-19,-144,-29.9,-22,12383,555005,555004,555006,2020-10-15 20:29:42.613618,Poor Signal
9000,5000,14,6,-117,-20.7,-2,-122,-23.7,-7,-137,-26.7,-10,12383,555005,555004,555006,2020-10-15 20:29:42.663618,Poor Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12383,555005,555004,555006,2020-10-15 20:29:42.673618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12383,555005,555004,555006,2020-10-15 20:29:42.733618,Excellent Signal
1000,2000,9,3,-129,-22.1,-11,-134,-25.1,-16,-149,-28.1,-19,12383,555005,555004,555006,2020-10-15 20:29:42.763618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:42.783618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12383,555005,555004,555006,2020-10-15 20:29:42.823618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12383,555005,555004,555006,2020-10-15 20:29:42.843618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12383,555005,555004,555006,2020-10-15 20:29:42.863618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12383,555005,555004,555006,2020-10-15 20:29:42.883618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12383,555005,555004,555006,2020-10-15 20:29:42.913618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12383,555005,555004,555006,2020-10-15 20:29:42.933618,Excellent Signal
280000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12383,555005,555004,555006,2020-10-15 20:29:42.963618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12383,555005,555004,555006,2020-10-15 20:29:43.003618,Excellent Signal
4000,500,9,4,-123,-21.3,-6,-128,-24.3,-11,-143,-27.3,-14,12383,555005,555004,555006,2020-10-15 20:29:43.023618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12383,555005,555004,555006,2020-10-15 20:29:43.033618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12383,555005,555004,555006,2020-10-15 20:29:43.063618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12383,555005,555004,555006,2020-10-15 20:29:43.093618,Excellent Signal
270000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12383,555005,555004,555006,2020-10-15 20:29:43.103618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12383,555005,555004,555006,2020-10-15 20:29:43.133618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12383,555005,555004,555006,2020-10-15 20:29:43.143618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12383,555005,555004,555006,2020-10-15 20:29:43.203618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12383,555005,555004,555006,2020-10-15 20:29:43.233618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:43.243618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12383,555005,555004,555006,2020-10-15 20:29:43.253618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:43.283618,Excellent Signal
4000,3000,10,3,-128,-22.1,-8,-133,-25.1,-13,-148,-28.1,-16,12383,555005,555004,555006,2020-10-15 20:29:43.293618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12383,555005,555004,555006,2020-10-15 20:29:43.363618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12383,555005,555004,555006,2020-10-15 20:29:43.403618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:43.453618,Excellent Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12383,555005,555004,555006,2020-10-15 20:29:43.493618,Good Signal
200000,108722,20,4,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12383,555005,555004,555006,2020-10-15 20:29:43.523618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12383,555005,555004,555006,2020-10-15 20:29:43.533618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:43.643618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:43.683618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12383,555005,555004,555006,2020-10-15 20:29:43.703618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12383,555005,555004,555006,2020-10-15 20:29:43.843618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12383,555005,555004,555006,2020-10-15 20:29:43.853618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12383,555005,555004,555006,2020-10-15 20:29:43.913618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12383,555005,555004,555006,2020-10-15 20:29:43.943618,Excellent Signal
270000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12383,555005,555004,555006,2020-10-15 20:29:43.963618,Excellent Signal
90000,58722,18,7,-111,-20.7,-3,-116,-23.7,-11,-131,-26.7,-10,12383,555005,555004,555006,2020-10-15 20:29:43.993618,Poor Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12383,555005,555004,555006,2020-10-15 20:29:44.023618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12383,555005,555004,555006,2020-10-15 20:29:44.063618,Excellent Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12383,555005,555004,555006,2020-10-15 20:29:44.133618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:44.173618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12383,555005,555004,555006,2020-10-15 20:29:44.243618,Excellent Signal
270000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12383,555005,555004,555006,2020-10-15 20:29:44.273618,Excellent Signal
100000,68722,20,2,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12383,555005,555004,555006,2020-10-15 20:29:44.313618,Good Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12383,555005,555004,555006,2020-10-15 20:29:44.363618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12383,555005,555004,555006,2020-10-15 20:29:44.373618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12383,555005,555004,555006,2020-10-15 20:29:44.393618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12383,555005,555004,555006,2020-10-15 20:29:44.413618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12383,555005,555004,555006,2020-10-15 20:29:44.433618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12383,555005,555004,555006,2020-10-15 20:29:44.453618,Excellent Signal
9000,5000,14,6,-123,-20.9,-11,-128,-23.9,-16,-143,-26.9,-19,12383,555005,555004,555006,2020-10-15 20:29:44.493618,Poor Signal
4000,20,9,4,-127,-22.3,-9,-132,-25.3,-14,-147,-28.3,-17,12383,555005,555004,555006,2020-10-15 20:29:44.503618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:44.513618,Excellent Signal
290000,121000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12383,555005,555004,555006,2020-10-15 20:29:44.553618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12383,555005,555004,555006,2020-10-15 20:29:44.563618,Excellent Signal
100000,78722,20,5,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12383,555005,555004,555006,2020-10-15 20:29:44.623618,Good Signal
230000,98722,20,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12383,555005,555004,555006,2020-10-15 20:29:44.663618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12383,555005,555004,555006,2020-10-15 20:29:44.673618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12383,555005,555004,555006,2020-10-15 20:29:44.683618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12383,555005,555004,555006,2020-10-15 20:29:44.723618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12383,555005,555004,555006,2020-10-15 20:29:44.773618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12383,555005,555004,555006,2020-10-15 20:29:44.903618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12383,555005,555004,555006,2020-10-15 20:29:44.913618,Excellent Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12383,555005,555004,555006,2020-10-15 20:29:44.923618,Excellent Signal
8000,5000,9,3,-118,-21.3,-4,-123,-24.3,-9,-138,-27.3,-12,12383,555005,555004,555006,2020-10-15 20:29:44.973618,Poor Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12383,555005,555004,555006,2020-10-15 20:29:45.003618,Excellent Signal
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12383,555005,555004,555006,2020-10-15 20:29:45.023618,Good Signal
300000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12383,555005,555004,555006,2020-10-15 20:29:45.083618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12383,555005,555004,555006,2020-10-15 20:29:45.163618,Excellent Signal
8000,6000,9,4,-122,-23.1,-21,-127,-26.1,-26,-142,-29.1,-29,12383,555005,555004,555006,2020-10-15 20:29:45.223618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12383,555005,555004,555006,2020-10-15 20:29:45.263618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:45.293618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12383,555005,555004,555006,2020-10-15 20:29:45.363618,Excellent Signal
230000,108722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12383,555005,555004,555006,2020-10-15 20:29:45.383618,Good Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12383,555005,555004,555006,2020-10-15 20:29:45.403618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12383,555005,555004,555006,2020-10-15 20:29:45.473618,Excellent Signal
290000,121000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12383,555005,555004,555006,2020-10-15 20:29:45.513618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12383,555005,555004,555006,2020-10-15 20:29:45.563618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12383,555005,555004,555006,2020-10-15 20:29:45.643618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12383,555005,555004,555006,2020-10-15 20:29:45.683618,Excellent Signal
110000,68722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12383,555005,555004,555006,2020-10-15 20:29:45.693618,Good Signal
230000,108722,20,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12383,555005,555004,555006,2020-10-15 20:29:45.713618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12383,555005,555004,555006,2020-10-15 20:29:45.783618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12383,555005,555004,555006,2020-10-15 20:29:45.793618,Excellent Signal
5000,1000,10,3,-120,-23.1,-17,-125,-26.1,-22,-140,-29.1,-25,12383,555005,555004,555006,2020-10-15 20:29:45.823618,Poor Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12383,555005,555004,555006,2020-10-15 20:29:45.853618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12383,555005,555004,555006,2020-10-15 20:29:45.883618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12383,555005,555004,555006,2020-10-15 20:29:45.993618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12383,555005,555004,555006,2020-10-15 20:29:46.103618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12383,555005,555004,555006,2020-10-15 20:29:46.163618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:46.233618,Excellent Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12383,555005,555004,555006,2020-10-15 20:29:46.243618,Excellent Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12383,555005,555004,555006,2020-10-15 20:29:46.283618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12383,555005,555004,555006,2020-10-15 20:29:46.293618,Excellent Signal
7000,6000,10,3,-126,-22.7,-6,-131,-25.7,-12,-146,-28.7,0,12383,555005,555004,555006,2020-10-15 20:29:46.303618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:46.323618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:46.353618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12383,555005,555004,555006,2020-10-15 20:29:46.373618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:46.513618,Excellent Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12383,555005,555004,555006,2020-10-15 20:29:46.573618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12383,555005,555004,555006,2020-10-15 20:29:46.593618,Excellent Signal
230000,108722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12383,555005,555004,555006,2020-10-15 20:29:46.603618,Good Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12383,555005,555004,555006,2020-10-15 20:29:46.623618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12383,555005,555004,555006,2020-10-15 20:29:46.713618,Excellent Signal
280000,122000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12383,555005,555004,555006,2020-10-15 20:29:46.723618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12383,555005,555004,555006,2020-10-15 20:29:46.733618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12383,555005,555004,555006,2020-10-15 20:29:46.813618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12383,555005,555004,555006,2020-10-15 20:29:46.833618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12383,555005,555004,555006,2020-10-15 20:29:46.843618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12383,555005,555004,555006,2020-10-15 20:29:46.923618,Excellent Signal
110000,98722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12383,555005,555004,555006,2020-10-15 20:29:46.953618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12383,555005,555004,555006,2020-10-15 20:29:46.963618,Excellent Signal
9000,6000,14,6,-116,-20.9,4,-121,-23.9,1,-136,-26.9,-8,12383,555005,555004,555006,2020-10-15 20:29:47.003618,Average Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12383,555005,555004,555006,2020-10-15 20:29:47.033618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:47.053618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:47.123618,Excellent Signal
110000,98722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12383,555005,555004,555006,2020-10-15 20:29:47.143618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:47.163618,Excellent Signal
150000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12383,555005,555004,555006,2020-10-15 20:29:47.173618,Good Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12383,555005,555004,555006,2020-10-15 20:29:47.193618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12383,555005,555004,555006,2020-10-15 20:29:47.223618,Excellent Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12383,555005,555004,555006,2020-10-15 20:29:47.283618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12383,555005,555004,555006,2020-10-15 20:29:47.303618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12383,555005,555004,555006,2020-10-15 20:29:47.323618,Excellent Signal
270000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12383,555005,555004,555006,2020-10-15 20:29:47.333618,Excellent Signal
8000,6722,9,3,-118,-23.3,-19,-123,-26.3,-24,-138,-29.3,-27,12383,555005,555004,555006,2020-10-15 20:29:47.383618,Poor Signal
300000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12383,555005,555004,555006,2020-10-15 20:29:47.433618,Good Signal
5000,200,14,6,-120,-24.3,-12,-125,-27.3,-17,-140,-30.3,-20,12383,555005,555004,555006,2020-10-15 20:29:47.443618,Poor Signal
7000,5000,10,3,-117,-21.5,-1,-122,-24.5,-6,-137,-27.5,-9,12383,555005,555004,555006,2020-10-15 20:29:47.463618,Poor Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12383,555005,555004,555006,2020-10-15 20:29:47.523618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12383,555005,555004,555006,2020-10-15 20:29:47.533618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12383,555005,555004,555006,2020-10-15 20:29:47.583618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12383,555005,555004,555006,2020-10-15 20:29:47.593618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12383,555005,555004,555006,2020-10-15 20:29:47.603618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:47.613618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12383,555005,555004,555006,2020-10-15 20:29:47.623618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12383,555005,555004,555006,2020-10-15 20:29:47.703618,Good Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:47.713618,Excellent Signal
100000,98722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12383,555005,555004,555006,2020-10-15 20:29:47.743618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12383,555005,555004,555006,2020-10-15 20:29:47.753618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12383,555005,555004,555006,2020-10-15 20:29:47.843618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12383,555005,555004,555006,2020-10-15 20:29:47.873618,Excellent Signal
150000,98722,20,2,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12383,555005,555004,555006,2020-10-15 20:29:47.903618,Good Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:47.913618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12383,555005,555004,555006,2020-10-15 20:29:48.003618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12383,555005,555004,555006,2020-10-15 20:29:48.043618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12383,555005,555004,555006,2020-10-15 20:29:48.053618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12383,555005,555004,555006,2020-10-15 20:29:48.093618,Excellent Signal
150000,108722,20,5,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12383,555005,555004,555006,2020-10-15 20:29:48.113618,Good Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12383,555005,555004,555006,2020-10-15 20:29:48.123618,Excellent Signal
110000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12383,555005,555004,555006,2020-10-15 20:29:48.183618,Good Signal
110000,78722,20,8,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12383,555005,555004,555006,2020-10-15 20:29:48.213618,Good Signal
300000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12383,555005,555004,555006,2020-10-15 20:29:48.233618,Good Signal
