UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12394,555006,555005,555007,2020-10-15 20:29:52.433618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12394,555006,555005,555007,2020-10-15 20:29:52.453618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12394,555006,555005,555007,2020-10-15 20:29:52.533618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12394,555006,555005,555007,2020-10-15 20:29:52.583618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:52.643618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12394,555006,555005,555007,2020-10-15 20:29:52.673618,Excellent Signal
300000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12394,555006,555005,555007,2020-10-15 20:29:52.693618,Good Signal
7000,4000,10,4,-121,-21.5,-5,-126,-24.5,-10,-141,-27.5,-13,12394,555006,555005,555007,2020-10-15 20:29:52.703618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12394,555006,555005,555007,2020-10-15 20:29:52.723618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12394,555006,555005,555007,2020-10-15 20:29:52.753618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12394,555006,555005,555007,2020-10-15 20:29:52.763618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12394,555006,555005,555007,2020-10-15 20:29:52.773618,Excellent Signal
280000,122000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12394,555006,555005,555007,2020-10-15 20:29:52.793618,Good Signal
9000,6000,14,6,-122,-21.1,-1,-127,-24.1,-6,-142,-27.1,-9,12394,555006,555005,555007,2020-10-15 20:29:52.813618,Poor Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:52.843618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:52.853618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12394,555006,555005,555007,2020-10-15 20:29:52.903618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12394,555006,555005,555007,2020-10-15 20:29:52.943618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:53.033618,Excellent Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12394,555006,555005,555007,2020-10-15 20:29:53.063618,Excellent Signal
300000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12394,555006,555005,555007,2020-10-15 20:29:53.093618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12394,555006,555005,555007,2020-10-15 20:29:53.113618,Excellent Signal
4000,2,10,3,-130,-22.3,-11,-135,-25.3,-16,-150,-28.3,-19,12394,555006,555005,555007,2020-10-15 20:29:53.143618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:53.183618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12394,555006,555005,555007,2020-10-15 20:29:53.253618,Good Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12394,555006,555005,555007,2020-10-15 20:29:53.263618,Excellent Signal
270000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12394,555006,555005,555007,2020-10-15 20:29:53.323618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12394,555006,555005,555007,2020-10-15 20:29:53.353618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12394,555006,555005,555007,2020-10-15 20:29:53.463618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:53.493618,Excellent Signal
1000,200,10,3,-126,-22.7,-7,-131,-25.7,-12,-146,-28.7,-15,12394,555006,555005,555007,2020-10-15 20:29:53.513618,Poor Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12394,555006,555005,555007,2020-10-15 20:29:53.593618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12394,555006,555005,555007,2020-10-15 20:29:53.683618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12394,555006,555005,555007,2020-10-15 20:29:53.713618,Excellent Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12394,555006,555005,555007,2020-10-15 20:29:53.723618,Good Signal
150000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12394,555006,555005,555007,2020-10-15 20:29:53.753618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12394,555006,555005,555007,2020-10-15 20:29:53.763618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12394,555006,555005,555007,2020-10-15 20:29:53.773618,Excellent Signal
150000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12394,555006,555005,555007,2020-10-15 20:29:53.883618,Good Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12394,555006,555005,555007,2020-10-15 20:29:53.893618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12394,555006,555005,555007,2020-10-15 20:29:53.953618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:54.083618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12394,555006,555005,555007,2020-10-15 20:29:54.093618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:54.233618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12394,555006,555005,555007,2020-10-15 20:29:54.243618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12394,555006,555005,555007,2020-10-15 20:29:54.313618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12394,555006,555005,555007,2020-10-15 20:29:54.453618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12394,555006,555005,555007,2020-10-15 20:29:54.503618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12394,555006,555005,555007,2020-10-15 20:29:54.523618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12394,555006,555005,555007,2020-10-15 20:29:54.583618,Excellent Signal
8000,5000,10,4,-115,-23.7,-18,-120,-26.7,-23,-135,-29.7,-26,12394,555006,555005,555007,2020-10-15 20:29:54.593618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12394,555006,555005,555007,2020-10-15 20:29:54.603618,Excellent Signal
150000,108722,20,7,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12394,555006,555005,555007,2020-10-15 20:29:54.643618,Good Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12394,555006,555005,555007,2020-10-15 20:29:54.663618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12394,555006,555005,555007,2020-10-15 20:29:54.673618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12394,555006,555005,555007,2020-10-15 20:29:54.693618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12394,555006,555005,555007,2020-10-15 20:29:54.753618,Excellent Signal
230000,78722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12394,555006,555005,555007,2020-10-15 20:29:54.793618,Good Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12394,555006,555005,555007,2020-10-15 20:29:54.823618,Good Signal
8000,4000,10,4,-119,-23.7,-13,-124,-26.7,-18,-139,-29.7,-21,12394,555006,555005,555007,2020-10-15 20:29:54.843618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:54.923618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12394,555006,555005,555007,2020-10-15 20:29:54.933618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12394,555006,555005,555007,2020-10-15 20:29:55.003618,Excellent Signal
290000,122000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12394,555006,555005,555007,2020-10-15 20:29:55.033618,Excellent Signal
4000,3000,10,4,-122,-24.5,-16,-127,-27.5,-21,-142,-30.5,-24,12394,555006,555005,555007,2020-10-15 20:29:55.053618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12394,555006,555005,555007,2020-10-15 20:29:55.063618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12394,555006,555005,555007,2020-10-15 20:29:55.083618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12394,555006,555005,555007,2020-10-15 20:29:55.093618,Excellent Signal
150000,68722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12394,555006,555005,555007,2020-10-15 20:29:55.133618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12394,555006,555005,555007,2020-10-15 20:29:55.143618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12394,555006,555005,555007,2020-10-15 20:29:55.183618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12394,555006,555005,555007,2020-10-15 20:29:55.203618,Excellent Signal
150000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12394,555006,555005,555007,2020-10-15 20:29:55.213618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12394,555006,555005,555007,2020-10-15 20:29:55.223618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12394,555006,555005,555007,2020-10-15 20:29:55.233618,Excellent Signal
10000,6722,14,6,-116,-22.7,-4,-121,-25.7,-9,-136,-28.7,-12,12394,555006,555005,555007,2020-10-15 20:29:55.353618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12394,555006,555005,555007,2020-10-15 20:29:55.423618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12394,555006,555005,555007,2020-10-15 20:29:55.523618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12394,555006,555005,555007,2020-10-15 20:29:55.573618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12394,555006,555005,555007,2020-10-15 20:29:55.593618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12394,555006,555005,555007,2020-10-15 20:29:55.603618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12394,555006,555005,555007,2020-10-15 20:29:55.643618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12394,555006,555005,555007,2020-10-15 20:29:55.653618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12394,555006,555005,555007,2020-10-15 20:29:55.723618,Excellent Signal
9000,6722,14,6,-116,-20.9,3,-121,-23.9,1,-136,-26.9,-4,12394,555006,555005,555007,2020-10-15 20:29:55.773618,Average Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:55.933618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12394,555006,555005,555007,2020-10-15 20:29:55.953618,Excellent Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12394,555006,555005,555007,2020-10-15 20:29:56.023618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12394,555006,555005,555007,2020-10-15 20:29:56.043618,Excellent Signal
280000,121000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12394,555006,555005,555007,2020-10-15 20:29:56.053618,Good Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12394,555006,555005,555007,2020-10-15 20:29:56.073618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12394,555006,555005,555007,2020-10-15 20:29:56.163618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:56.263618,Excellent Signal
3000,200,10,3,-128,-21.9,-10,-133,-24.9,-15,-148,-27.9,-18,12394,555006,555005,555007,2020-10-15 20:29:56.303618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12394,555006,555005,555007,2020-10-15 20:29:56.323618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12394,555006,555005,555007,2020-10-15 20:29:56.343618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12394,555006,555005,555007,2020-10-15 20:29:56.353618,Excellent Signal
110000,98722,20,7,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12394,555006,555005,555007,2020-10-15 20:29:56.363618,Good Signal
110000,108722,20,7,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12394,555006,555005,555007,2020-10-15 20:29:56.383618,Good Signal
110000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12394,555006,555005,555007,2020-10-15 20:29:56.413618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12394,555006,555005,555007,2020-10-15 20:29:56.443618,Excellent Signal
150000,108722,20,5,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12394,555006,555005,555007,2020-10-15 20:29:56.463618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12394,555006,555005,555007,2020-10-15 20:29:56.523618,Excellent Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12394,555006,555005,555007,2020-10-15 20:29:56.533618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12394,555006,555005,555007,2020-10-15 20:29:56.553618,Excellent Signal
150000,108722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12394,555006,555005,555007,2020-10-15 20:29:56.563618,Good Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12394,555006,555005,555007,2020-10-15 20:29:56.573618,Good Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12394,555006,555005,555007,2020-10-15 20:29:56.673618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12394,555006,555005,555007,2020-10-15 20:29:56.693618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12394,555006,555005,555007,2020-10-15 20:29:56.733618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12394,555006,555005,555007,2020-10-15 20:29:56.743618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12394,555006,555005,555007,2020-10-15 20:29:56.763618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12394,555006,555005,555007,2020-10-15 20:29:56.783618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12394,555006,555005,555007,2020-10-15 20:29:56.793618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12394,555006,555005,555007,2020-10-15 20:29:56.973618,Excellent Signal
9000,5000,15,6,-115,-22.1,3,-120,-25.1,1,-135,-28.1,-5,12394,555006,555005,555007,2020-10-15 20:29:57.023618,Average Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12394,555006,555005,555007,2020-10-15 20:29:57.103618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12394,555006,555005,555007,2020-10-15 20:29:57.113618,Excellent Signal
290000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12394,555006,555005,555007,2020-10-15 20:29:57.193618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12394,555006,555005,555007,2020-10-15 20:29:57.233618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12394,555006,555005,555007,2020-10-15 20:29:57.253618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:57.263618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:57.273618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12394,555006,555005,555007,2020-10-15 20:29:57.323618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12394,555006,555005,555007,2020-10-15 20:29:57.333618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12394,555006,555005,555007,2020-10-15 20:29:57.403618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12394,555006,555005,555007,2020-10-15 20:29:57.413618,Excellent Signal
200000,98722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12394,555006,555005,555007,2020-10-15 20:29:57.433618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:57.443618,Excellent Signal
150000,98722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12394,555006,555005,555007,2020-10-15 20:29:57.453618,Good Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12394,555006,555005,555007,2020-10-15 20:29:57.463618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:57.473618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12394,555006,555005,555007,2020-10-15 20:29:57.543618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12394,555006,555005,555007,2020-10-15 20:29:57.583618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12394,555006,555005,555007,2020-10-15 20:29:57.623618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12394,555006,555005,555007,2020-10-15 20:29:57.693618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12394,555006,555005,555007,2020-10-15 20:29:57.713618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:57.723618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12394,555006,555005,555007,2020-10-15 20:29:57.743618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12394,555006,555005,555007,2020-10-15 20:29:57.793618,Excellent Signal
200000,108722,20,7,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12394,555006,555005,555007,2020-10-15 20:29:57.833618,Good Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12394,555006,555005,555007,2020-10-15 20:29:57.883618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12394,555006,555005,555007,2020-10-15 20:29:57.923618,Excellent Signal
4000,20,9,3,-128,-22.5,-10,-133,-25.5,-15,-148,-28.5,-18,12394,555006,555005,555007,2020-10-15 20:29:57.973618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12394,555006,555005,555007,2020-10-15 20:29:57.993618,Excellent Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12394,555006,555005,555007,2020-10-15 20:29:58.013618,Good Signal
110000,98722,20,4,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12394,555006,555005,555007,2020-10-15 20:29:58.033618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12394,555006,555005,555007,2020-10-15 20:29:58.043618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12394,555006,555005,555007,2020-10-15 20:29:58.113618,Excellent Signal
3000,500,10,3,-122,-23.7,-19,-127,-26.7,-24,-142,-29.7,-27,12394,555006,555005,555007,2020-10-15 20:29:58.143618,Poor Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12394,555006,555005,555007,2020-10-15 20:29:58.153618,Excellent Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12394,555006,555005,555007,2020-10-15 20:29:58.173618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12394,555006,555005,555007,2020-10-15 20:29:58.193618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12394,555006,555005,555007,2020-10-15 20:29:58.343618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12394,555006,555005,555007,2020-10-15 20:29:58.363618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:58.413618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12394,555006,555005,555007,2020-10-15 20:29:58.423618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12394,555006,555005,555007,2020-10-15 20:29:58.493618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12394,555006,555005,555007,2020-10-15 20:29:58.513618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12394,555006,555005,555007,2020-10-15 20:29:58.643618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12394,555006,555005,555007,2020-10-15 20:29:58.673618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12394,555006,555005,555007,2020-10-15 20:29:58.763618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12394,555006,555005,555007,2020-10-15 20:29:58.793618,Excellent Signal
290000,123000,25,8,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12394,555006,555005,555007,2020-10-15 20:29:58.803618,Good Signal
8000,5000,14,6,-116,-21.5,3,-121,-24.5,1,-136,-27.5,-7,12394,555006,555005,555007,2020-10-15 20:29:58.843618,Average Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12394,555006,555005,555007,2020-10-15 20:29:58.873618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12394,555006,555005,555007,2020-10-15 20:29:58.943618,Excellent Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12394,555006,555005,555007,2020-10-15 20:29:59.013618,Excellent Signal
110000,98722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12394,555006,555005,555007,2020-10-15 20:29:59.033618,Good Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12394,555006,555005,555007,2020-10-15 20:29:59.043618,Excellent Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12394,555006,555005,555007,2020-10-15 20:29:59.093618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12394,555006,555005,555007,2020-10-15 20:29:59.113618,Excellent Signal
4000,200,10,4,-126,-21.9,-8,-131,-24.9,-13,-146,-27.9,-16,12394,555006,555005,555007,2020-10-15 20:29:59.123618,Poor Signal
110000,108722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12394,555006,555005,555007,2020-10-15 20:29:59.163618,Good Signal
100,200,9,3,-124,-23.1,-14,-129,-26.1,-19,-144,-29.1,-22,12394,555006,555005,555007,2020-10-15 20:29:59.173618,Poor Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12394,555006,555005,555007,2020-10-15 20:29:59.223618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12394,555006,555005,555007,2020-10-15 20:29:59.273618,Excellent Signal
100000,68722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12394,555006,555005,555007,2020-10-15 20:29:59.323618,Good Signal
110000,108722,20,5,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12394,555006,555005,555007,2020-10-15 20:29:59.343618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12394,555006,555005,555007,2020-10-15 20:29:59.543618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12394,555006,555005,555007,2020-10-15 20:29:59.693618,Good Signal
1000,200,9,4,-121,-23.9,-16,-126,-26.9,-21,-141,-29.9,-24,12394,555006,555005,555007,2020-10-15 20:29:59.733618,Poor Signal
