UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:50.103618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12379,555005,555004,555006,2020-10-15 20:29:50.153618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:50.163618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12379,555005,555004,555006,2020-10-15 20:29:50.233618,Excellent Signal
110000,108722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12379,555005,555004,555006,2020-10-15 20:29:50.253618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12379,555005,555004,555006,2020-10-15 20:29:50.273618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:29:50.353618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:29:50.413618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12379,555005,555004,555006,2020-10-15 20:29:50.503618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:29:50.553618,Excellent Signal
4000,2,9,3,-130,-21.9,-5,-135,-24.9,-6,-150,-27.9,1,12379,555005,555004,555006,2020-10-15 20:29:50.633618,Poor Signal
150000,88722,20,2,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12379,555005,555004,555006,2020-10-15 20:29:50.683618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:29:50.813618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:29:50.923618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12379,555005,555004,555006,2020-10-15 20:29:50.933618,Excellent Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12379,555005,555004,555006,2020-10-15 20:29:50.983618,Good Signal
1000,500,9,3,-125,-24.7,-18,-130,-27.7,-23,-145,-30.7,-26,12379,555005,555004,555006,2020-10-15 20:29:51.053618,Poor Signal
110000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12379,555005,555004,555006,2020-10-15 20:29:51.093618,Good Signal
110000,98722,20,8,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12379,555005,555004,555006,2020-10-15 20:29:51.203618,Good Signal
280000,122000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12379,555005,555004,555006,2020-10-15 20:29:51.243618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12379,555005,555004,555006,2020-10-15 20:29:51.293618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:51.303618,Excellent Signal
150000,88722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12379,555005,555004,555006,2020-10-15 20:29:51.313618,Good Signal
5000,200,10,3,-120,-23.1,-19,-125,-26.1,-24,-140,-29.1,-27,12379,555005,555004,555006,2020-10-15 20:29:51.323618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12379,555005,555004,555006,2020-10-15 20:29:51.333618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:29:51.363618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12379,555005,555004,555006,2020-10-15 20:29:51.393618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12379,555005,555004,555006,2020-10-15 20:29:51.403618,Excellent Signal
150000,108722,20,4,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12379,555005,555004,555006,2020-10-15 20:29:51.473618,Good Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:29:51.513618,Excellent Signal
150000,98722,20,7,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12379,555005,555004,555006,2020-10-15 20:29:51.523618,Good Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:29:51.553618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:29:51.733618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:29:51.793618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12379,555005,555004,555006,2020-10-15 20:29:51.853618,Excellent Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12379,555005,555004,555006,2020-10-15 20:29:51.863618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:29:51.893618,Excellent Signal
230000,108722,20,8,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12379,555005,555004,555006,2020-10-15 20:29:51.973618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:51.983618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12379,555005,555004,555006,2020-10-15 20:29:51.993618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:29:52.013618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:29:52.033618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12379,555005,555004,555006,2020-10-15 20:29:52.053618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12379,555005,555004,555006,2020-10-15 20:29:52.133618,Excellent Signal
280000,122000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12379,555005,555004,555006,2020-10-15 20:29:52.143618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:52.153618,Excellent Signal
280000,122000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12379,555005,555004,555006,2020-10-15 20:29:52.233618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12379,555005,555004,555006,2020-10-15 20:29:52.253618,Excellent Signal
100000,58722,18,7,-112,-21.5,-7,-117,-24.5,-10,-132,-27.5,-10,12379,555005,555004,555006,2020-10-15 20:29:52.313618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:52.343618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:29:52.383618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:29:52.503618,Excellent Signal
290000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12379,555005,555004,555006,2020-10-15 20:29:52.543618,Good Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12379,555005,555004,555006,2020-10-15 20:29:52.553618,Excellent Signal
5000,500,9,3,-122,-23.7,-12,-127,-26.7,-17,-142,-29.7,-20,12379,555005,555004,555006,2020-10-15 20:29:52.633618,Poor Signal
10,1000,9,4,-126,-22.7,-5,-131,-25.7,-10,-146,-28.7,-13,12379,555005,555004,555006,2020-10-15 20:29:52.683618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12379,555005,555004,555006,2020-10-15 20:29:52.723618,Excellent Signal
110000,108722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12379,555005,555004,555006,2020-10-15 20:29:52.733618,Good Signal
4000,200,9,4,-122,-21.3,-7,-127,-24.3,-12,-142,-27.3,-15,12379,555005,555004,555006,2020-10-15 20:29:52.803618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:29:52.813618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12379,555005,555004,555006,2020-10-15 20:29:52.843618,Excellent Signal
9000,6000,14,6,-125,-21.1,-2,-130,-24.1,-7,-145,-27.1,-10,12379,555005,555004,555006,2020-10-15 20:29:52.863618,Poor Signal
110000,98722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12379,555005,555004,555006,2020-10-15 20:29:52.873618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12379,555005,555004,555006,2020-10-15 20:29:52.883618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:29:52.903618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12379,555005,555004,555006,2020-10-15 20:29:52.923618,Excellent Signal
290000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12379,555005,555004,555006,2020-10-15 20:29:52.963618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:52.983618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12379,555005,555004,555006,2020-10-15 20:29:53.013618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12379,555005,555004,555006,2020-10-15 20:29:53.023618,Excellent Signal
110000,108722,20,7,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12379,555005,555004,555006,2020-10-15 20:29:53.193618,Good Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12379,555005,555004,555006,2020-10-15 20:29:53.273618,Good Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:29:53.343618,Excellent Signal
4000,500,10,4,-127,-22.3,-6,-132,-25.3,-7,-147,-28.3,0,12379,555005,555004,555006,2020-10-15 20:29:53.373618,Poor Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12379,555005,555004,555006,2020-10-15 20:29:53.463618,Excellent Signal
8000,5000,10,3,-121,-23.3,-16,-126,-26.3,-21,-141,-29.3,-24,12379,555005,555004,555006,2020-10-15 20:29:53.493618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:53.523618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12379,555005,555004,555006,2020-10-15 20:29:53.543618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12379,555005,555004,555006,2020-10-15 20:29:53.553618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12379,555005,555004,555006,2020-10-15 20:29:53.613618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12379,555005,555004,555006,2020-10-15 20:29:53.673618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12379,555005,555004,555006,2020-10-15 20:29:53.693618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:29:53.733618,Excellent Signal
8000,6000,10,3,-122,-24.7,-21,-127,-27.7,-26,-142,-30.7,-29,12379,555005,555004,555006,2020-10-15 20:29:53.763618,Poor Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12379,555005,555004,555006,2020-10-15 20:29:53.773618,Excellent Signal
100000,88722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12379,555005,555004,555006,2020-10-15 20:29:53.803618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:29:53.853618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:53.903618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12379,555005,555004,555006,2020-10-15 20:29:53.913618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12379,555005,555004,555006,2020-10-15 20:29:53.923618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:29:53.943618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:29:54.013618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12379,555005,555004,555006,2020-10-15 20:29:54.053618,Excellent Signal
7000,5000,9,4,-116,-24.1,-21,-121,-27.1,-26,-136,-30.1,-29,12379,555005,555004,555006,2020-10-15 20:29:54.073618,Poor Signal
280000,122000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12379,555005,555004,555006,2020-10-15 20:29:54.093618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12379,555005,555004,555006,2020-10-15 20:29:54.103618,Excellent Signal
10000,6000,14,6,-117,-20.9,-8,-122,-23.9,-13,-137,-26.9,-16,12379,555005,555004,555006,2020-10-15 20:29:54.153618,Poor Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:29:54.263618,Excellent Signal
230000,88722,20,7,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12379,555005,555004,555006,2020-10-15 20:29:54.313618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12379,555005,555004,555006,2020-10-15 20:29:54.343618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:29:54.353618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:29:54.413618,Excellent Signal
230000,108722,20,7,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12379,555005,555004,555006,2020-10-15 20:29:54.443618,Good Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12379,555005,555004,555006,2020-10-15 20:29:54.513618,Excellent Signal
150000,98722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12379,555005,555004,555006,2020-10-15 20:29:54.543618,Good Signal
230000,108722,20,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12379,555005,555004,555006,2020-10-15 20:29:54.553618,Good Signal
290000,122000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12379,555005,555004,555006,2020-10-15 20:29:54.673618,Excellent Signal
150000,88722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12379,555005,555004,555006,2020-10-15 20:29:54.683618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:54.743618,Excellent Signal
280000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12379,555005,555004,555006,2020-10-15 20:29:54.763618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:29:54.793618,Excellent Signal
100000,38722,18,7,-115,-22.3,-6,-120,-25.3,-12,-135,-28.3,-11,12379,555005,555004,555006,2020-10-15 20:29:54.803618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12379,555005,555004,555006,2020-10-15 20:29:54.873618,Excellent Signal
1000,2000,9,3,-127,-22.1,-5,-132,-25.1,-10,-147,-28.1,-13,12379,555005,555004,555006,2020-10-15 20:29:54.963618,Poor Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:29:55.013618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12379,555005,555004,555006,2020-10-15 20:29:55.033618,Excellent Signal
280000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12379,555005,555004,555006,2020-10-15 20:29:55.063618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12379,555005,555004,555006,2020-10-15 20:29:55.093618,Excellent Signal
8000,6722,9,3,-116,-21.3,-11,-121,-24.3,-16,-136,-27.3,-19,12379,555005,555004,555006,2020-10-15 20:29:55.123618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:29:55.173618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12379,555005,555004,555006,2020-10-15 20:29:55.183618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:29:55.193618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12379,555005,555004,555006,2020-10-15 20:29:55.213618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12379,555005,555004,555006,2020-10-15 20:29:55.223618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12379,555005,555004,555006,2020-10-15 20:29:55.233618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12379,555005,555004,555006,2020-10-15 20:29:55.243618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12379,555005,555004,555006,2020-10-15 20:29:55.303618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:55.313618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:29:55.423618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12379,555005,555004,555006,2020-10-15 20:29:55.453618,Excellent Signal
150000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12379,555005,555004,555006,2020-10-15 20:29:55.473618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:55.493618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12379,555005,555004,555006,2020-10-15 20:29:55.513618,Excellent Signal
110000,78722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12379,555005,555004,555006,2020-10-15 20:29:55.543618,Good Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12379,555005,555004,555006,2020-10-15 20:29:55.553618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:55.623618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:29:55.633618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:55.643618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12379,555005,555004,555006,2020-10-15 20:29:55.723618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12379,555005,555004,555006,2020-10-15 20:29:55.813618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12379,555005,555004,555006,2020-10-15 20:29:55.853618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:29:55.903618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12379,555005,555004,555006,2020-10-15 20:29:55.923618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:29:55.973618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:29:55.983618,Excellent Signal
230000,108722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12379,555005,555004,555006,2020-10-15 20:29:56.043618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:56.073618,Excellent Signal
290000,123000,25,8,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12379,555005,555004,555006,2020-10-15 20:29:56.093618,Good Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12379,555005,555004,555006,2020-10-15 20:29:56.193618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:56.213618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12379,555005,555004,555006,2020-10-15 20:29:56.353618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:56.373618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:29:56.423618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:29:56.433618,Excellent Signal
1000,3000,10,3,-129,-22.3,-10,-134,-25.3,-15,-149,-28.3,-18,12379,555005,555004,555006,2020-10-15 20:29:56.643618,Poor Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12379,555005,555004,555006,2020-10-15 20:29:56.673618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:29:56.713618,Excellent Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12379,555005,555004,555006,2020-10-15 20:29:56.723618,Excellent Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12379,555005,555004,555006,2020-10-15 20:29:56.763618,Excellent Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12379,555005,555004,555006,2020-10-15 20:29:56.793618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:29:56.813618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:29:56.833618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12379,555005,555004,555006,2020-10-15 20:29:56.843618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12379,555005,555004,555006,2020-10-15 20:29:56.873618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12379,555005,555004,555006,2020-10-15 20:29:56.943618,Excellent Signal
100000,98722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12379,555005,555004,555006,2020-10-15 20:29:57.003618,Good Signal
90000,38722,18,7,-111,-22.7,-4,-116,-25.7,-10,-131,-28.7,-14,12379,555005,555004,555006,2020-10-15 20:29:57.013618,Poor Signal
1000,20,10,4,-127,-22.5,-2,-132,-25.5,-4,-147,-28.5,2,12379,555005,555004,555006,2020-10-15 20:29:57.023618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12379,555005,555004,555006,2020-10-15 20:29:57.043618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12379,555005,555004,555006,2020-10-15 20:29:57.093618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12379,555005,555004,555006,2020-10-15 20:29:57.153618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12379,555005,555004,555006,2020-10-15 20:29:57.163618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12379,555005,555004,555006,2020-10-15 20:29:57.273618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:57.313618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12379,555005,555004,555006,2020-10-15 20:29:57.323618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:29:57.333618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12379,555005,555004,555006,2020-10-15 20:29:57.363618,Excellent Signal
100,20,9,3,-130,-22.5,-5,-135,-25.5,-11,-150,-28.5,1,12379,555005,555004,555006,2020-10-15 20:29:57.373618,Poor Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12379,555005,555004,555006,2020-10-15 20:29:57.383618,Excellent Signal
200000,108722,20,4,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12379,555005,555004,555006,2020-10-15 20:29:57.403618,Good Signal
280000,121000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12379,555005,555004,555006,2020-10-15 20:29:57.413618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12379,555005,555004,555006,2020-10-15 20:29:57.433618,Excellent Signal
