UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:47.033618,Excellent Signal
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12431,555010,555009,555011,2020-10-15 20:29:47.063618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12431,555010,555009,555011,2020-10-15 20:29:47.203618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12431,555010,555009,555011,2020-10-15 20:29:47.223618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12431,555010,555009,555011,2020-10-15 20:29:47.263618,Excellent Signal
280000,122000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12431,555010,555009,555011,2020-10-15 20:29:47.313618,Good Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12431,555010,555009,555011,2020-10-15 20:29:47.443618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12431,555010,555009,555011,2020-10-15 20:29:47.473618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12431,555010,555009,555011,2020-10-15 20:29:47.503618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12431,555010,555009,555011,2020-10-15 20:29:47.513618,Excellent Signal
10000,6722,14,6,-119,-20.7,-5,-124,-23.7,-5,-139,-26.7,-14,12431,555010,555009,555011,2020-10-15 20:29:47.523618,Poor Signal
110000,78722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12431,555010,555009,555011,2020-10-15 20:29:47.533618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12431,555010,555009,555011,2020-10-15 20:29:47.553618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12431,555010,555009,555011,2020-10-15 20:29:47.573618,Excellent Signal
290000,121000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12431,555010,555009,555011,2020-10-15 20:29:47.603618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12431,555010,555009,555011,2020-10-15 20:29:47.653618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:47.683618,Excellent Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12431,555010,555009,555011,2020-10-15 20:29:47.733618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12431,555010,555009,555011,2020-10-15 20:29:47.743618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12431,555010,555009,555011,2020-10-15 20:29:47.793618,Excellent Signal
110000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12431,555010,555009,555011,2020-10-15 20:29:47.813618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12431,555010,555009,555011,2020-10-15 20:29:47.823618,Excellent Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12431,555010,555009,555011,2020-10-15 20:29:47.873618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:47.883618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:47.933618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:47.993618,Excellent Signal
150000,108722,20,5,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12431,555010,555009,555011,2020-10-15 20:29:48.063618,Good Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12431,555010,555009,555011,2020-10-15 20:29:48.083618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12431,555010,555009,555011,2020-10-15 20:29:48.143618,Excellent Signal
110000,108722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12431,555010,555009,555011,2020-10-15 20:29:48.163618,Good Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12431,555010,555009,555011,2020-10-15 20:29:48.193618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12431,555010,555009,555011,2020-10-15 20:29:48.203618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12431,555010,555009,555011,2020-10-15 20:29:48.213618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12431,555010,555009,555011,2020-10-15 20:29:48.223618,Excellent Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12431,555010,555009,555011,2020-10-15 20:29:48.233618,Excellent Signal
100,3000,9,3,-123,-23.7,-14,-128,-26.7,-19,-143,-29.7,-22,12431,555010,555009,555011,2020-10-15 20:29:48.273618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12431,555010,555009,555011,2020-10-15 20:29:48.293618,Excellent Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12431,555010,555009,555011,2020-10-15 20:29:48.373618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12431,555010,555009,555011,2020-10-15 20:29:48.393618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12431,555010,555009,555011,2020-10-15 20:29:48.433618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:48.483618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:48.613618,Excellent Signal
230000,68722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12431,555010,555009,555011,2020-10-15 20:29:48.653618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12431,555010,555009,555011,2020-10-15 20:29:48.663618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12431,555010,555009,555011,2020-10-15 20:29:48.733618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12431,555010,555009,555011,2020-10-15 20:29:48.783618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12431,555010,555009,555011,2020-10-15 20:29:48.793618,Excellent Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12431,555010,555009,555011,2020-10-15 20:29:48.813618,Good Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12431,555010,555009,555011,2020-10-15 20:29:48.843618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12431,555010,555009,555011,2020-10-15 20:29:48.873618,Excellent Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12431,555010,555009,555011,2020-10-15 20:29:48.963618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12431,555010,555009,555011,2020-10-15 20:29:48.973618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12431,555010,555009,555011,2020-10-15 20:29:48.993618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12431,555010,555009,555011,2020-10-15 20:29:49.003618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:49.033618,Excellent Signal
280000,123000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12431,555010,555009,555011,2020-10-15 20:29:49.063618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12431,555010,555009,555011,2020-10-15 20:29:49.163618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12431,555010,555009,555011,2020-10-15 20:29:49.173618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12431,555010,555009,555011,2020-10-15 20:29:49.183618,Excellent Signal
200000,108722,20,6,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12431,555010,555009,555011,2020-10-15 20:29:49.203618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:49.213618,Excellent Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12431,555010,555009,555011,2020-10-15 20:29:49.273618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:49.283618,Excellent Signal
1000,1000,9,3,-130,-22.1,-4,-135,-25.1,-5,-150,-28.1,1,12431,555010,555009,555011,2020-10-15 20:29:49.343618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12431,555010,555009,555011,2020-10-15 20:29:49.573618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12431,555010,555009,555011,2020-10-15 20:29:49.583618,Excellent Signal
100000,98722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12431,555010,555009,555011,2020-10-15 20:29:49.593618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:49.623618,Excellent Signal
150000,108722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12431,555010,555009,555011,2020-10-15 20:29:49.663618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12431,555010,555009,555011,2020-10-15 20:29:49.753618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12431,555010,555009,555011,2020-10-15 20:29:49.773618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12431,555010,555009,555011,2020-10-15 20:29:49.783618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:49.823618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12431,555010,555009,555011,2020-10-15 20:29:49.913618,Excellent Signal
10,500,9,3,-126,-22.7,-4,-131,-25.7,-9,-146,-28.7,-12,12431,555010,555009,555011,2020-10-15 20:29:49.983618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:49.993618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12431,555010,555009,555011,2020-10-15 20:29:50.063618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12431,555010,555009,555011,2020-10-15 20:29:50.093618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12431,555010,555009,555011,2020-10-15 20:29:50.163618,Excellent Signal
150000,78722,20,8,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12431,555010,555009,555011,2020-10-15 20:29:50.243618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:50.333618,Excellent Signal
10000,6722,14,6,-120,-21.9,-6,-125,-24.9,-7,-140,-27.9,1,12431,555010,555009,555011,2020-10-15 20:29:50.353618,Poor Signal
10000,6000,14,6,-123,-21.1,-8,-128,-24.1,-13,-143,-27.1,-16,12431,555010,555009,555011,2020-10-15 20:29:50.363618,Poor Signal
150000,108722,20,2,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12431,555010,555009,555011,2020-10-15 20:29:50.383618,Good Signal
10000,6722,15,6,-121,-22.1,4,-126,-25.1,-3,-141,-28.1,1,12431,555010,555009,555011,2020-10-15 20:29:50.403618,Average Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:50.423618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12431,555010,555009,555011,2020-10-15 20:29:50.443618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:50.453618,Excellent Signal
150000,108722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12431,555010,555009,555011,2020-10-15 20:29:50.563618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12431,555010,555009,555011,2020-10-15 20:29:50.583618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12431,555010,555009,555011,2020-10-15 20:29:50.603618,Excellent Signal
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12431,555010,555009,555011,2020-10-15 20:29:50.673618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12431,555010,555009,555011,2020-10-15 20:29:50.693618,Excellent Signal
4000,500,9,3,-122,-21.5,-5,-127,-24.5,-10,-142,-27.5,-13,12431,555010,555009,555011,2020-10-15 20:29:50.753618,Poor Signal
7000,6000,10,4,-119,-24.1,-17,-124,-27.1,-22,-139,-30.1,-25,12431,555010,555009,555011,2020-10-15 20:29:50.773618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:50.793618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12431,555010,555009,555011,2020-10-15 20:29:50.923618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12431,555010,555009,555011,2020-10-15 20:29:50.943618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12431,555010,555009,555011,2020-10-15 20:29:50.953618,Excellent Signal
9000,4000,14,6,-125,-20.9,-8,-130,-23.9,-13,-145,-26.9,-16,12431,555010,555009,555011,2020-10-15 20:29:50.963618,Poor Signal
280000,122000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12431,555010,555009,555011,2020-10-15 20:29:51.023618,Good Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12431,555010,555009,555011,2020-10-15 20:29:51.063618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12431,555010,555009,555011,2020-10-15 20:29:51.093618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12431,555010,555009,555011,2020-10-15 20:29:51.103618,Excellent Signal
200000,108722,20,6,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12431,555010,555009,555011,2020-10-15 20:29:51.193618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12431,555010,555009,555011,2020-10-15 20:29:51.233618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12431,555010,555009,555011,2020-10-15 20:29:51.423618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:51.473618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12431,555010,555009,555011,2020-10-15 20:29:51.543618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12431,555010,555009,555011,2020-10-15 20:29:51.563618,Excellent Signal
110000,98722,20,6,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12431,555010,555009,555011,2020-10-15 20:29:51.633618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12431,555010,555009,555011,2020-10-15 20:29:51.643618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12431,555010,555009,555011,2020-10-15 20:29:51.663618,Excellent Signal
290000,122000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12431,555010,555009,555011,2020-10-15 20:29:51.723618,Good Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12431,555010,555009,555011,2020-10-15 20:29:51.743618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12431,555010,555009,555011,2020-10-15 20:29:51.793618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12431,555010,555009,555011,2020-10-15 20:29:51.873618,Excellent Signal
230000,68722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12431,555010,555009,555011,2020-10-15 20:29:51.883618,Good Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12431,555010,555009,555011,2020-10-15 20:29:51.893618,Excellent Signal
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12431,555010,555009,555011,2020-10-15 20:29:51.913618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12431,555010,555009,555011,2020-10-15 20:29:51.943618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:51.953618,Excellent Signal
150000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12431,555010,555009,555011,2020-10-15 20:29:51.973618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12431,555010,555009,555011,2020-10-15 20:29:51.983618,Excellent Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12431,555010,555009,555011,2020-10-15 20:29:52.043618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12431,555010,555009,555011,2020-10-15 20:29:52.053618,Excellent Signal
200000,108722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12431,555010,555009,555011,2020-10-15 20:29:52.073618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12431,555010,555009,555011,2020-10-15 20:29:52.083618,Excellent Signal
110000,98722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12431,555010,555009,555011,2020-10-15 20:29:52.153618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:52.293618,Excellent Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12431,555010,555009,555011,2020-10-15 20:29:52.303618,Good Signal
3000,2,10,4,-121,-21.5,-6,-126,-24.5,-11,-141,-27.5,-14,12431,555010,555009,555011,2020-10-15 20:29:52.323618,Poor Signal
4000,1000,9,4,-129,-22.3,-5,-134,-25.3,-10,-149,-28.3,-13,12431,555010,555009,555011,2020-10-15 20:29:52.403618,Poor Signal
110000,98722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12431,555010,555009,555011,2020-10-15 20:29:52.413618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:52.423618,Excellent Signal
4000,3000,9,3,-128,-21.9,-6,-133,-24.9,-11,-148,-27.9,-14,12431,555010,555009,555011,2020-10-15 20:29:52.433618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12431,555010,555009,555011,2020-10-15 20:29:52.473618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12431,555010,555009,555011,2020-10-15 20:29:52.483618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12431,555010,555009,555011,2020-10-15 20:29:52.503618,Excellent Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12431,555010,555009,555011,2020-10-15 20:29:52.533618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12431,555010,555009,555011,2020-10-15 20:29:52.613618,Excellent Signal
200000,108722,20,6,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12431,555010,555009,555011,2020-10-15 20:29:52.633618,Good Signal
280000,121000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12431,555010,555009,555011,2020-10-15 20:29:52.653618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:52.683618,Excellent Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12431,555010,555009,555011,2020-10-15 20:29:52.703618,Good Signal
290000,122000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12431,555010,555009,555011,2020-10-15 20:29:52.713618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12431,555010,555009,555011,2020-10-15 20:29:52.723618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12431,555010,555009,555011,2020-10-15 20:29:52.803618,Excellent Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12431,555010,555009,555011,2020-10-15 20:29:52.823618,Excellent Signal
150000,108722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12431,555010,555009,555011,2020-10-15 20:29:52.843618,Good Signal
290000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12431,555010,555009,555011,2020-10-15 20:29:52.853618,Good Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12431,555010,555009,555011,2020-10-15 20:29:52.953618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12431,555010,555009,555011,2020-10-15 20:29:52.993618,Excellent Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12431,555010,555009,555011,2020-10-15 20:29:53.013618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12431,555010,555009,555011,2020-10-15 20:29:53.033618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:53.043618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:53.083618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12431,555010,555009,555011,2020-10-15 20:29:53.133618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12431,555010,555009,555011,2020-10-15 20:29:53.143618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12431,555010,555009,555011,2020-10-15 20:29:53.153618,Excellent Signal
230000,108722,20,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12431,555010,555009,555011,2020-10-15 20:29:53.193618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12431,555010,555009,555011,2020-10-15 20:29:53.203618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:53.213618,Excellent Signal
100,200,10,4,-121,-24.1,-19,-126,-27.1,-24,-141,-30.1,-27,12431,555010,555009,555011,2020-10-15 20:29:53.223618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12431,555010,555009,555011,2020-10-15 20:29:53.273618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12431,555010,555009,555011,2020-10-15 20:29:53.293618,Excellent Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12431,555010,555009,555011,2020-10-15 20:29:53.333618,Excellent Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12431,555010,555009,555011,2020-10-15 20:29:53.353618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12431,555010,555009,555011,2020-10-15 20:29:53.363618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12431,555010,555009,555011,2020-10-15 20:29:53.383618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12431,555010,555009,555011,2020-10-15 20:29:53.423618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:53.433618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12431,555010,555009,555011,2020-10-15 20:29:53.453618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12431,555010,555009,555011,2020-10-15 20:29:53.493618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12431,555010,555009,555011,2020-10-15 20:29:53.583618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12431,555010,555009,555011,2020-10-15 20:29:53.663618,Excellent Signal
200000,88722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12431,555010,555009,555011,2020-10-15 20:29:53.713618,Good Signal
150000,108722,20,5,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12431,555010,555009,555011,2020-10-15 20:29:53.753618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12431,555010,555009,555011,2020-10-15 20:29:53.803618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12431,555010,555009,555011,2020-10-15 20:29:53.823618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12431,555010,555009,555011,2020-10-15 20:29:53.853618,Excellent Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12431,555010,555009,555011,2020-10-15 20:29:53.923618,Excellent Signal
