UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12429,555010,555009,555011,2020-10-15 20:29:42.993618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12429,555010,555009,555011,2020-10-15 20:29:43.023618,Good Signal
10,3000,9,3,-130,-22.3,-7,-135,-25.3,-12,-150,-28.3,-15,12429,555010,555009,555011,2020-10-15 20:29:43.033618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:43.043618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12429,555010,555009,555011,2020-10-15 20:29:43.063618,Excellent Signal
110000,98722,20,3,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12429,555010,555009,555011,2020-10-15 20:29:43.073618,Good Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12429,555010,555009,555011,2020-10-15 20:29:43.093618,Excellent Signal
150000,108722,20,7,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12429,555010,555009,555011,2020-10-15 20:29:43.153618,Good Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12429,555010,555009,555011,2020-10-15 20:29:43.183618,Good Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12429,555010,555009,555011,2020-10-15 20:29:43.223618,Excellent Signal
10000,6000,16,6,-115,-22.7,-4,-120,-25.7,-4,-135,-28.7,-14,12429,555010,555009,555011,2020-10-15 20:29:43.383618,Poor Signal
1000,1000,10,3,-125,-23.7,-12,-130,-26.7,-17,-145,-29.7,-20,12429,555010,555009,555011,2020-10-15 20:29:43.393618,Poor Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12429,555010,555009,555011,2020-10-15 20:29:43.413618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12429,555010,555009,555011,2020-10-15 20:29:43.453618,Excellent Signal
280000,122000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12429,555010,555009,555011,2020-10-15 20:29:43.533618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:43.603618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12429,555010,555009,555011,2020-10-15 20:29:43.623618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:43.653618,Excellent Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12429,555010,555009,555011,2020-10-15 20:29:43.703618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12429,555010,555009,555011,2020-10-15 20:29:43.743618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12429,555010,555009,555011,2020-10-15 20:29:43.753618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:43.873618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12429,555010,555009,555011,2020-10-15 20:29:43.893618,Excellent Signal
150000,98722,20,6,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12429,555010,555009,555011,2020-10-15 20:29:43.923618,Good Signal
200000,88722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12429,555010,555009,555011,2020-10-15 20:29:43.943618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:43.993618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:44.013618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:44.023618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:44.083618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12429,555010,555009,555011,2020-10-15 20:29:44.213618,Excellent Signal
110000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12429,555010,555009,555011,2020-10-15 20:29:44.263618,Good Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12429,555010,555009,555011,2020-10-15 20:29:44.283618,Excellent Signal
3000,1000,9,3,-122,-23.5,-17,-127,-26.5,-22,-142,-29.5,-25,12429,555010,555009,555011,2020-10-15 20:29:44.313618,Poor Signal
100000,68722,18,7,-114,-20.9,-2,-119,-23.9,-5,-134,-26.9,-10,12429,555010,555009,555011,2020-10-15 20:29:44.323618,Poor Signal
270000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12429,555010,555009,555011,2020-10-15 20:29:44.333618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:44.363618,Excellent Signal
280000,121000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12429,555010,555009,555011,2020-10-15 20:29:44.373618,Good Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12429,555010,555009,555011,2020-10-15 20:29:44.433618,Good Signal
7000,6000,14,6,-116,-23.3,-13,-121,-26.3,-18,-136,-29.3,-21,12429,555010,555009,555011,2020-10-15 20:29:44.443618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:44.463618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:44.493618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12429,555010,555009,555011,2020-10-15 20:29:44.533618,Excellent Signal
270000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12429,555010,555009,555011,2020-10-15 20:29:44.573618,Excellent Signal
270000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:44.583618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:44.733618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12429,555010,555009,555011,2020-10-15 20:29:44.773618,Excellent Signal
280000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12429,555010,555009,555011,2020-10-15 20:29:44.803618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12429,555010,555009,555011,2020-10-15 20:29:44.833618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12429,555010,555009,555011,2020-10-15 20:29:44.843618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:44.893618,Excellent Signal
4000,500,10,4,-129,-22.3,-6,-134,-25.3,-4,-149,-28.3,2,12429,555010,555009,555011,2020-10-15 20:29:44.953618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12429,555010,555009,555011,2020-10-15 20:29:44.993618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12429,555010,555009,555011,2020-10-15 20:29:45.003618,Excellent Signal
10000,6000,14,6,-117,-22.5,-6,-122,-25.5,-6,-137,-28.5,-12,12429,555010,555009,555011,2020-10-15 20:29:45.063618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12429,555010,555009,555011,2020-10-15 20:29:45.103618,Excellent Signal
150000,68722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12429,555010,555009,555011,2020-10-15 20:29:45.173618,Good Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:45.183618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12429,555010,555009,555011,2020-10-15 20:29:45.243618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12429,555010,555009,555011,2020-10-15 20:29:45.263618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12429,555010,555009,555011,2020-10-15 20:29:45.343618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:45.413618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:45.443618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12429,555010,555009,555011,2020-10-15 20:29:45.453618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:45.483618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12429,555010,555009,555011,2020-10-15 20:29:45.603618,Excellent Signal
200000,108722,20,5,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12429,555010,555009,555011,2020-10-15 20:29:45.643618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12429,555010,555009,555011,2020-10-15 20:29:45.663618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12429,555010,555009,555011,2020-10-15 20:29:45.703618,Excellent Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12429,555010,555009,555011,2020-10-15 20:29:45.723618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12429,555010,555009,555011,2020-10-15 20:29:45.803618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12429,555010,555009,555011,2020-10-15 20:29:45.813618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12429,555010,555009,555011,2020-10-15 20:29:45.833618,Excellent Signal
110000,98722,20,4,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12429,555010,555009,555011,2020-10-15 20:29:45.913618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12429,555010,555009,555011,2020-10-15 20:29:45.953618,Excellent Signal
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12429,555010,555009,555011,2020-10-15 20:29:45.973618,Excellent Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12429,555010,555009,555011,2020-10-15 20:29:45.983618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12429,555010,555009,555011,2020-10-15 20:29:46.003618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:46.013618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12429,555010,555009,555011,2020-10-15 20:29:46.033618,Excellent Signal
4000,3000,9,3,-130,-22.3,-9,-135,-25.3,-14,-150,-28.3,-17,12429,555010,555009,555011,2020-10-15 20:29:46.063618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:46.113618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12429,555010,555009,555011,2020-10-15 20:29:46.133618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:46.143618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12429,555010,555009,555011,2020-10-15 20:29:46.153618,Excellent Signal
110000,108722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12429,555010,555009,555011,2020-10-15 20:29:46.173618,Good Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12429,555010,555009,555011,2020-10-15 20:29:46.223618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12429,555010,555009,555011,2020-10-15 20:29:46.273618,Excellent Signal
290000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12429,555010,555009,555011,2020-10-15 20:29:46.283618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12429,555010,555009,555011,2020-10-15 20:29:46.333618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12429,555010,555009,555011,2020-10-15 20:29:46.363618,Excellent Signal
100,2,9,3,-129,-22.5,-10,-134,-25.5,-15,-149,-28.5,-18,12429,555010,555009,555011,2020-10-15 20:29:46.403618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:46.443618,Excellent Signal
150000,98722,20,4,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12429,555010,555009,555011,2020-10-15 20:29:46.473618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:46.603618,Excellent Signal
300000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12429,555010,555009,555011,2020-10-15 20:29:46.673618,Good Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12429,555010,555009,555011,2020-10-15 20:29:46.743618,Excellent Signal
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12429,555010,555009,555011,2020-10-15 20:29:46.753618,Excellent Signal
4000,500,9,4,-123,-21.7,-11,-128,-24.7,-16,-143,-27.7,-19,12429,555010,555009,555011,2020-10-15 20:29:46.763618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12429,555010,555009,555011,2020-10-15 20:29:46.863618,Excellent Signal
290000,122000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12429,555010,555009,555011,2020-10-15 20:29:46.873618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12429,555010,555009,555011,2020-10-15 20:29:46.883618,Excellent Signal
110000,108722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12429,555010,555009,555011,2020-10-15 20:29:46.903618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:46.913618,Excellent Signal
110000,68722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12429,555010,555009,555011,2020-10-15 20:29:46.973618,Good Signal
230000,108722,20,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12429,555010,555009,555011,2020-10-15 20:29:46.983618,Good Signal
200000,108722,20,2,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12429,555010,555009,555011,2020-10-15 20:29:47.073618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12429,555010,555009,555011,2020-10-15 20:29:47.083618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12429,555010,555009,555011,2020-10-15 20:29:47.153618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:47.173618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:47.203618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12429,555010,555009,555011,2020-10-15 20:29:47.303618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12429,555010,555009,555011,2020-10-15 20:29:47.333618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12429,555010,555009,555011,2020-10-15 20:29:47.383618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12429,555010,555009,555011,2020-10-15 20:29:47.403618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12429,555010,555009,555011,2020-10-15 20:29:47.423618,Excellent Signal
300000,122000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12429,555010,555009,555011,2020-10-15 20:29:47.463618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:47.473618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12429,555010,555009,555011,2020-10-15 20:29:47.483618,Excellent Signal
150000,98722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12429,555010,555009,555011,2020-10-15 20:29:47.493618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:47.533618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:47.543618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12429,555010,555009,555011,2020-10-15 20:29:47.563618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12429,555010,555009,555011,2020-10-15 20:29:47.573618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:47.623618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12429,555010,555009,555011,2020-10-15 20:29:47.643618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:47.693618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12429,555010,555009,555011,2020-10-15 20:29:47.713618,Excellent Signal
100000,98722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12429,555010,555009,555011,2020-10-15 20:29:47.753618,Good Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12429,555010,555009,555011,2020-10-15 20:29:47.763618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12429,555010,555009,555011,2020-10-15 20:29:47.773618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12429,555010,555009,555011,2020-10-15 20:29:47.783618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12429,555010,555009,555011,2020-10-15 20:29:47.813618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12429,555010,555009,555011,2020-10-15 20:29:47.833618,Excellent Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12429,555010,555009,555011,2020-10-15 20:29:47.873618,Good Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12429,555010,555009,555011,2020-10-15 20:29:47.883618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12429,555010,555009,555011,2020-10-15 20:29:47.903618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:47.953618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12429,555010,555009,555011,2020-10-15 20:29:47.983618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:47.993618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12429,555010,555009,555011,2020-10-15 20:29:48.003618,Good Signal
270000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12429,555010,555009,555011,2020-10-15 20:29:48.083618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12429,555010,555009,555011,2020-10-15 20:29:48.093618,Excellent Signal
110000,68722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12429,555010,555009,555011,2020-10-15 20:29:48.113618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12429,555010,555009,555011,2020-10-15 20:29:48.223618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12429,555010,555009,555011,2020-10-15 20:29:48.233618,Excellent Signal
100000,48722,18,7,-111,-20.7,3,-116,-23.7,-2,-131,-26.7,-6,12429,555010,555009,555011,2020-10-15 20:29:48.253618,Average Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12429,555010,555009,555011,2020-10-15 20:29:48.363618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12429,555010,555009,555011,2020-10-15 20:29:48.373618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12429,555010,555009,555011,2020-10-15 20:29:48.383618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12429,555010,555009,555011,2020-10-15 20:29:48.433618,Excellent Signal
110000,78722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12429,555010,555009,555011,2020-10-15 20:29:48.453618,Good Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12429,555010,555009,555011,2020-10-15 20:29:48.463618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12429,555010,555009,555011,2020-10-15 20:29:48.523618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12429,555010,555009,555011,2020-10-15 20:29:48.553618,Excellent Signal
10000,6000,16,6,-116,-22.5,-1,-121,-25.5,-5,-136,-28.5,-6,12429,555010,555009,555011,2020-10-15 20:29:48.573618,Poor Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12429,555010,555009,555011,2020-10-15 20:29:48.633618,Excellent Signal
150000,108722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12429,555010,555009,555011,2020-10-15 20:29:48.673618,Good Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12429,555010,555009,555011,2020-10-15 20:29:48.703618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12429,555010,555009,555011,2020-10-15 20:29:48.773618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12429,555010,555009,555011,2020-10-15 20:29:48.843618,Excellent Signal
200000,98722,20,8,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12429,555010,555009,555011,2020-10-15 20:29:48.873618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:48.903618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12429,555010,555009,555011,2020-10-15 20:29:48.963618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:49.013618,Excellent Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12429,555010,555009,555011,2020-10-15 20:29:49.043618,Good Signal
9000,5000,14,6,-124,-21.1,-2,-129,-24.1,-7,-144,-27.1,-10,12429,555010,555009,555011,2020-10-15 20:29:49.053618,Poor Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12429,555010,555009,555011,2020-10-15 20:29:49.073618,Excellent Signal
3000,500,9,3,-130,-22.3,-11,-135,-25.3,-16,-150,-28.3,-19,12429,555010,555009,555011,2020-10-15 20:29:49.093618,Poor Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12429,555010,555009,555011,2020-10-15 20:29:49.113618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:49.133618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12429,555010,555009,555011,2020-10-15 20:29:49.153618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:49.183618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:49.193618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12429,555010,555009,555011,2020-10-15 20:29:49.233618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12429,555010,555009,555011,2020-10-15 20:29:49.343618,Excellent Signal
7000,5000,10,4,-126,-22.3,-4,-131,-25.3,-5,-146,-28.3,1,12429,555010,555009,555011,2020-10-15 20:29:49.403618,Poor Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12429,555010,555009,555011,2020-10-15 20:29:49.423618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12429,555010,555009,555011,2020-10-15 20:29:49.513618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12429,555010,555009,555011,2020-10-15 20:29:49.523618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12429,555010,555009,555011,2020-10-15 20:29:49.563618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12429,555010,555009,555011,2020-10-15 20:29:49.573618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12429,555010,555009,555011,2020-10-15 20:29:49.593618,Excellent Signal
