UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
290000,122000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12384,555005,555004,555006,2020-10-15 20:29:37.343618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12384,555005,555004,555006,2020-10-15 20:29:37.373618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12384,555005,555004,555006,2020-10-15 20:29:37.413618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12384,555005,555004,555006,2020-10-15 20:29:37.473618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:37.503618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12384,555005,555004,555006,2020-10-15 20:29:37.513618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12384,555005,555004,555006,2020-10-15 20:29:37.543618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12384,555005,555004,555006,2020-10-15 20:29:37.613618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12384,555005,555004,555006,2020-10-15 20:29:37.633618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12384,555005,555004,555006,2020-10-15 20:29:37.683618,Excellent Signal
150000,98722,20,6,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12384,555005,555004,555006,2020-10-15 20:29:37.703618,Good Signal
110000,108722,20,2,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12384,555005,555004,555006,2020-10-15 20:29:37.773618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12384,555005,555004,555006,2020-10-15 20:29:37.783618,Excellent Signal
150000,108722,20,6,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12384,555005,555004,555006,2020-10-15 20:29:37.823618,Good Signal
8000,6000,14,6,-121,-24.7,-15,-126,-27.7,-20,-141,-30.7,-23,12384,555005,555004,555006,2020-10-15 20:29:37.833618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12384,555005,555004,555006,2020-10-15 20:29:37.883618,Excellent Signal
110000,108722,20,5,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12384,555005,555004,555006,2020-10-15 20:29:37.913618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:37.923618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:37.933618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12384,555005,555004,555006,2020-10-15 20:29:38.023618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:38.063618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12384,555005,555004,555006,2020-10-15 20:29:38.133618,Excellent Signal
290000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12384,555005,555004,555006,2020-10-15 20:29:38.183618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12384,555005,555004,555006,2020-10-15 20:29:38.323618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12384,555005,555004,555006,2020-10-15 20:29:38.413618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12384,555005,555004,555006,2020-10-15 20:29:38.423618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:38.583618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12384,555005,555004,555006,2020-10-15 20:29:38.663618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12384,555005,555004,555006,2020-10-15 20:29:38.683618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12384,555005,555004,555006,2020-10-15 20:29:38.693618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12384,555005,555004,555006,2020-10-15 20:29:38.733618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12384,555005,555004,555006,2020-10-15 20:29:38.763618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12384,555005,555004,555006,2020-10-15 20:29:38.783618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12384,555005,555004,555006,2020-10-15 20:29:38.843618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12384,555005,555004,555006,2020-10-15 20:29:38.863618,Excellent Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:38.883618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:38.923618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12384,555005,555004,555006,2020-10-15 20:29:38.963618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12384,555005,555004,555006,2020-10-15 20:29:38.973618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:38.983618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12384,555005,555004,555006,2020-10-15 20:29:38.993618,Excellent Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:39.003618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12384,555005,555004,555006,2020-10-15 20:29:39.023618,Excellent Signal
3000,2000,9,3,-126,-22.1,-6,-131,-25.1,-9,-146,-28.1,2,12384,555005,555004,555006,2020-10-15 20:29:39.033618,Poor Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12384,555005,555004,555006,2020-10-15 20:29:39.113618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12384,555005,555004,555006,2020-10-15 20:29:39.133618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12384,555005,555004,555006,2020-10-15 20:29:39.163618,Excellent Signal
5000,1000,10,3,-118,-24.5,-15,-123,-27.5,-20,-138,-30.5,-23,12384,555005,555004,555006,2020-10-15 20:29:39.233618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12384,555005,555004,555006,2020-10-15 20:29:39.273618,Excellent Signal
230000,108722,20,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12384,555005,555004,555006,2020-10-15 20:29:39.293618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:39.303618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12384,555005,555004,555006,2020-10-15 20:29:39.343618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:39.353618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12384,555005,555004,555006,2020-10-15 20:29:39.363618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12384,555005,555004,555006,2020-10-15 20:29:39.413618,Excellent Signal
270000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12384,555005,555004,555006,2020-10-15 20:29:39.473618,Excellent Signal
150000,98722,20,7,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12384,555005,555004,555006,2020-10-15 20:29:39.573618,Good Signal
3000,200,9,3,-129,-22.5,-3,-134,-25.5,-11,-149,-28.5,1,12384,555005,555004,555006,2020-10-15 20:29:39.613618,Poor Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12384,555005,555004,555006,2020-10-15 20:29:39.663618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12384,555005,555004,555006,2020-10-15 20:29:39.713618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12384,555005,555004,555006,2020-10-15 20:29:39.723618,Excellent Signal
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12384,555005,555004,555006,2020-10-15 20:29:39.763618,Excellent Signal
8000,6000,10,4,-120,-24.3,-14,-125,-27.3,-19,-140,-30.3,-22,12384,555005,555004,555006,2020-10-15 20:29:39.813618,Poor Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12384,555005,555004,555006,2020-10-15 20:29:39.853618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12384,555005,555004,555006,2020-10-15 20:29:39.883618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12384,555005,555004,555006,2020-10-15 20:29:39.913618,Excellent Signal
10000,6000,14,6,-115,-22.7,-2,-120,-25.7,-5,-135,-28.7,-10,12384,555005,555004,555006,2020-10-15 20:29:39.943618,Poor Signal
280000,122000,25,8,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12384,555005,555004,555006,2020-10-15 20:29:39.963618,Good Signal
200000,108722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12384,555005,555004,555006,2020-10-15 20:29:40.043618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12384,555005,555004,555006,2020-10-15 20:29:40.083618,Excellent Signal
5000,2,10,3,-117,-24.1,-13,-122,-27.1,-18,-137,-30.1,-21,12384,555005,555004,555006,2020-10-15 20:29:40.103618,Poor Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12384,555005,555004,555006,2020-10-15 20:29:40.123618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12384,555005,555004,555006,2020-10-15 20:29:40.133618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:40.143618,Excellent Signal
10000,6000,14,6,-116,-21.1,-9,-121,-24.1,-14,-136,-27.1,-17,12384,555005,555004,555006,2020-10-15 20:29:40.153618,Poor Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12384,555005,555004,555006,2020-10-15 20:29:40.163618,Excellent Signal
150000,98722,20,4,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12384,555005,555004,555006,2020-10-15 20:29:40.173618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12384,555005,555004,555006,2020-10-15 20:29:40.283618,Excellent Signal
110000,98722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12384,555005,555004,555006,2020-10-15 20:29:40.303618,Good Signal
8000,6000,9,4,-126,-21.9,-2,-131,-24.9,-4,-146,-27.9,2,12384,555005,555004,555006,2020-10-15 20:29:40.413618,Poor Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:40.423618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12384,555005,555004,555006,2020-10-15 20:29:40.513618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12384,555005,555004,555006,2020-10-15 20:29:40.563618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12384,555005,555004,555006,2020-10-15 20:29:40.573618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12384,555005,555004,555006,2020-10-15 20:29:40.603618,Excellent Signal
270000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12384,555005,555004,555006,2020-10-15 20:29:40.613618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12384,555005,555004,555006,2020-10-15 20:29:40.623618,Excellent Signal
280000,122000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12384,555005,555004,555006,2020-10-15 20:29:40.753618,Good Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12384,555005,555004,555006,2020-10-15 20:29:40.803618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12384,555005,555004,555006,2020-10-15 20:29:40.813618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12384,555005,555004,555006,2020-10-15 20:29:40.823618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12384,555005,555004,555006,2020-10-15 20:29:40.873618,Excellent Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12384,555005,555004,555006,2020-10-15 20:29:40.883618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12384,555005,555004,555006,2020-10-15 20:29:40.903618,Excellent Signal
5000,1000,9,3,-118,-23.5,-17,-123,-26.5,-22,-138,-29.5,-25,12384,555005,555004,555006,2020-10-15 20:29:40.963618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:40.993618,Excellent Signal
270000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12384,555005,555004,555006,2020-10-15 20:29:41.103618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12384,555005,555004,555006,2020-10-15 20:29:41.173618,Excellent Signal
100000,108722,20,4,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12384,555005,555004,555006,2020-10-15 20:29:41.193618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12384,555005,555004,555006,2020-10-15 20:29:41.243618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12384,555005,555004,555006,2020-10-15 20:29:41.283618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12384,555005,555004,555006,2020-10-15 20:29:41.323618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12384,555005,555004,555006,2020-10-15 20:29:41.343618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12384,555005,555004,555006,2020-10-15 20:29:41.393618,Excellent Signal
200000,98722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12384,555005,555004,555006,2020-10-15 20:29:41.543618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:41.553618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12384,555005,555004,555006,2020-10-15 20:29:41.573618,Excellent Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12384,555005,555004,555006,2020-10-15 20:29:41.673618,Excellent Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12384,555005,555004,555006,2020-10-15 20:29:41.683618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12384,555005,555004,555006,2020-10-15 20:29:41.713618,Excellent Signal
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12384,555005,555004,555006,2020-10-15 20:29:41.753618,Excellent Signal
280000,121000,25,8,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12384,555005,555004,555006,2020-10-15 20:29:41.783618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12384,555005,555004,555006,2020-10-15 20:29:41.793618,Excellent Signal
110000,108722,20,4,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12384,555005,555004,555006,2020-10-15 20:29:41.863618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12384,555005,555004,555006,2020-10-15 20:29:41.893618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12384,555005,555004,555006,2020-10-15 20:29:41.903618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12384,555005,555004,555006,2020-10-15 20:29:41.923618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12384,555005,555004,555006,2020-10-15 20:29:42.003618,Excellent Signal
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12384,555005,555004,555006,2020-10-15 20:29:42.013618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12384,555005,555004,555006,2020-10-15 20:29:42.103618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12384,555005,555004,555006,2020-10-15 20:29:42.113618,Excellent Signal
10000,6000,14,6,-121,-22.7,-2,-126,-25.7,-6,-141,-28.7,2,12384,555005,555004,555006,2020-10-15 20:29:42.143618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12384,555005,555004,555006,2020-10-15 20:29:42.153618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12384,555005,555004,555006,2020-10-15 20:29:42.253618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12384,555005,555004,555006,2020-10-15 20:29:42.303618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12384,555005,555004,555006,2020-10-15 20:29:42.313618,Excellent Signal
9000,5000,14,6,-123,-22.7,-6,-128,-25.7,-11,-143,-28.7,-14,12384,555005,555004,555006,2020-10-15 20:29:42.323618,Poor Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12384,555005,555004,555006,2020-10-15 20:29:42.383618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12384,555005,555004,555006,2020-10-15 20:29:42.443618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:42.453618,Excellent Signal
290000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12384,555005,555004,555006,2020-10-15 20:29:42.523618,Good Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12384,555005,555004,555006,2020-10-15 20:29:42.613618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12384,555005,555004,555006,2020-10-15 20:29:42.683618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12384,555005,555004,555006,2020-10-15 20:29:42.833618,Excellent Signal
110000,78722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12384,555005,555004,555006,2020-10-15 20:29:42.853618,Good Signal
4000,2000,10,3,-126,-22.5,-6,-131,-25.5,-11,-146,-28.5,-14,12384,555005,555004,555006,2020-10-15 20:29:42.963618,Poor Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12384,555005,555004,555006,2020-10-15 20:29:43.013618,Excellent Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12384,555005,555004,555006,2020-10-15 20:29:43.023618,Excellent Signal
110000,88722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12384,555005,555004,555006,2020-10-15 20:29:43.063618,Good Signal
8000,6000,9,4,-120,-23.5,-21,-125,-26.5,-26,-140,-29.5,-29,12384,555005,555004,555006,2020-10-15 20:29:43.073618,Poor Signal
110000,108722,20,6,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12384,555005,555004,555006,2020-10-15 20:29:43.093618,Good Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12384,555005,555004,555006,2020-10-15 20:29:43.113618,Excellent Signal
110000,108722,20,6,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12384,555005,555004,555006,2020-10-15 20:29:43.123618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:43.303618,Excellent Signal
150000,108722,20,8,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12384,555005,555004,555006,2020-10-15 20:29:43.353618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12384,555005,555004,555006,2020-10-15 20:29:43.373618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12384,555005,555004,555006,2020-10-15 20:29:43.403618,Excellent Signal
4000,2,10,3,-128,-22.3,-6,-133,-25.3,-11,-148,-28.3,-14,12384,555005,555004,555006,2020-10-15 20:29:43.453618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12384,555005,555004,555006,2020-10-15 20:29:43.483618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12384,555005,555004,555006,2020-10-15 20:29:43.503618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12384,555005,555004,555006,2020-10-15 20:29:43.523618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:43.543618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:43.633618,Excellent Signal
8000,6000,9,4,-120,-24.7,-18,-125,-27.7,-23,-140,-30.7,-26,12384,555005,555004,555006,2020-10-15 20:29:43.843618,Poor Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12384,555005,555004,555006,2020-10-15 20:29:43.873618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12384,555005,555004,555006,2020-10-15 20:29:43.883618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12384,555005,555004,555006,2020-10-15 20:29:43.893618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12384,555005,555004,555006,2020-10-15 20:29:43.993618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12384,555005,555004,555006,2020-10-15 20:29:44.003618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12384,555005,555004,555006,2020-10-15 20:29:44.013618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12384,555005,555004,555006,2020-10-15 20:29:44.053618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12384,555005,555004,555006,2020-10-15 20:29:44.063618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12384,555005,555004,555006,2020-10-15 20:29:44.073618,Excellent Signal
200000,88722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12384,555005,555004,555006,2020-10-15 20:29:44.143618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12384,555005,555004,555006,2020-10-15 20:29:44.203618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:44.243618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12384,555005,555004,555006,2020-10-15 20:29:44.293618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12384,555005,555004,555006,2020-10-15 20:29:44.323618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12384,555005,555004,555006,2020-10-15 20:29:44.373618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12384,555005,555004,555006,2020-10-15 20:29:44.393618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:44.463618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:44.473618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:44.493618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12384,555005,555004,555006,2020-10-15 20:29:44.503618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:44.523618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12384,555005,555004,555006,2020-10-15 20:29:44.593618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12384,555005,555004,555006,2020-10-15 20:29:44.623618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12384,555005,555004,555006,2020-10-15 20:29:44.633618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12384,555005,555004,555006,2020-10-15 20:29:44.643618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12384,555005,555004,555006,2020-10-15 20:29:44.653618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12384,555005,555004,555006,2020-10-15 20:29:44.703618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12384,555005,555004,555006,2020-10-15 20:29:44.753618,Excellent Signal
