UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12360,555003,555002,555004,2020-10-15 20:29:48.973618,Good Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12360,555003,555002,555004,2020-10-15 20:29:48.993618,Excellent Signal
4000,1000,9,4,-122,-21.3,-9,-127,-24.3,-14,-142,-27.3,-17,12360,555003,555002,555004,2020-10-15 20:29:49.023618,Poor Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12360,555003,555002,555004,2020-10-15 20:29:49.053618,Excellent Signal
8000,6000,10,4,-125,-23.3,-16,-130,-26.3,-21,-145,-29.3,-24,12360,555003,555002,555004,2020-10-15 20:29:49.073618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:49.143618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12360,555003,555002,555004,2020-10-15 20:29:49.243618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12360,555003,555002,555004,2020-10-15 20:29:49.263618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12360,555003,555002,555004,2020-10-15 20:29:49.283618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12360,555003,555002,555004,2020-10-15 20:29:49.483618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12360,555003,555002,555004,2020-10-15 20:29:49.513618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12360,555003,555002,555004,2020-10-15 20:29:49.543618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:49.553618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:49.613618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12360,555003,555002,555004,2020-10-15 20:29:49.643618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:49.713618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12360,555003,555002,555004,2020-10-15 20:29:49.813618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:49.833618,Excellent Signal
10000,4000,15,6,-122,-22.1,-1,-127,-25.1,-4,-142,-28.1,0,12360,555003,555002,555004,2020-10-15 20:29:49.853618,Poor Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12360,555003,555002,555004,2020-10-15 20:29:49.863618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12360,555003,555002,555004,2020-10-15 20:29:49.933618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12360,555003,555002,555004,2020-10-15 20:29:50.023618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12360,555003,555002,555004,2020-10-15 20:29:50.043618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12360,555003,555002,555004,2020-10-15 20:29:50.083618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12360,555003,555002,555004,2020-10-15 20:29:50.093618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12360,555003,555002,555004,2020-10-15 20:29:50.133618,Excellent Signal
4000,200,10,3,-125,-21.7,-4,-130,-24.7,-9,-145,-27.7,-12,12360,555003,555002,555004,2020-10-15 20:29:50.183618,Poor Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:50.223618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:50.273618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12360,555003,555002,555004,2020-10-15 20:29:50.313618,Excellent Signal
7000,4000,9,4,-117,-24.5,-21,-122,-27.5,-26,-137,-30.5,-29,12360,555003,555002,555004,2020-10-15 20:29:50.353618,Poor Signal
150000,98722,20,6,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12360,555003,555002,555004,2020-10-15 20:29:50.363618,Good Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12360,555003,555002,555004,2020-10-15 20:29:50.383618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12360,555003,555002,555004,2020-10-15 20:29:50.413618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12360,555003,555002,555004,2020-10-15 20:29:50.423618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12360,555003,555002,555004,2020-10-15 20:29:50.433618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12360,555003,555002,555004,2020-10-15 20:29:50.443618,Excellent Signal
150000,108722,20,7,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12360,555003,555002,555004,2020-10-15 20:29:50.523618,Good Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12360,555003,555002,555004,2020-10-15 20:29:50.553618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12360,555003,555002,555004,2020-10-15 20:29:50.603618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:50.653618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:50.693618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:50.713618,Excellent Signal
1000,1000,9,3,-129,-22.3,-3,-134,-25.3,-8,-149,-28.3,-11,12360,555003,555002,555004,2020-10-15 20:29:50.723618,Poor Signal
7000,6000,10,4,-121,-21.5,-4,-126,-24.5,-9,-141,-27.5,-12,12360,555003,555002,555004,2020-10-15 20:29:50.743618,Poor Signal
10,2000,10,3,-128,-22.3,-2,-133,-25.3,-7,-148,-28.3,-10,12360,555003,555002,555004,2020-10-15 20:29:50.783618,Poor Signal
280000,122000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12360,555003,555002,555004,2020-10-15 20:29:50.933618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12360,555003,555002,555004,2020-10-15 20:29:50.983618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12360,555003,555002,555004,2020-10-15 20:29:51.033618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12360,555003,555002,555004,2020-10-15 20:29:51.053618,Excellent Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12360,555003,555002,555004,2020-10-15 20:29:51.063618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12360,555003,555002,555004,2020-10-15 20:29:51.093618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:51.133618,Excellent Signal
3000,200,9,3,-129,-22.5,-3,-134,-25.5,-5,-149,-28.5,0,12360,555003,555002,555004,2020-10-15 20:29:51.143618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:51.153618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12360,555003,555002,555004,2020-10-15 20:29:51.193618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12360,555003,555002,555004,2020-10-15 20:29:51.203618,Excellent Signal
230000,78722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12360,555003,555002,555004,2020-10-15 20:29:51.213618,Good Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12360,555003,555002,555004,2020-10-15 20:29:51.293618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12360,555003,555002,555004,2020-10-15 20:29:51.313618,Excellent Signal
9000,6722,14,6,-115,-21.7,3,-120,-24.7,3,-135,-27.7,-6,12360,555003,555002,555004,2020-10-15 20:29:51.323618,Average Signal
4000,1000,9,3,-129,-22.1,-5,-134,-25.1,-6,-149,-28.1,0,12360,555003,555002,555004,2020-10-15 20:29:51.333618,Poor Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12360,555003,555002,555004,2020-10-15 20:29:51.363618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:51.413618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12360,555003,555002,555004,2020-10-15 20:29:51.493618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:51.503618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12360,555003,555002,555004,2020-10-15 20:29:51.523618,Excellent Signal
9000,5000,14,6,-124,-20.7,-8,-129,-23.7,-13,-144,-26.7,-16,12360,555003,555002,555004,2020-10-15 20:29:51.543618,Poor Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12360,555003,555002,555004,2020-10-15 20:29:51.563618,Excellent Signal
10000,6000,14,6,-115,-21.1,4,-120,-24.1,3,-135,-27.1,-6,12360,555003,555002,555004,2020-10-15 20:29:51.603618,Average Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12360,555003,555002,555004,2020-10-15 20:29:51.613618,Excellent Signal
110000,108722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12360,555003,555002,555004,2020-10-15 20:29:51.623618,Good Signal
270000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12360,555003,555002,555004,2020-10-15 20:29:51.643618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12360,555003,555002,555004,2020-10-15 20:29:51.733618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12360,555003,555002,555004,2020-10-15 20:29:51.743618,Excellent Signal
110000,108722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12360,555003,555002,555004,2020-10-15 20:29:51.793618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12360,555003,555002,555004,2020-10-15 20:29:51.853618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12360,555003,555002,555004,2020-10-15 20:29:51.923618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12360,555003,555002,555004,2020-10-15 20:29:51.953618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:51.963618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12360,555003,555002,555004,2020-10-15 20:29:51.973618,Excellent Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12360,555003,555002,555004,2020-10-15 20:29:51.983618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12360,555003,555002,555004,2020-10-15 20:29:52.013618,Excellent Signal
270000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12360,555003,555002,555004,2020-10-15 20:29:52.033618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12360,555003,555002,555004,2020-10-15 20:29:52.043618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12360,555003,555002,555004,2020-10-15 20:29:52.093618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12360,555003,555002,555004,2020-10-15 20:29:52.133618,Excellent Signal
200000,108722,20,7,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12360,555003,555002,555004,2020-10-15 20:29:52.143618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12360,555003,555002,555004,2020-10-15 20:29:52.153618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12360,555003,555002,555004,2020-10-15 20:29:52.173618,Excellent Signal
200000,98722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12360,555003,555002,555004,2020-10-15 20:29:52.183618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12360,555003,555002,555004,2020-10-15 20:29:52.243618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12360,555003,555002,555004,2020-10-15 20:29:52.343618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12360,555003,555002,555004,2020-10-15 20:29:52.383618,Excellent Signal
230000,98722,20,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12360,555003,555002,555004,2020-10-15 20:29:52.443618,Good Signal
5000,1000,10,4,-125,-24.7,-17,-130,-27.7,-22,-145,-30.7,-25,12360,555003,555002,555004,2020-10-15 20:29:52.463618,Poor Signal
7000,6000,10,4,-117,-24.7,-21,-122,-27.7,-26,-137,-30.7,-29,12360,555003,555002,555004,2020-10-15 20:29:52.513618,Poor Signal
150000,68722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12360,555003,555002,555004,2020-10-15 20:29:52.523618,Good Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12360,555003,555002,555004,2020-10-15 20:29:52.543618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12360,555003,555002,555004,2020-10-15 20:29:52.573618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12360,555003,555002,555004,2020-10-15 20:29:52.593618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12360,555003,555002,555004,2020-10-15 20:29:52.603618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12360,555003,555002,555004,2020-10-15 20:29:52.673618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12360,555003,555002,555004,2020-10-15 20:29:52.693618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:52.703618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12360,555003,555002,555004,2020-10-15 20:29:52.823618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12360,555003,555002,555004,2020-10-15 20:29:52.833618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12360,555003,555002,555004,2020-10-15 20:29:52.953618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12360,555003,555002,555004,2020-10-15 20:29:52.963618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:52.973618,Excellent Signal
290000,122000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12360,555003,555002,555004,2020-10-15 20:29:53.003618,Excellent Signal
110000,108722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12360,555003,555002,555004,2020-10-15 20:29:53.093618,Good Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:53.103618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:53.113618,Excellent Signal
110000,108722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12360,555003,555002,555004,2020-10-15 20:29:53.133618,Good Signal
200000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12360,555003,555002,555004,2020-10-15 20:29:53.153618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12360,555003,555002,555004,2020-10-15 20:29:53.183618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12360,555003,555002,555004,2020-10-15 20:29:53.273618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12360,555003,555002,555004,2020-10-15 20:29:53.313618,Excellent Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12360,555003,555002,555004,2020-10-15 20:29:53.343618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12360,555003,555002,555004,2020-10-15 20:29:53.363618,Excellent Signal
200000,88722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12360,555003,555002,555004,2020-10-15 20:29:53.443618,Good Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:53.473618,Excellent Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12360,555003,555002,555004,2020-10-15 20:29:53.523618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12360,555003,555002,555004,2020-10-15 20:29:53.543618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:53.583618,Excellent Signal
10000,6000,14,6,-118,-22.9,-1,-123,-25.9,-5,-138,-28.9,-6,12360,555003,555002,555004,2020-10-15 20:29:53.593618,Poor Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12360,555003,555002,555004,2020-10-15 20:29:53.633618,Good Signal
110000,98722,20,8,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12360,555003,555002,555004,2020-10-15 20:29:53.643618,Good Signal
9000,6722,14,6,-118,-22.9,-12,-123,-25.9,-17,-138,-28.9,-20,12360,555003,555002,555004,2020-10-15 20:29:53.673618,Poor Signal
110000,108722,20,6,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12360,555003,555002,555004,2020-10-15 20:29:53.723618,Good Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12360,555003,555002,555004,2020-10-15 20:29:53.733618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:53.763618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12360,555003,555002,555004,2020-10-15 20:29:53.773618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12360,555003,555002,555004,2020-10-15 20:29:53.783618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:53.793618,Excellent Signal
7000,4000,10,4,-116,-23.7,-12,-121,-26.7,-17,-136,-29.7,-20,12360,555003,555002,555004,2020-10-15 20:29:53.803618,Poor Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12360,555003,555002,555004,2020-10-15 20:29:53.853618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12360,555003,555002,555004,2020-10-15 20:29:53.873618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12360,555003,555002,555004,2020-10-15 20:29:53.883618,Excellent Signal
9000,6722,15,6,-116,-22.9,4,-121,-25.9,-3,-136,-28.9,-7,12360,555003,555002,555004,2020-10-15 20:29:53.893618,Average Signal
270000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12360,555003,555002,555004,2020-10-15 20:29:53.903618,Excellent Signal
8000,6722,10,3,-119,-23.1,-21,-124,-26.1,-26,-139,-29.1,-29,12360,555003,555002,555004,2020-10-15 20:29:53.913618,Poor Signal
9000,6722,14,6,-120,-20.9,-5,-125,-23.9,-10,-140,-26.9,-13,12360,555003,555002,555004,2020-10-15 20:29:53.933618,Poor Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12360,555003,555002,555004,2020-10-15 20:29:54.023618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12360,555003,555002,555004,2020-10-15 20:29:54.033618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12360,555003,555002,555004,2020-10-15 20:29:54.053618,Excellent Signal
280000,121000,25,8,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12360,555003,555002,555004,2020-10-15 20:29:54.163618,Good Signal
110000,98722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12360,555003,555002,555004,2020-10-15 20:29:54.203618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12360,555003,555002,555004,2020-10-15 20:29:54.223618,Excellent Signal
150000,108722,20,7,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12360,555003,555002,555004,2020-10-15 20:29:54.293618,Good Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12360,555003,555002,555004,2020-10-15 20:29:54.313618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:54.343618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:54.373618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12360,555003,555002,555004,2020-10-15 20:29:54.393618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12360,555003,555002,555004,2020-10-15 20:29:54.433618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12360,555003,555002,555004,2020-10-15 20:29:54.443618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12360,555003,555002,555004,2020-10-15 20:29:54.513618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12360,555003,555002,555004,2020-10-15 20:29:54.613618,Excellent Signal
290000,121000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12360,555003,555002,555004,2020-10-15 20:29:54.633618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:54.653618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12360,555003,555002,555004,2020-10-15 20:29:54.673618,Excellent Signal
270000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12360,555003,555002,555004,2020-10-15 20:29:54.803618,Excellent Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12360,555003,555002,555004,2020-10-15 20:29:54.813618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:54.863618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:54.923618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12360,555003,555002,555004,2020-10-15 20:29:55.063618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12360,555003,555002,555004,2020-10-15 20:29:55.093618,Excellent Signal
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12360,555003,555002,555004,2020-10-15 20:29:55.123618,Excellent Signal
9000,5000,15,6,-116,-22.1,4,-121,-25.1,1,-136,-28.1,-9,12360,555003,555002,555004,2020-10-15 20:29:55.133618,Average Signal
10000,5000,15,6,-116,-20.9,-7,-121,-23.9,-10,-136,-26.9,-13,12360,555003,555002,555004,2020-10-15 20:29:55.153618,Poor Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12360,555003,555002,555004,2020-10-15 20:29:55.163618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12360,555003,555002,555004,2020-10-15 20:29:55.183618,Excellent Signal
4000,2000,9,3,-125,-24.5,-19,-130,-27.5,-24,-145,-30.5,-27,12360,555003,555002,555004,2020-10-15 20:29:55.223618,Poor Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12360,555003,555002,555004,2020-10-15 20:29:55.573618,Excellent Signal
270000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12360,555003,555002,555004,2020-10-15 20:29:55.583618,Excellent Signal
200000,98722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12360,555003,555002,555004,2020-10-15 20:29:55.643618,Good Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12360,555003,555002,555004,2020-10-15 20:29:55.683618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12360,555003,555002,555004,2020-10-15 20:29:55.753618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12360,555003,555002,555004,2020-10-15 20:29:55.763618,Excellent Signal
4000,3000,10,4,-124,-21.3,-7,-129,-24.3,-12,-144,-27.3,-15,12360,555003,555002,555004,2020-10-15 20:29:55.793618,Poor Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12360,555003,555002,555004,2020-10-15 20:29:55.803618,Good Signal
