UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:37.493618,Excellent Signal
300000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12424,555009,555008,555010,2020-10-15 20:29:37.553618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12424,555009,555008,555010,2020-10-15 20:29:37.573618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12424,555009,555008,555010,2020-10-15 20:29:37.663618,Excellent Signal
5000,200,10,4,-117,-24.7,-17,-122,-27.7,-22,-137,-30.7,-25,12424,555009,555008,555010,2020-10-15 20:29:37.673618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12424,555009,555008,555010,2020-10-15 20:29:37.693618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12424,555009,555008,555010,2020-10-15 20:29:37.753618,Excellent Signal
110000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12424,555009,555008,555010,2020-10-15 20:29:37.833618,Good Signal
110000,108722,20,2,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12424,555009,555008,555010,2020-10-15 20:29:37.853618,Good Signal
8000,4000,10,4,-123,-23.5,-18,-128,-26.5,-23,-143,-29.5,-26,12424,555009,555008,555010,2020-10-15 20:29:37.893618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:29:37.973618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:29:38.003618,Excellent Signal
8000,5000,14,6,-115,-24.7,-16,-120,-27.7,-21,-135,-30.7,-24,12424,555009,555008,555010,2020-10-15 20:29:38.013618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12424,555009,555008,555010,2020-10-15 20:29:38.083618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:29:38.113618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12424,555009,555008,555010,2020-10-15 20:29:38.133618,Excellent Signal
290000,122000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12424,555009,555008,555010,2020-10-15 20:29:38.143618,Excellent Signal
100000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12424,555009,555008,555010,2020-10-15 20:29:38.153618,Good Signal
150000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12424,555009,555008,555010,2020-10-15 20:29:38.213618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:29:38.293618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12424,555009,555008,555010,2020-10-15 20:29:38.303618,Excellent Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12424,555009,555008,555010,2020-10-15 20:29:38.313618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:29:38.323618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:29:38.353618,Excellent Signal
230000,108722,20,3,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12424,555009,555008,555010,2020-10-15 20:29:38.363618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:38.383618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:29:38.453618,Excellent Signal
110000,78722,20,7,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12424,555009,555008,555010,2020-10-15 20:29:38.483618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:29:38.493618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:29:38.603618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12424,555009,555008,555010,2020-10-15 20:29:38.703618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12424,555009,555008,555010,2020-10-15 20:29:38.873618,Excellent Signal
150000,88722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12424,555009,555008,555010,2020-10-15 20:29:38.893618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12424,555009,555008,555010,2020-10-15 20:29:38.963618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12424,555009,555008,555010,2020-10-15 20:29:39.013618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:29:39.063618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12424,555009,555008,555010,2020-10-15 20:29:39.083618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12424,555009,555008,555010,2020-10-15 20:29:39.093618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:29:39.103618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12424,555009,555008,555010,2020-10-15 20:29:39.163618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:29:39.233618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:39.263618,Excellent Signal
4000,2,9,4,-125,-23.5,-18,-130,-26.5,-23,-145,-29.5,-26,12424,555009,555008,555010,2020-10-15 20:29:39.283618,Poor Signal
4000,200,10,3,-128,-22.7,-4,-133,-25.7,-7,-148,-28.7,0,12424,555009,555008,555010,2020-10-15 20:29:39.293618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12424,555009,555008,555010,2020-10-15 20:29:39.323618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:29:39.363618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12424,555009,555008,555010,2020-10-15 20:29:39.373618,Excellent Signal
110000,88722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12424,555009,555008,555010,2020-10-15 20:29:39.393618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:39.413618,Excellent Signal
8000,6000,14,6,-124,-24.3,-18,-129,-27.3,-23,-144,-30.3,-26,12424,555009,555008,555010,2020-10-15 20:29:39.473618,Poor Signal
150000,108722,20,6,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12424,555009,555008,555010,2020-10-15 20:29:39.523618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:39.583618,Excellent Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12424,555009,555008,555010,2020-10-15 20:29:39.593618,Good Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12424,555009,555008,555010,2020-10-15 20:29:39.633618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12424,555009,555008,555010,2020-10-15 20:29:39.733618,Excellent Signal
10,3000,10,3,-128,-22.1,-9,-133,-25.1,-14,-148,-28.1,-17,12424,555009,555008,555010,2020-10-15 20:29:39.763618,Poor Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12424,555009,555008,555010,2020-10-15 20:29:39.773618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12424,555009,555008,555010,2020-10-15 20:29:39.803618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:29:39.823618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:29:39.843618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:39.873618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:29:39.913618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12424,555009,555008,555010,2020-10-15 20:29:39.923618,Excellent Signal
230000,108722,20,8,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12424,555009,555008,555010,2020-10-15 20:29:39.943618,Good Signal
10000,6722,15,6,-119,-22.5,-1,-124,-25.5,-7,-139,-28.5,-5,12424,555009,555008,555010,2020-10-15 20:29:39.993618,Poor Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:29:40.013618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:29:40.173618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:29:40.183618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:40.223618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:29:40.293618,Excellent Signal
230000,98722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12424,555009,555008,555010,2020-10-15 20:29:40.303618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:29:40.313618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:29:40.383618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12424,555009,555008,555010,2020-10-15 20:29:40.413618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12424,555009,555008,555010,2020-10-15 20:29:40.453618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12424,555009,555008,555010,2020-10-15 20:29:40.643618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:29:40.683618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12424,555009,555008,555010,2020-10-15 20:29:40.703618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:29:40.713618,Excellent Signal
230000,108722,20,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12424,555009,555008,555010,2020-10-15 20:29:40.793618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:29:40.853618,Excellent Signal
200000,98722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12424,555009,555008,555010,2020-10-15 20:29:40.873618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12424,555009,555008,555010,2020-10-15 20:29:40.903618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:29:40.943618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:29:41.103618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12424,555009,555008,555010,2020-10-15 20:29:41.133618,Excellent Signal
9000,5000,14,6,-115,-22.9,-19,-120,-25.9,-24,-135,-28.9,-27,12424,555009,555008,555010,2020-10-15 20:29:41.243618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:41.283618,Excellent Signal
100000,108722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12424,555009,555008,555010,2020-10-15 20:29:41.323618,Good Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12424,555009,555008,555010,2020-10-15 20:29:41.393618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12424,555009,555008,555010,2020-10-15 20:29:41.423618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:41.503618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12424,555009,555008,555010,2020-10-15 20:29:41.523618,Excellent Signal
5000,20,10,4,-121,-24.1,-15,-126,-27.1,-20,-141,-30.1,-23,12424,555009,555008,555010,2020-10-15 20:29:41.633618,Poor Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12424,555009,555008,555010,2020-10-15 20:29:41.683618,Excellent Signal
110000,108722,20,5,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12424,555009,555008,555010,2020-10-15 20:29:41.723618,Good Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:29:41.863618,Excellent Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12424,555009,555008,555010,2020-10-15 20:29:41.903618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12424,555009,555008,555010,2020-10-15 20:29:41.913618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:29:41.923618,Excellent Signal
110000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12424,555009,555008,555010,2020-10-15 20:29:41.963618,Good Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12424,555009,555008,555010,2020-10-15 20:29:41.983618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12424,555009,555008,555010,2020-10-15 20:29:42.013618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12424,555009,555008,555010,2020-10-15 20:29:42.023618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12424,555009,555008,555010,2020-10-15 20:29:42.123618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:29:42.153618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:29:42.203618,Excellent Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12424,555009,555008,555010,2020-10-15 20:29:42.233618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:29:42.243618,Excellent Signal
290000,122000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12424,555009,555008,555010,2020-10-15 20:29:42.253618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:29:42.283618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:29:42.363618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:29:42.513618,Excellent Signal
7000,6000,10,3,-119,-24.1,-12,-124,-27.1,-17,-139,-30.1,-20,12424,555009,555008,555010,2020-10-15 20:29:42.543618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12424,555009,555008,555010,2020-10-15 20:29:42.583618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:29:42.613618,Excellent Signal
150000,98722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12424,555009,555008,555010,2020-10-15 20:29:42.623618,Good Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:29:42.653618,Excellent Signal
100000,88722,20,2,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12424,555009,555008,555010,2020-10-15 20:29:42.863618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12424,555009,555008,555010,2020-10-15 20:29:42.873618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12424,555009,555008,555010,2020-10-15 20:29:42.903618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:29:43.083618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12424,555009,555008,555010,2020-10-15 20:29:43.103618,Excellent Signal
300000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12424,555009,555008,555010,2020-10-15 20:29:43.253618,Good Signal
300000,125000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12424,555009,555008,555010,2020-10-15 20:29:43.303618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12424,555009,555008,555010,2020-10-15 20:29:43.323618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:43.333618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12424,555009,555008,555010,2020-10-15 20:29:43.343618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:29:43.403618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:29:43.423618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:29:43.443618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12424,555009,555008,555010,2020-10-15 20:29:43.463618,Excellent Signal
230000,108722,20,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12424,555009,555008,555010,2020-10-15 20:29:43.473618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12424,555009,555008,555010,2020-10-15 20:29:43.483618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12424,555009,555008,555010,2020-10-15 20:29:43.603618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:43.653618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12424,555009,555008,555010,2020-10-15 20:29:43.693618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:43.743618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:29:43.803618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:29:43.883618,Excellent Signal
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12424,555009,555008,555010,2020-10-15 20:29:43.893618,Excellent Signal
100,1000,10,3,-129,-22.7,-6,-134,-25.7,-9,-149,-28.7,1,12424,555009,555008,555010,2020-10-15 20:29:44.013618,Poor Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12424,555009,555008,555010,2020-10-15 20:29:44.033618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:44.073618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:29:44.083618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12424,555009,555008,555010,2020-10-15 20:29:44.103618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12424,555009,555008,555010,2020-10-15 20:29:44.113618,Excellent Signal
100,1000,9,3,-122,-23.1,-12,-127,-26.1,-17,-142,-29.1,-20,12424,555009,555008,555010,2020-10-15 20:29:44.143618,Poor Signal
4000,2,9,3,-123,-23.7,-15,-128,-26.7,-20,-143,-29.7,-23,12424,555009,555008,555010,2020-10-15 20:29:44.163618,Poor Signal
5000,500,10,3,-123,-21.7,-4,-128,-24.7,-9,-143,-27.7,-12,12424,555009,555008,555010,2020-10-15 20:29:44.233618,Poor Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12424,555009,555008,555010,2020-10-15 20:29:44.253618,Excellent Signal
5000,500,9,3,-129,-22.3,-3,-134,-25.3,-12,-149,-28.3,1,12424,555009,555008,555010,2020-10-15 20:29:44.283618,Poor Signal
280000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12424,555009,555008,555010,2020-10-15 20:29:44.363618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:44.383618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12424,555009,555008,555010,2020-10-15 20:29:44.393618,Excellent Signal
110000,108722,20,6,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12424,555009,555008,555010,2020-10-15 20:29:44.413618,Good Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12424,555009,555008,555010,2020-10-15 20:29:44.463618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12424,555009,555008,555010,2020-10-15 20:29:44.483618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12424,555009,555008,555010,2020-10-15 20:29:44.503618,Excellent Signal
4000,3000,9,4,-123,-24.1,-19,-128,-27.1,-24,-143,-30.1,-27,12424,555009,555008,555010,2020-10-15 20:29:44.563618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12424,555009,555008,555010,2020-10-15 20:29:44.583618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12424,555009,555008,555010,2020-10-15 20:29:44.653618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:29:44.663618,Excellent Signal
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12424,555009,555008,555010,2020-10-15 20:29:44.693618,Excellent Signal
5000,200,10,3,-130,-21.9,-2,-135,-24.9,-1,-150,-27.9,1,12424,555009,555008,555010,2020-10-15 20:29:44.713618,Poor Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12424,555009,555008,555010,2020-10-15 20:29:44.763618,Excellent Signal
110000,78722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12424,555009,555008,555010,2020-10-15 20:29:44.823618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12424,555009,555008,555010,2020-10-15 20:29:44.843618,Excellent Signal
200000,98722,20,7,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12424,555009,555008,555010,2020-10-15 20:29:44.973618,Good Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:29:44.983618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12424,555009,555008,555010,2020-10-15 20:29:45.023618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12424,555009,555008,555010,2020-10-15 20:29:45.053618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12424,555009,555008,555010,2020-10-15 20:29:45.073618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:45.093618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12424,555009,555008,555010,2020-10-15 20:29:45.143618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:45.153618,Excellent Signal
1000,200,10,3,-127,-22.5,-4,-132,-25.5,-12,-147,-28.5,0,12424,555009,555008,555010,2020-10-15 20:29:45.173618,Poor Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12424,555009,555008,555010,2020-10-15 20:29:45.203618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12424,555009,555008,555010,2020-10-15 20:29:45.213618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12424,555009,555008,555010,2020-10-15 20:29:45.223618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12424,555009,555008,555010,2020-10-15 20:29:45.323618,Excellent Signal
110000,108722,20,6,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12424,555009,555008,555010,2020-10-15 20:29:45.433618,Good Signal
