UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12389,555006,555005,555007,2020-10-15 20:29:36.973618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12389,555006,555005,555007,2020-10-15 20:29:36.993618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12389,555006,555005,555007,2020-10-15 20:29:37.003618,Excellent Signal
150000,108722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12389,555006,555005,555007,2020-10-15 20:29:37.013618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12389,555006,555005,555007,2020-10-15 20:29:37.043618,Excellent Signal
100000,68722,18,7,-111,-20.7,-1,-116,-23.7,-5,-131,-26.7,-4,12389,555006,555005,555007,2020-10-15 20:29:37.093618,Poor Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12389,555006,555005,555007,2020-10-15 20:29:37.133618,Excellent Signal
150000,108722,20,5,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12389,555006,555005,555007,2020-10-15 20:29:37.183618,Good Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12389,555006,555005,555007,2020-10-15 20:29:37.203618,Good Signal
270000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12389,555006,555005,555007,2020-10-15 20:29:37.283618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12389,555006,555005,555007,2020-10-15 20:29:37.303618,Excellent Signal
200000,108722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12389,555006,555005,555007,2020-10-15 20:29:37.363618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12389,555006,555005,555007,2020-10-15 20:29:37.373618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12389,555006,555005,555007,2020-10-15 20:29:37.483618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12389,555006,555005,555007,2020-10-15 20:29:37.533618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12389,555006,555005,555007,2020-10-15 20:29:37.543618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12389,555006,555005,555007,2020-10-15 20:29:37.563618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12389,555006,555005,555007,2020-10-15 20:29:37.573618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12389,555006,555005,555007,2020-10-15 20:29:37.613618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12389,555006,555005,555007,2020-10-15 20:29:37.633618,Excellent Signal
1000,1000,10,3,-127,-22.3,-1,-132,-25.3,-6,-147,-28.3,-9,12389,555006,555005,555007,2020-10-15 20:29:37.643618,Poor Signal
280000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12389,555006,555005,555007,2020-10-15 20:29:37.663618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12389,555006,555005,555007,2020-10-15 20:29:37.703618,Excellent Signal
230000,108722,20,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12389,555006,555005,555007,2020-10-15 20:29:37.713618,Good Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12389,555006,555005,555007,2020-10-15 20:29:37.733618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12389,555006,555005,555007,2020-10-15 20:29:37.773618,Excellent Signal
230000,108722,20,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12389,555006,555005,555007,2020-10-15 20:29:37.783618,Good Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12389,555006,555005,555007,2020-10-15 20:29:37.793618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12389,555006,555005,555007,2020-10-15 20:29:37.823618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12389,555006,555005,555007,2020-10-15 20:29:37.843618,Excellent Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12389,555006,555005,555007,2020-10-15 20:29:37.853618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12389,555006,555005,555007,2020-10-15 20:29:37.943618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12389,555006,555005,555007,2020-10-15 20:29:37.973618,Excellent Signal
110000,108722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12389,555006,555005,555007,2020-10-15 20:29:37.993618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:38.093618,Excellent Signal
200000,108722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12389,555006,555005,555007,2020-10-15 20:29:38.153618,Good Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12389,555006,555005,555007,2020-10-15 20:29:38.223618,Excellent Signal
9000,6722,14,6,-120,-22.9,-19,-125,-25.9,-24,-140,-28.9,-27,12389,555006,555005,555007,2020-10-15 20:29:38.303618,Poor Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12389,555006,555005,555007,2020-10-15 20:29:38.323618,Excellent Signal
150000,108722,20,6,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12389,555006,555005,555007,2020-10-15 20:29:38.373618,Good Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12389,555006,555005,555007,2020-10-15 20:29:38.383618,Excellent Signal
10000,5000,14,6,-123,-22.7,-9,-128,-25.7,-14,-143,-28.7,-17,12389,555006,555005,555007,2020-10-15 20:29:38.423618,Poor Signal
1000,2,9,3,-123,-24.7,-12,-128,-27.7,-17,-143,-30.7,-20,12389,555006,555005,555007,2020-10-15 20:29:38.463618,Poor Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12389,555006,555005,555007,2020-10-15 20:29:38.493618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12389,555006,555005,555007,2020-10-15 20:29:38.533618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12389,555006,555005,555007,2020-10-15 20:29:38.553618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12389,555006,555005,555007,2020-10-15 20:29:38.673618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12389,555006,555005,555007,2020-10-15 20:29:38.713618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12389,555006,555005,555007,2020-10-15 20:29:38.773618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12389,555006,555005,555007,2020-10-15 20:29:38.853618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12389,555006,555005,555007,2020-10-15 20:29:38.863618,Excellent Signal
280000,122000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12389,555006,555005,555007,2020-10-15 20:29:38.893618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:38.963618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12389,555006,555005,555007,2020-10-15 20:29:38.973618,Excellent Signal
280000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12389,555006,555005,555007,2020-10-15 20:29:38.983618,Good Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12389,555006,555005,555007,2020-10-15 20:29:39.003618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12389,555006,555005,555007,2020-10-15 20:29:39.023618,Excellent Signal
270000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12389,555006,555005,555007,2020-10-15 20:29:39.143618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:39.153618,Excellent Signal
150000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12389,555006,555005,555007,2020-10-15 20:29:39.163618,Good Signal
1000,1000,9,3,-121,-24.7,-20,-126,-27.7,-25,-141,-30.7,-28,12389,555006,555005,555007,2020-10-15 20:29:39.203618,Poor Signal
290000,121000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12389,555006,555005,555007,2020-10-15 20:29:39.263618,Good Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12389,555006,555005,555007,2020-10-15 20:29:39.293618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:39.363618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12389,555006,555005,555007,2020-10-15 20:29:39.423618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12389,555006,555005,555007,2020-10-15 20:29:39.493618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12389,555006,555005,555007,2020-10-15 20:29:39.543618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12389,555006,555005,555007,2020-10-15 20:29:39.563618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12389,555006,555005,555007,2020-10-15 20:29:39.593618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12389,555006,555005,555007,2020-10-15 20:29:39.663618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12389,555006,555005,555007,2020-10-15 20:29:39.713618,Excellent Signal
290000,122000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12389,555006,555005,555007,2020-10-15 20:29:39.733618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12389,555006,555005,555007,2020-10-15 20:29:39.763618,Excellent Signal
100000,48722,18,7,-114,-20.9,3,-119,-23.9,-2,-134,-26.9,-7,12389,555006,555005,555007,2020-10-15 20:29:39.783618,Average Signal
100000,68722,18,7,-113,-21.1,-1,-118,-24.1,-5,-133,-27.1,-9,12389,555006,555005,555007,2020-10-15 20:29:39.793618,Poor Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12389,555006,555005,555007,2020-10-15 20:29:39.813618,Excellent Signal
280000,121000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12389,555006,555005,555007,2020-10-15 20:29:39.863618,Excellent Signal
110000,98722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12389,555006,555005,555007,2020-10-15 20:29:39.873618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:39.883618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12389,555006,555005,555007,2020-10-15 20:29:39.933618,Excellent Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12389,555006,555005,555007,2020-10-15 20:29:39.983618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12389,555006,555005,555007,2020-10-15 20:29:40.043618,Excellent Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12389,555006,555005,555007,2020-10-15 20:29:40.073618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:40.083618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:40.103618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:40.153618,Excellent Signal
150000,108722,20,7,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12389,555006,555005,555007,2020-10-15 20:29:40.193618,Good Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12389,555006,555005,555007,2020-10-15 20:29:40.203618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12389,555006,555005,555007,2020-10-15 20:29:40.223618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12389,555006,555005,555007,2020-10-15 20:29:40.253618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12389,555006,555005,555007,2020-10-15 20:29:40.263618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12389,555006,555005,555007,2020-10-15 20:29:40.283618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12389,555006,555005,555007,2020-10-15 20:29:40.293618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:40.303618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12389,555006,555005,555007,2020-10-15 20:29:40.363618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12389,555006,555005,555007,2020-10-15 20:29:40.393618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12389,555006,555005,555007,2020-10-15 20:29:40.433618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:40.473618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:40.523618,Excellent Signal
150000,88722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12389,555006,555005,555007,2020-10-15 20:29:40.593618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12389,555006,555005,555007,2020-10-15 20:29:40.603618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:40.623618,Excellent Signal
200000,88722,20,2,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12389,555006,555005,555007,2020-10-15 20:29:40.633618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12389,555006,555005,555007,2020-10-15 20:29:40.683618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12389,555006,555005,555007,2020-10-15 20:29:40.753618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12389,555006,555005,555007,2020-10-15 20:29:40.763618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12389,555006,555005,555007,2020-10-15 20:29:40.823618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12389,555006,555005,555007,2020-10-15 20:29:40.863618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:40.883618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12389,555006,555005,555007,2020-10-15 20:29:40.953618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12389,555006,555005,555007,2020-10-15 20:29:40.973618,Excellent Signal
290000,122000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12389,555006,555005,555007,2020-10-15 20:29:40.993618,Excellent Signal
8000,6722,9,4,-123,-24.3,-16,-128,-27.3,-21,-143,-30.3,-24,12389,555006,555005,555007,2020-10-15 20:29:41.013618,Poor Signal
8000,5000,14,6,-117,-21.5,-7,-122,-24.5,-12,-137,-27.5,-15,12389,555006,555005,555007,2020-10-15 20:29:41.023618,Poor Signal
150000,88722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12389,555006,555005,555007,2020-10-15 20:29:41.093618,Good Signal
100000,38722,18,7,-115,-21.7,4,-120,-24.7,-2,-135,-27.7,-5,12389,555006,555005,555007,2020-10-15 20:29:41.133618,Average Signal
110000,108722,20,6,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12389,555006,555005,555007,2020-10-15 20:29:41.243618,Good Signal
5000,200,9,4,-120,-21.3,-5,-125,-24.3,-10,-140,-27.3,-13,12389,555006,555005,555007,2020-10-15 20:29:41.273618,Poor Signal
280000,121000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12389,555006,555005,555007,2020-10-15 20:29:41.343618,Good Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12389,555006,555005,555007,2020-10-15 20:29:41.373618,Good Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12389,555006,555005,555007,2020-10-15 20:29:41.403618,Excellent Signal
290000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12389,555006,555005,555007,2020-10-15 20:29:41.433618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:41.443618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12389,555006,555005,555007,2020-10-15 20:29:41.493618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12389,555006,555005,555007,2020-10-15 20:29:41.523618,Excellent Signal
150000,108722,20,7,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12389,555006,555005,555007,2020-10-15 20:29:41.533618,Good Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12389,555006,555005,555007,2020-10-15 20:29:41.563618,Good Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12389,555006,555005,555007,2020-10-15 20:29:41.573618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12389,555006,555005,555007,2020-10-15 20:29:41.583618,Excellent Signal
270000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12389,555006,555005,555007,2020-10-15 20:29:41.673618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12389,555006,555005,555007,2020-10-15 20:29:41.693618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12389,555006,555005,555007,2020-10-15 20:29:41.763618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:41.813618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12389,555006,555005,555007,2020-10-15 20:29:41.913618,Excellent Signal
3000,1000,10,3,-122,-24.3,-14,-127,-27.3,-19,-142,-30.3,-22,12389,555006,555005,555007,2020-10-15 20:29:42.013618,Poor Signal
110000,108722,20,7,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12389,555006,555005,555007,2020-10-15 20:29:42.043618,Good Signal
230000,78722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12389,555006,555005,555007,2020-10-15 20:29:42.063618,Good Signal
290000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12389,555006,555005,555007,2020-10-15 20:29:42.073618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12389,555006,555005,555007,2020-10-15 20:29:42.113618,Excellent Signal
150000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12389,555006,555005,555007,2020-10-15 20:29:42.163618,Good Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12389,555006,555005,555007,2020-10-15 20:29:42.193618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12389,555006,555005,555007,2020-10-15 20:29:42.283618,Excellent Signal
290000,121000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12389,555006,555005,555007,2020-10-15 20:29:42.363618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12389,555006,555005,555007,2020-10-15 20:29:42.493618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12389,555006,555005,555007,2020-10-15 20:29:42.503618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12389,555006,555005,555007,2020-10-15 20:29:42.523618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12389,555006,555005,555007,2020-10-15 20:29:42.543618,Excellent Signal
8000,4000,14,6,-122,-23.1,3,-127,-26.1,-1,-142,-29.1,0,12389,555006,555005,555007,2020-10-15 20:29:42.553618,Average Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12389,555006,555005,555007,2020-10-15 20:29:42.623618,Good Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12389,555006,555005,555007,2020-10-15 20:29:42.823618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12389,555006,555005,555007,2020-10-15 20:29:42.833618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12389,555006,555005,555007,2020-10-15 20:29:42.883618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12389,555006,555005,555007,2020-10-15 20:29:42.953618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:42.993618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:43.003618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:43.013618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:43.033618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12389,555006,555005,555007,2020-10-15 20:29:43.163618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12389,555006,555005,555007,2020-10-15 20:29:43.203618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12389,555006,555005,555007,2020-10-15 20:29:43.283618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12389,555006,555005,555007,2020-10-15 20:29:43.293618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12389,555006,555005,555007,2020-10-15 20:29:43.353618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12389,555006,555005,555007,2020-10-15 20:29:43.393618,Excellent Signal
280000,121000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12389,555006,555005,555007,2020-10-15 20:29:43.403618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12389,555006,555005,555007,2020-10-15 20:29:43.413618,Excellent Signal
9000,6000,14,6,-119,-22.7,-9,-124,-25.7,-14,-139,-28.7,-17,12389,555006,555005,555007,2020-10-15 20:29:43.523618,Poor Signal
100000,88722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12389,555006,555005,555007,2020-10-15 20:29:43.573618,Good Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:43.593618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12389,555006,555005,555007,2020-10-15 20:29:43.603618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12389,555006,555005,555007,2020-10-15 20:29:43.803618,Good Signal
150000,108722,20,7,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12389,555006,555005,555007,2020-10-15 20:29:43.873618,Good Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12389,555006,555005,555007,2020-10-15 20:29:43.893618,Excellent Signal
280000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12389,555006,555005,555007,2020-10-15 20:29:43.913618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:43.983618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12389,555006,555005,555007,2020-10-15 20:29:44.023618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12389,555006,555005,555007,2020-10-15 20:29:44.113618,Excellent Signal
9000,6722,14,6,-118,-21.1,-4,-123,-24.1,-9,-138,-27.1,-12,12389,555006,555005,555007,2020-10-15 20:29:44.183618,Poor Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12389,555006,555005,555007,2020-10-15 20:29:44.213618,Excellent Signal
290000,121000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12389,555006,555005,555007,2020-10-15 20:29:44.243618,Excellent Signal
8000,5000,10,4,-122,-24.3,-15,-127,-27.3,-20,-142,-30.3,-23,12389,555006,555005,555007,2020-10-15 20:29:44.273618,Poor Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12389,555006,555005,555007,2020-10-15 20:29:44.313618,Excellent Signal
110000,108722,20,4,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12389,555006,555005,555007,2020-10-15 20:29:44.353618,Good Signal
