UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12401,555007,555006,555008,2020-10-15 20:29:38.543618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12401,555007,555006,555008,2020-10-15 20:29:38.563618,Excellent Signal
7000,6000,10,4,-123,-23.1,-19,-128,-26.1,-24,-143,-29.1,-27,12401,555007,555006,555008,2020-10-15 20:29:38.583618,Poor Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12401,555007,555006,555008,2020-10-15 20:29:38.673618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12401,555007,555006,555008,2020-10-15 20:29:38.763618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12401,555007,555006,555008,2020-10-15 20:29:38.773618,Excellent Signal
8000,6000,9,4,-120,-23.9,-19,-125,-26.9,-24,-140,-29.9,-27,12401,555007,555006,555008,2020-10-15 20:29:38.783618,Poor Signal
9000,6000,14,6,-117,-20.9,-5,-122,-23.9,-10,-137,-26.9,-13,12401,555007,555006,555008,2020-10-15 20:29:38.823618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12401,555007,555006,555008,2020-10-15 20:29:38.833618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12401,555007,555006,555008,2020-10-15 20:29:38.903618,Excellent Signal
1000,500,10,3,-128,-22.1,-4,-133,-25.1,-6,-148,-28.1,0,12401,555007,555006,555008,2020-10-15 20:29:39.013618,Poor Signal
150000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12401,555007,555006,555008,2020-10-15 20:29:39.103618,Good Signal
280000,123000,25,8,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12401,555007,555006,555008,2020-10-15 20:29:39.123618,Good Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:39.133618,Excellent Signal
3000,2000,9,3,-125,-24.5,-14,-130,-27.5,-19,-145,-30.5,-22,12401,555007,555006,555008,2020-10-15 20:29:39.173618,Poor Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12401,555007,555006,555008,2020-10-15 20:29:39.203618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12401,555007,555006,555008,2020-10-15 20:29:39.223618,Excellent Signal
7000,4000,14,6,-121,-21.5,4,-126,-24.5,-3,-141,-27.5,0,12401,555007,555006,555008,2020-10-15 20:29:39.243618,Average Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12401,555007,555006,555008,2020-10-15 20:29:39.253618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12401,555007,555006,555008,2020-10-15 20:29:39.293618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:39.303618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12401,555007,555006,555008,2020-10-15 20:29:39.313618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12401,555007,555006,555008,2020-10-15 20:29:39.433618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12401,555007,555006,555008,2020-10-15 20:29:39.453618,Excellent Signal
100000,88722,20,7,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12401,555007,555006,555008,2020-10-15 20:29:39.493618,Good Signal
1000,2,10,4,-122,-21.7,-10,-127,-24.7,-15,-142,-27.7,-18,12401,555007,555006,555008,2020-10-15 20:29:39.663618,Poor Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12401,555007,555006,555008,2020-10-15 20:29:39.673618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:39.713618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:39.723618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12401,555007,555006,555008,2020-10-15 20:29:39.733618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12401,555007,555006,555008,2020-10-15 20:29:39.853618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12401,555007,555006,555008,2020-10-15 20:29:39.893618,Excellent Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12401,555007,555006,555008,2020-10-15 20:29:39.943618,Good Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12401,555007,555006,555008,2020-10-15 20:29:40.013618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12401,555007,555006,555008,2020-10-15 20:29:40.023618,Excellent Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12401,555007,555006,555008,2020-10-15 20:29:40.053618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12401,555007,555006,555008,2020-10-15 20:29:40.133618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12401,555007,555006,555008,2020-10-15 20:29:40.153618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12401,555007,555006,555008,2020-10-15 20:29:40.163618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12401,555007,555006,555008,2020-10-15 20:29:40.173618,Excellent Signal
300000,122000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12401,555007,555006,555008,2020-10-15 20:29:40.243618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12401,555007,555006,555008,2020-10-15 20:29:40.383618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12401,555007,555006,555008,2020-10-15 20:29:40.393618,Excellent Signal
1000,1000,10,3,-122,-24.7,-14,-127,-27.7,-19,-142,-30.7,-22,12401,555007,555006,555008,2020-10-15 20:29:40.453618,Poor Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12401,555007,555006,555008,2020-10-15 20:29:40.523618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12401,555007,555006,555008,2020-10-15 20:29:40.533618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12401,555007,555006,555008,2020-10-15 20:29:40.553618,Excellent Signal
290000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12401,555007,555006,555008,2020-10-15 20:29:40.573618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12401,555007,555006,555008,2020-10-15 20:29:40.703618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:40.723618,Excellent Signal
4000,2000,9,3,-126,-22.7,-11,-131,-25.7,-16,-146,-28.7,-19,12401,555007,555006,555008,2020-10-15 20:29:40.803618,Poor Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:40.813618,Excellent Signal
150000,108722,20,6,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12401,555007,555006,555008,2020-10-15 20:29:40.873618,Good Signal
100000,38722,18,7,-111,-22.3,-1,-116,-25.3,-4,-131,-28.3,-6,12401,555007,555006,555008,2020-10-15 20:29:40.913618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:40.953618,Excellent Signal
200000,108722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12401,555007,555006,555008,2020-10-15 20:29:40.993618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12401,555007,555006,555008,2020-10-15 20:29:41.023618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12401,555007,555006,555008,2020-10-15 20:29:41.073618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:41.083618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12401,555007,555006,555008,2020-10-15 20:29:41.103618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12401,555007,555006,555008,2020-10-15 20:29:41.123618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12401,555007,555006,555008,2020-10-15 20:29:41.133618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12401,555007,555006,555008,2020-10-15 20:29:41.143618,Excellent Signal
9000,4000,14,6,-117,-22.9,-19,-122,-25.9,-24,-137,-28.9,-27,12401,555007,555006,555008,2020-10-15 20:29:41.253618,Poor Signal
270000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12401,555007,555006,555008,2020-10-15 20:29:41.293618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12401,555007,555006,555008,2020-10-15 20:29:41.443618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12401,555007,555006,555008,2020-10-15 20:29:41.493618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12401,555007,555006,555008,2020-10-15 20:29:41.523618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12401,555007,555006,555008,2020-10-15 20:29:41.533618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:41.553618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:41.603618,Excellent Signal
100000,78722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12401,555007,555006,555008,2020-10-15 20:29:41.683618,Good Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:41.713618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12401,555007,555006,555008,2020-10-15 20:29:41.733618,Excellent Signal
100000,58722,18,7,-112,-21.1,-1,-117,-24.1,-6,-132,-27.1,-9,12401,555007,555006,555008,2020-10-15 20:29:41.743618,Poor Signal
9000,6722,14,6,-119,-21.1,4,-124,-24.1,-2,-139,-27.1,-7,12401,555007,555006,555008,2020-10-15 20:29:41.793618,Average Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12401,555007,555006,555008,2020-10-15 20:29:41.853618,Excellent Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12401,555007,555006,555008,2020-10-15 20:29:41.913618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12401,555007,555006,555008,2020-10-15 20:29:42.013618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12401,555007,555006,555008,2020-10-15 20:29:42.073618,Good Signal
200000,108722,20,7,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12401,555007,555006,555008,2020-10-15 20:29:42.173618,Good Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12401,555007,555006,555008,2020-10-15 20:29:42.203618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12401,555007,555006,555008,2020-10-15 20:29:42.223618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12401,555007,555006,555008,2020-10-15 20:29:42.233618,Excellent Signal
5000,500,14,6,-117,-24.3,3,-122,-27.3,-3,-137,-30.3,-6,12401,555007,555006,555008,2020-10-15 20:29:42.243618,Average Signal
110000,108722,20,7,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12401,555007,555006,555008,2020-10-15 20:29:42.263618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:42.283618,Excellent Signal
110000,108722,20,4,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12401,555007,555006,555008,2020-10-15 20:29:42.303618,Good Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12401,555007,555006,555008,2020-10-15 20:29:42.313618,Excellent Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12401,555007,555006,555008,2020-10-15 20:29:42.323618,Good Signal
100,3000,9,3,-128,-22.5,-6,-133,-25.5,-11,-148,-28.5,-14,12401,555007,555006,555008,2020-10-15 20:29:42.343618,Poor Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12401,555007,555006,555008,2020-10-15 20:29:42.383618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12401,555007,555006,555008,2020-10-15 20:29:42.393618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12401,555007,555006,555008,2020-10-15 20:29:42.403618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12401,555007,555006,555008,2020-10-15 20:29:42.413618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12401,555007,555006,555008,2020-10-15 20:29:42.453618,Excellent Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12401,555007,555006,555008,2020-10-15 20:29:42.463618,Good Signal
110000,88722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12401,555007,555006,555008,2020-10-15 20:29:42.513618,Good Signal
3000,2000,10,3,-126,-22.5,-2,-131,-25.5,-7,-146,-28.5,-10,12401,555007,555006,555008,2020-10-15 20:29:42.563618,Poor Signal
7000,5000,10,3,-125,-23.5,-18,-130,-26.5,-23,-145,-29.5,-26,12401,555007,555006,555008,2020-10-15 20:29:42.603618,Poor Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:42.623618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12401,555007,555006,555008,2020-10-15 20:29:42.633618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12401,555007,555006,555008,2020-10-15 20:29:42.653618,Excellent Signal
110000,108722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12401,555007,555006,555008,2020-10-15 20:29:42.693618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12401,555007,555006,555008,2020-10-15 20:29:42.733618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12401,555007,555006,555008,2020-10-15 20:29:42.743618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12401,555007,555006,555008,2020-10-15 20:29:42.793618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12401,555007,555006,555008,2020-10-15 20:29:42.863618,Excellent Signal
110000,108722,20,5,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12401,555007,555006,555008,2020-10-15 20:29:42.953618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:43.003618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12401,555007,555006,555008,2020-10-15 20:29:43.013618,Excellent Signal
270000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12401,555007,555006,555008,2020-10-15 20:29:43.023618,Excellent Signal
9000,6000,14,6,-116,-20.9,-4,-121,-23.9,-9,-136,-26.9,-12,12401,555007,555006,555008,2020-10-15 20:29:43.093618,Poor Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12401,555007,555006,555008,2020-10-15 20:29:43.113618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12401,555007,555006,555008,2020-10-15 20:29:43.143618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12401,555007,555006,555008,2020-10-15 20:29:43.163618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12401,555007,555006,555008,2020-10-15 20:29:43.193618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12401,555007,555006,555008,2020-10-15 20:29:43.213618,Excellent Signal
1000,500,10,4,-128,-22.5,-5,-133,-25.5,-10,-148,-28.5,-13,12401,555007,555006,555008,2020-10-15 20:29:43.233618,Poor Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12401,555007,555006,555008,2020-10-15 20:29:43.283618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12401,555007,555006,555008,2020-10-15 20:29:43.303618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12401,555007,555006,555008,2020-10-15 20:29:43.343618,Excellent Signal
4000,3000,10,4,-130,-22.7,-4,-135,-25.7,-9,-150,-28.7,-12,12401,555007,555006,555008,2020-10-15 20:29:43.393618,Poor Signal
290000,121000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12401,555007,555006,555008,2020-10-15 20:29:43.403618,Excellent Signal
110000,88722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12401,555007,555006,555008,2020-10-15 20:29:43.413618,Good Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12401,555007,555006,555008,2020-10-15 20:29:43.423618,Excellent Signal
110000,88722,20,4,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12401,555007,555006,555008,2020-10-15 20:29:43.443618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:43.503618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12401,555007,555006,555008,2020-10-15 20:29:43.513618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12401,555007,555006,555008,2020-10-15 20:29:43.523618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:43.553618,Excellent Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12401,555007,555006,555008,2020-10-15 20:29:43.583618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12401,555007,555006,555008,2020-10-15 20:29:43.623618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12401,555007,555006,555008,2020-10-15 20:29:43.643618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12401,555007,555006,555008,2020-10-15 20:29:43.723618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12401,555007,555006,555008,2020-10-15 20:29:43.783618,Excellent Signal
1000,500,10,4,-129,-21.9,-7,-134,-24.9,-12,-149,-27.9,-15,12401,555007,555006,555008,2020-10-15 20:29:43.793618,Poor Signal
9000,6000,16,6,-118,-22.1,3,-123,-25.1,-3,-138,-28.1,-8,12401,555007,555006,555008,2020-10-15 20:29:43.823618,Average Signal
10000,5000,14,6,-119,-21.9,-7,-124,-24.9,-5,-139,-27.9,-15,12401,555007,555006,555008,2020-10-15 20:29:43.843618,Poor Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12401,555007,555006,555008,2020-10-15 20:29:43.883618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12401,555007,555006,555008,2020-10-15 20:29:43.893618,Excellent Signal
290000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12401,555007,555006,555008,2020-10-15 20:29:43.923618,Good Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12401,555007,555006,555008,2020-10-15 20:29:44.013618,Excellent Signal
270000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12401,555007,555006,555008,2020-10-15 20:29:44.073618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:44.083618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12401,555007,555006,555008,2020-10-15 20:29:44.183618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:44.213618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12401,555007,555006,555008,2020-10-15 20:29:44.263618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12401,555007,555006,555008,2020-10-15 20:29:44.323618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:44.333618,Excellent Signal
290000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12401,555007,555006,555008,2020-10-15 20:29:44.343618,Good Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12401,555007,555006,555008,2020-10-15 20:29:44.423618,Excellent Signal
230000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12401,555007,555006,555008,2020-10-15 20:29:44.503618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12401,555007,555006,555008,2020-10-15 20:29:44.513618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12401,555007,555006,555008,2020-10-15 20:29:44.543618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12401,555007,555006,555008,2020-10-15 20:29:44.553618,Excellent Signal
110000,78722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12401,555007,555006,555008,2020-10-15 20:29:44.593618,Good Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12401,555007,555006,555008,2020-10-15 20:29:44.663618,Excellent Signal
300000,121000,25,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12401,555007,555006,555008,2020-10-15 20:29:44.703618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12401,555007,555006,555008,2020-10-15 20:29:44.733618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:44.763618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12401,555007,555006,555008,2020-10-15 20:29:44.783618,Excellent Signal
270000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12401,555007,555006,555008,2020-10-15 20:29:44.803618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:44.853618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12401,555007,555006,555008,2020-10-15 20:29:44.893618,Excellent Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:44.933618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12401,555007,555006,555008,2020-10-15 20:29:44.953618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12401,555007,555006,555008,2020-10-15 20:29:44.993618,Excellent Signal
9000,6000,14,6,-120,-21.1,-2,-125,-24.1,-7,-140,-27.1,-10,12401,555007,555006,555008,2020-10-15 20:29:45.033618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:45.053618,Excellent Signal
9000,5000,14,6,-117,-20.7,-8,-122,-23.7,-13,-137,-26.7,-16,12401,555007,555006,555008,2020-10-15 20:29:45.063618,Poor Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12401,555007,555006,555008,2020-10-15 20:29:45.093618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:45.123618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12401,555007,555006,555008,2020-10-15 20:29:45.143618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12401,555007,555006,555008,2020-10-15 20:29:45.203618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:45.223618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12401,555007,555006,555008,2020-10-15 20:29:45.233618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:45.243618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12401,555007,555006,555008,2020-10-15 20:29:45.303618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12401,555007,555006,555008,2020-10-15 20:29:45.343618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12401,555007,555006,555008,2020-10-15 20:29:45.363618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12401,555007,555006,555008,2020-10-15 20:29:45.383618,Excellent Signal
