UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
200000,108722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12345,555002,555001,555003,2020-10-15 20:29:40.733618,Good Signal
150000,68722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12345,555002,555001,555003,2020-10-15 20:29:40.743618,Good Signal
200000,88722,20,2,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12345,555002,555001,555003,2020-10-15 20:29:40.783618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12345,555002,555001,555003,2020-10-15 20:29:40.803618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12345,555002,555001,555003,2020-10-15 20:29:40.833618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12345,555002,555001,555003,2020-10-15 20:29:40.903618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12345,555002,555001,555003,2020-10-15 20:29:40.913618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12345,555002,555001,555003,2020-10-15 20:29:40.923618,Excellent Signal
1000,2000,10,3,-130,-22.3,-7,-135,-25.3,-12,-150,-28.3,-15,12345,555002,555001,555003,2020-10-15 20:29:40.933618,Poor Signal
150000,88722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12345,555002,555001,555003,2020-10-15 20:29:40.983618,Good Signal
110000,108722,20,5,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12345,555002,555001,555003,2020-10-15 20:29:41.053618,Good Signal
150000,108722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12345,555002,555001,555003,2020-10-15 20:29:41.063618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12345,555002,555001,555003,2020-10-15 20:29:41.123618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12345,555002,555001,555003,2020-10-15 20:29:41.153618,Excellent Signal
9000,6000,16,6,-118,-21.1,3,-123,-24.1,-2,-138,-27.1,-8,12345,555002,555001,555003,2020-10-15 20:29:41.193618,Average Signal
270000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12345,555002,555001,555003,2020-10-15 20:29:41.223618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12345,555002,555001,555003,2020-10-15 20:29:41.283618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:41.293618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12345,555002,555001,555003,2020-10-15 20:29:41.323618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12345,555002,555001,555003,2020-10-15 20:29:41.383618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12345,555002,555001,555003,2020-10-15 20:29:41.403618,Excellent Signal
200000,98722,20,6,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12345,555002,555001,555003,2020-10-15 20:29:41.423618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12345,555002,555001,555003,2020-10-15 20:29:41.463618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12345,555002,555001,555003,2020-10-15 20:29:41.573618,Good Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12345,555002,555001,555003,2020-10-15 20:29:41.633618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12345,555002,555001,555003,2020-10-15 20:29:41.723618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12345,555002,555001,555003,2020-10-15 20:29:41.733618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12345,555002,555001,555003,2020-10-15 20:29:41.763618,Excellent Signal
150000,108722,20,6,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12345,555002,555001,555003,2020-10-15 20:29:41.863618,Good Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12345,555002,555001,555003,2020-10-15 20:29:41.883618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12345,555002,555001,555003,2020-10-15 20:29:41.903618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12345,555002,555001,555003,2020-10-15 20:29:41.923618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:41.953618,Excellent Signal
280000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12345,555002,555001,555003,2020-10-15 20:29:41.973618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12345,555002,555001,555003,2020-10-15 20:29:41.993618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12345,555002,555001,555003,2020-10-15 20:29:42.023618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12345,555002,555001,555003,2020-10-15 20:29:42.033618,Excellent Signal
110000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12345,555002,555001,555003,2020-10-15 20:29:42.053618,Good Signal
290000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12345,555002,555001,555003,2020-10-15 20:29:42.063618,Good Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12345,555002,555001,555003,2020-10-15 20:29:42.133618,Excellent Signal
290000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12345,555002,555001,555003,2020-10-15 20:29:42.213618,Excellent Signal
7000,6722,10,4,-123,-23.1,-20,-128,-26.1,-25,-143,-29.1,-28,12345,555002,555001,555003,2020-10-15 20:29:42.243618,Poor Signal
8000,6000,14,6,-115,-21.3,-1,-120,-24.3,-6,-135,-27.3,-9,12345,555002,555001,555003,2020-10-15 20:29:42.313618,Poor Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12345,555002,555001,555003,2020-10-15 20:29:42.363618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12345,555002,555001,555003,2020-10-15 20:29:42.413618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12345,555002,555001,555003,2020-10-15 20:29:42.493618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12345,555002,555001,555003,2020-10-15 20:29:42.533618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:42.543618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12345,555002,555001,555003,2020-10-15 20:29:42.553618,Excellent Signal
5000,3000,14,6,-117,-21.3,4,-122,-24.3,-3,-137,-27.3,-8,12345,555002,555001,555003,2020-10-15 20:29:42.573618,Average Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12345,555002,555001,555003,2020-10-15 20:29:42.583618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12345,555002,555001,555003,2020-10-15 20:29:42.643618,Excellent Signal
200000,108722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12345,555002,555001,555003,2020-10-15 20:29:42.673618,Good Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12345,555002,555001,555003,2020-10-15 20:29:42.703618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12345,555002,555001,555003,2020-10-15 20:29:42.723618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12345,555002,555001,555003,2020-10-15 20:29:42.733618,Excellent Signal
280000,122000,25,8,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12345,555002,555001,555003,2020-10-15 20:29:42.793618,Good Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12345,555002,555001,555003,2020-10-15 20:29:42.803618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12345,555002,555001,555003,2020-10-15 20:29:42.813618,Excellent Signal
150000,98722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12345,555002,555001,555003,2020-10-15 20:29:42.873618,Good Signal
3000,200,9,3,-122,-24.3,-16,-127,-27.3,-21,-142,-30.3,-24,12345,555002,555001,555003,2020-10-15 20:29:42.913618,Poor Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:42.953618,Excellent Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12345,555002,555001,555003,2020-10-15 20:29:42.963618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:43.043618,Excellent Signal
8000,6722,10,4,-122,-24.1,-14,-127,-27.1,-19,-142,-30.1,-22,12345,555002,555001,555003,2020-10-15 20:29:43.053618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:43.063618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:43.103618,Excellent Signal
150000,108722,20,7,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12345,555002,555001,555003,2020-10-15 20:29:43.123618,Good Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12345,555002,555001,555003,2020-10-15 20:29:43.143618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12345,555002,555001,555003,2020-10-15 20:29:43.193618,Excellent Signal
200000,108722,20,4,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12345,555002,555001,555003,2020-10-15 20:29:43.213618,Good Signal
110000,78722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12345,555002,555001,555003,2020-10-15 20:29:43.323618,Good Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12345,555002,555001,555003,2020-10-15 20:29:43.333618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12345,555002,555001,555003,2020-10-15 20:29:43.363618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:43.403618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:43.433618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12345,555002,555001,555003,2020-10-15 20:29:43.453618,Excellent Signal
10000,4000,14,6,-118,-21.7,-2,-123,-24.7,-5,-138,-27.7,-10,12345,555002,555001,555003,2020-10-15 20:29:43.503618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12345,555002,555001,555003,2020-10-15 20:29:43.563618,Excellent Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12345,555002,555001,555003,2020-10-15 20:29:43.573618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12345,555002,555001,555003,2020-10-15 20:29:43.623618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12345,555002,555001,555003,2020-10-15 20:29:43.673618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12345,555002,555001,555003,2020-10-15 20:29:43.703618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:43.823618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12345,555002,555001,555003,2020-10-15 20:29:43.863618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12345,555002,555001,555003,2020-10-15 20:29:44.053618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12345,555002,555001,555003,2020-10-15 20:29:44.073618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12345,555002,555001,555003,2020-10-15 20:29:44.203618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12345,555002,555001,555003,2020-10-15 20:29:44.213618,Excellent Signal
4000,3000,9,3,-126,-22.5,-4,-131,-25.5,-8,-146,-28.5,1,12345,555002,555001,555003,2020-10-15 20:29:44.223618,Poor Signal
100000,48722,18,7,-114,-21.3,-1,-119,-24.3,-5,-134,-27.3,-5,12345,555002,555001,555003,2020-10-15 20:29:44.263618,Poor Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12345,555002,555001,555003,2020-10-15 20:29:44.373618,Excellent Signal
230000,108722,20,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12345,555002,555001,555003,2020-10-15 20:29:44.383618,Good Signal
270000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12345,555002,555001,555003,2020-10-15 20:29:44.403618,Excellent Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12345,555002,555001,555003,2020-10-15 20:29:44.473618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:44.483618,Excellent Signal
280000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12345,555002,555001,555003,2020-10-15 20:29:44.493618,Good Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12345,555002,555001,555003,2020-10-15 20:29:44.543618,Excellent Signal
280000,122000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12345,555002,555001,555003,2020-10-15 20:29:44.563618,Good Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12345,555002,555001,555003,2020-10-15 20:29:44.643618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12345,555002,555001,555003,2020-10-15 20:29:44.663618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12345,555002,555001,555003,2020-10-15 20:29:44.673618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12345,555002,555001,555003,2020-10-15 20:29:44.713618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12345,555002,555001,555003,2020-10-15 20:29:44.743618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12345,555002,555001,555003,2020-10-15 20:29:44.763618,Excellent Signal
230000,98722,20,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12345,555002,555001,555003,2020-10-15 20:29:44.773618,Good Signal
100000,108722,20,4,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12345,555002,555001,555003,2020-10-15 20:29:44.783618,Good Signal
110000,108722,20,4,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12345,555002,555001,555003,2020-10-15 20:29:44.813618,Good Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12345,555002,555001,555003,2020-10-15 20:29:44.833618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12345,555002,555001,555003,2020-10-15 20:29:44.853618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12345,555002,555001,555003,2020-10-15 20:29:44.963618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12345,555002,555001,555003,2020-10-15 20:29:44.973618,Excellent Signal
280000,123000,25,10,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12345,555002,555001,555003,2020-10-15 20:29:44.983618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:44.993618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:45.073618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12345,555002,555001,555003,2020-10-15 20:29:45.093618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12345,555002,555001,555003,2020-10-15 20:29:45.153618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12345,555002,555001,555003,2020-10-15 20:29:45.213618,Excellent Signal
4000,1000,9,3,-128,-22.1,-2,-133,-25.1,-7,-148,-28.1,-10,12345,555002,555001,555003,2020-10-15 20:29:45.243618,Poor Signal
10000,6722,14,6,-118,-22.3,-2,-123,-25.3,-5,-138,-28.3,-11,12345,555002,555001,555003,2020-10-15 20:29:45.253618,Poor Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12345,555002,555001,555003,2020-10-15 20:29:45.273618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12345,555002,555001,555003,2020-10-15 20:29:45.333618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:45.353618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12345,555002,555001,555003,2020-10-15 20:29:45.403618,Excellent Signal
150000,108722,20,6,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12345,555002,555001,555003,2020-10-15 20:29:45.413618,Good Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12345,555002,555001,555003,2020-10-15 20:29:45.423618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:45.473618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12345,555002,555001,555003,2020-10-15 20:29:45.483618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:45.493618,Excellent Signal
10000,6000,14,6,-118,-20.9,-2,-123,-23.9,-5,-138,-26.9,-10,12345,555002,555001,555003,2020-10-15 20:29:45.533618,Poor Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12345,555002,555001,555003,2020-10-15 20:29:45.593618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12345,555002,555001,555003,2020-10-15 20:29:45.613618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:45.703618,Excellent Signal
110000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12345,555002,555001,555003,2020-10-15 20:29:45.723618,Good Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12345,555002,555001,555003,2020-10-15 20:29:45.833618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:45.883618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12345,555002,555001,555003,2020-10-15 20:29:45.943618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:45.983618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12345,555002,555001,555003,2020-10-15 20:29:46.003618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12345,555002,555001,555003,2020-10-15 20:29:46.013618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12345,555002,555001,555003,2020-10-15 20:29:46.053618,Excellent Signal
9000,6722,14,6,-122,-22.7,-10,-127,-25.7,-15,-142,-28.7,-18,12345,555002,555001,555003,2020-10-15 20:29:46.083618,Poor Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12345,555002,555001,555003,2020-10-15 20:29:46.103618,Excellent Signal
280000,122000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12345,555002,555001,555003,2020-10-15 20:29:46.133618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12345,555002,555001,555003,2020-10-15 20:29:46.173618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12345,555002,555001,555003,2020-10-15 20:29:46.193618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12345,555002,555001,555003,2020-10-15 20:29:46.313618,Excellent Signal
280000,122000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12345,555002,555001,555003,2020-10-15 20:29:46.323618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12345,555002,555001,555003,2020-10-15 20:29:46.333618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12345,555002,555001,555003,2020-10-15 20:29:46.343618,Excellent Signal
150000,68722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12345,555002,555001,555003,2020-10-15 20:29:46.373618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12345,555002,555001,555003,2020-10-15 20:29:46.393618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12345,555002,555001,555003,2020-10-15 20:29:46.403618,Excellent Signal
10000,6722,14,6,-122,-22.7,-6,-127,-25.7,-8,-142,-28.7,0,12345,555002,555001,555003,2020-10-15 20:29:46.513618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12345,555002,555001,555003,2020-10-15 20:29:46.553618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12345,555002,555001,555003,2020-10-15 20:29:46.563618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:46.573618,Excellent Signal
150000,78722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12345,555002,555001,555003,2020-10-15 20:29:46.593618,Good Signal
9000,4000,14,6,-116,-21.1,-4,-121,-24.1,-9,-136,-27.1,-12,12345,555002,555001,555003,2020-10-15 20:29:46.633618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:46.713618,Excellent Signal
290000,121000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12345,555002,555001,555003,2020-10-15 20:29:46.733618,Good Signal
4000,200,10,3,-130,-22.3,-10,-135,-25.3,-15,-150,-28.3,-18,12345,555002,555001,555003,2020-10-15 20:29:46.863618,Poor Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12345,555002,555001,555003,2020-10-15 20:29:46.903618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12345,555002,555001,555003,2020-10-15 20:29:46.913618,Excellent Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:46.923618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12345,555002,555001,555003,2020-10-15 20:29:47.003618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:47.063618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12345,555002,555001,555003,2020-10-15 20:29:47.073618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12345,555002,555001,555003,2020-10-15 20:29:47.123618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12345,555002,555001,555003,2020-10-15 20:29:47.143618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12345,555002,555001,555003,2020-10-15 20:29:47.173618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12345,555002,555001,555003,2020-10-15 20:29:47.273618,Excellent Signal
150000,108722,20,4,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12345,555002,555001,555003,2020-10-15 20:29:47.403618,Good Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12345,555002,555001,555003,2020-10-15 20:29:47.413618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12345,555002,555001,555003,2020-10-15 20:29:47.503618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12345,555002,555001,555003,2020-10-15 20:29:47.563618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12345,555002,555001,555003,2020-10-15 20:29:47.573618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12345,555002,555001,555003,2020-10-15 20:29:47.593618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12345,555002,555001,555003,2020-10-15 20:29:47.643618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12345,555002,555001,555003,2020-10-15 20:29:47.703618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12345,555002,555001,555003,2020-10-15 20:29:47.733618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12345,555002,555001,555003,2020-10-15 20:29:47.793618,Excellent Signal
