UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:50.913618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12417,555009,555008,555010,2020-10-15 20:29:50.953618,Excellent Signal
1000,1000,10,4,-124,-24.7,-14,-129,-27.7,-19,-144,-30.7,-22,12417,555009,555008,555010,2020-10-15 20:29:51.003618,Poor Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12417,555009,555008,555010,2020-10-15 20:29:51.123618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:51.173618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:51.203618,Excellent Signal
110000,68722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12417,555009,555008,555010,2020-10-15 20:29:51.233618,Good Signal
200000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12417,555009,555008,555010,2020-10-15 20:29:51.263618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12417,555009,555008,555010,2020-10-15 20:29:51.353618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12417,555009,555008,555010,2020-10-15 20:29:51.373618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12417,555009,555008,555010,2020-10-15 20:29:51.423618,Excellent Signal
100000,108722,20,7,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12417,555009,555008,555010,2020-10-15 20:29:51.433618,Good Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12417,555009,555008,555010,2020-10-15 20:29:51.473618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12417,555009,555008,555010,2020-10-15 20:29:51.483618,Excellent Signal
7000,5000,10,4,-119,-23.9,-17,-124,-26.9,-22,-139,-29.9,-25,12417,555009,555008,555010,2020-10-15 20:29:51.513618,Poor Signal
200000,108722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12417,555009,555008,555010,2020-10-15 20:29:51.533618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12417,555009,555008,555010,2020-10-15 20:29:51.543618,Excellent Signal
150000,98722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12417,555009,555008,555010,2020-10-15 20:29:51.553618,Good Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12417,555009,555008,555010,2020-10-15 20:29:51.573618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:51.583618,Excellent Signal
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12417,555009,555008,555010,2020-10-15 20:29:51.593618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12417,555009,555008,555010,2020-10-15 20:29:51.613618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12417,555009,555008,555010,2020-10-15 20:29:51.653618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12417,555009,555008,555010,2020-10-15 20:29:51.763618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12417,555009,555008,555010,2020-10-15 20:29:51.773618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12417,555009,555008,555010,2020-10-15 20:29:51.823618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:51.853618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12417,555009,555008,555010,2020-10-15 20:29:51.863618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12417,555009,555008,555010,2020-10-15 20:29:51.903618,Excellent Signal
100000,98722,20,6,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12417,555009,555008,555010,2020-10-15 20:29:51.923618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12417,555009,555008,555010,2020-10-15 20:29:51.933618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:51.973618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12417,555009,555008,555010,2020-10-15 20:29:51.983618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12417,555009,555008,555010,2020-10-15 20:29:52.013618,Excellent Signal
290000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12417,555009,555008,555010,2020-10-15 20:29:52.023618,Good Signal
270000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12417,555009,555008,555010,2020-10-15 20:29:52.043618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:52.063618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12417,555009,555008,555010,2020-10-15 20:29:52.083618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12417,555009,555008,555010,2020-10-15 20:29:52.113618,Excellent Signal
4000,500,9,3,-124,-23.1,-17,-129,-26.1,-22,-144,-29.1,-25,12417,555009,555008,555010,2020-10-15 20:29:52.143618,Poor Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12417,555009,555008,555010,2020-10-15 20:29:52.153618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12417,555009,555008,555010,2020-10-15 20:29:52.203618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12417,555009,555008,555010,2020-10-15 20:29:52.233618,Excellent Signal
110000,108722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12417,555009,555008,555010,2020-10-15 20:29:52.243618,Good Signal
7000,6000,10,4,-123,-21.5,-1,-128,-24.5,-3,-143,-27.5,2,12417,555009,555008,555010,2020-10-15 20:29:52.273618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12417,555009,555008,555010,2020-10-15 20:29:52.343618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12417,555009,555008,555010,2020-10-15 20:29:52.393618,Excellent Signal
200000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12417,555009,555008,555010,2020-10-15 20:29:52.413618,Good Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12417,555009,555008,555010,2020-10-15 20:29:52.423618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12417,555009,555008,555010,2020-10-15 20:29:52.483618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12417,555009,555008,555010,2020-10-15 20:29:52.523618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12417,555009,555008,555010,2020-10-15 20:29:52.553618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12417,555009,555008,555010,2020-10-15 20:29:52.563618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12417,555009,555008,555010,2020-10-15 20:29:52.583618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12417,555009,555008,555010,2020-10-15 20:29:52.623618,Excellent Signal
280000,121000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12417,555009,555008,555010,2020-10-15 20:29:52.683618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12417,555009,555008,555010,2020-10-15 20:29:52.693618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12417,555009,555008,555010,2020-10-15 20:29:52.703618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12417,555009,555008,555010,2020-10-15 20:29:52.713618,Excellent Signal
4000,200,10,3,-121,-23.5,-16,-126,-26.5,-21,-141,-29.5,-24,12417,555009,555008,555010,2020-10-15 20:29:52.783618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12417,555009,555008,555010,2020-10-15 20:29:52.793618,Excellent Signal
110000,98722,20,3,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12417,555009,555008,555010,2020-10-15 20:29:52.823618,Good Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12417,555009,555008,555010,2020-10-15 20:29:52.863618,Excellent Signal
290000,122000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12417,555009,555008,555010,2020-10-15 20:29:52.883618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:52.893618,Excellent Signal
100000,38722,18,7,-112,-22.7,-1,-117,-25.7,-4,-132,-28.7,-5,12417,555009,555008,555010,2020-10-15 20:29:52.913618,Poor Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12417,555009,555008,555010,2020-10-15 20:29:52.953618,Excellent Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12417,555009,555008,555010,2020-10-15 20:29:53.033618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:53.073618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12417,555009,555008,555010,2020-10-15 20:29:53.083618,Excellent Signal
200000,108722,20,2,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12417,555009,555008,555010,2020-10-15 20:29:53.103618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12417,555009,555008,555010,2020-10-15 20:29:53.113618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12417,555009,555008,555010,2020-10-15 20:29:53.123618,Excellent Signal
290000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12417,555009,555008,555010,2020-10-15 20:29:53.133618,Good Signal
100000,48722,18,7,-112,-20.9,-3,-117,-23.9,-7,-132,-26.9,-11,12417,555009,555008,555010,2020-10-15 20:29:53.153618,Poor Signal
280000,122000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12417,555009,555008,555010,2020-10-15 20:29:53.183618,Good Signal
280000,121000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12417,555009,555008,555010,2020-10-15 20:29:53.193618,Good Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12417,555009,555008,555010,2020-10-15 20:29:53.303618,Good Signal
9000,6000,14,6,-122,-22.7,-5,-127,-25.7,-10,-142,-28.7,-13,12417,555009,555008,555010,2020-10-15 20:29:53.323618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:53.343618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12417,555009,555008,555010,2020-10-15 20:29:53.423618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12417,555009,555008,555010,2020-10-15 20:29:53.473618,Excellent Signal
280000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12417,555009,555008,555010,2020-10-15 20:29:53.503618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:53.513618,Excellent Signal
1000,20,9,3,-128,-22.7,-3,-133,-25.7,-10,-148,-28.7,0,12417,555009,555008,555010,2020-10-15 20:29:53.523618,Poor Signal
270000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12417,555009,555008,555010,2020-10-15 20:29:53.533618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:53.563618,Excellent Signal
110000,108722,20,4,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12417,555009,555008,555010,2020-10-15 20:29:53.573618,Good Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12417,555009,555008,555010,2020-10-15 20:29:53.613618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12417,555009,555008,555010,2020-10-15 20:29:53.663618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:53.673618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12417,555009,555008,555010,2020-10-15 20:29:53.713618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12417,555009,555008,555010,2020-10-15 20:29:53.763618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12417,555009,555008,555010,2020-10-15 20:29:53.793618,Excellent Signal
9000,5000,14,6,-120,-20.9,-9,-125,-23.9,-14,-140,-26.9,-17,12417,555009,555008,555010,2020-10-15 20:29:53.873618,Poor Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12417,555009,555008,555010,2020-10-15 20:29:53.923618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12417,555009,555008,555010,2020-10-15 20:29:54.003618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12417,555009,555008,555010,2020-10-15 20:29:54.033618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12417,555009,555008,555010,2020-10-15 20:29:54.043618,Excellent Signal
300000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12417,555009,555008,555010,2020-10-15 20:29:54.053618,Good Signal
110000,108722,20,4,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12417,555009,555008,555010,2020-10-15 20:29:54.073618,Good Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12417,555009,555008,555010,2020-10-15 20:29:54.103618,Excellent Signal
280000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12417,555009,555008,555010,2020-10-15 20:29:54.123618,Excellent Signal
10000,6722,14,6,-120,-20.7,-3,-125,-23.7,-9,-140,-26.7,2,12417,555009,555008,555010,2020-10-15 20:29:54.163618,Poor Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:54.173618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12417,555009,555008,555010,2020-10-15 20:29:54.203618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:54.243618,Excellent Signal
5000,500,10,4,-122,-24.7,-21,-127,-27.7,-26,-142,-30.7,-29,12417,555009,555008,555010,2020-10-15 20:29:54.313618,Poor Signal
290000,121000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12417,555009,555008,555010,2020-10-15 20:29:54.343618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12417,555009,555008,555010,2020-10-15 20:29:54.463618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12417,555009,555008,555010,2020-10-15 20:29:54.493618,Excellent Signal
280000,123000,25,8,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12417,555009,555008,555010,2020-10-15 20:29:54.583618,Good Signal
280000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:54.783618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12417,555009,555008,555010,2020-10-15 20:29:54.833618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12417,555009,555008,555010,2020-10-15 20:29:54.983618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:55.003618,Excellent Signal
9000,4000,14,6,-120,-20.9,-4,-125,-23.9,-9,-140,-26.9,-12,12417,555009,555008,555010,2020-10-15 20:29:55.023618,Poor Signal
270000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12417,555009,555008,555010,2020-10-15 20:29:55.113618,Excellent Signal
5000,2,10,3,-121,-23.7,-19,-126,-26.7,-24,-141,-29.7,-27,12417,555009,555008,555010,2020-10-15 20:29:55.173618,Poor Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12417,555009,555008,555010,2020-10-15 20:29:55.253618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12417,555009,555008,555010,2020-10-15 20:29:55.263618,Excellent Signal
200000,108722,20,7,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12417,555009,555008,555010,2020-10-15 20:29:55.383618,Good Signal
110000,88722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12417,555009,555008,555010,2020-10-15 20:29:55.413618,Good Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12417,555009,555008,555010,2020-10-15 20:29:55.423618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12417,555009,555008,555010,2020-10-15 20:29:55.433618,Excellent Signal
150000,98722,20,7,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12417,555009,555008,555010,2020-10-15 20:29:55.443618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12417,555009,555008,555010,2020-10-15 20:29:55.473618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12417,555009,555008,555010,2020-10-15 20:29:55.513618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12417,555009,555008,555010,2020-10-15 20:29:55.533618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12417,555009,555008,555010,2020-10-15 20:29:55.543618,Excellent Signal
110000,88722,20,8,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12417,555009,555008,555010,2020-10-15 20:29:55.563618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:55.603618,Excellent Signal
5000,1000,10,3,-116,-23.3,-21,-121,-26.3,-26,-136,-29.3,-29,12417,555009,555008,555010,2020-10-15 20:29:55.653618,Poor Signal
9000,5000,16,6,-120,-22.7,3,-125,-25.7,-3,-140,-28.7,1,12417,555009,555008,555010,2020-10-15 20:29:55.693618,Average Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12417,555009,555008,555010,2020-10-15 20:29:55.733618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12417,555009,555008,555010,2020-10-15 20:29:55.783618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12417,555009,555008,555010,2020-10-15 20:29:55.833618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12417,555009,555008,555010,2020-10-15 20:29:55.843618,Excellent Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12417,555009,555008,555010,2020-10-15 20:29:55.933618,Excellent Signal
110000,108722,20,6,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12417,555009,555008,555010,2020-10-15 20:29:55.993618,Good Signal
300000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12417,555009,555008,555010,2020-10-15 20:29:56.003618,Good Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12417,555009,555008,555010,2020-10-15 20:29:56.023618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12417,555009,555008,555010,2020-10-15 20:29:56.123618,Excellent Signal
280000,121000,25,10,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12417,555009,555008,555010,2020-10-15 20:29:56.133618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12417,555009,555008,555010,2020-10-15 20:29:56.183618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12417,555009,555008,555010,2020-10-15 20:29:56.263618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12417,555009,555008,555010,2020-10-15 20:29:56.333618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12417,555009,555008,555010,2020-10-15 20:29:56.363618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:56.423618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12417,555009,555008,555010,2020-10-15 20:29:56.513618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:56.543618,Excellent Signal
270000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12417,555009,555008,555010,2020-10-15 20:29:56.553618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12417,555009,555008,555010,2020-10-15 20:29:56.573618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:56.583618,Excellent Signal
290000,121000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12417,555009,555008,555010,2020-10-15 20:29:56.603618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12417,555009,555008,555010,2020-10-15 20:29:56.633618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12417,555009,555008,555010,2020-10-15 20:29:56.663618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12417,555009,555008,555010,2020-10-15 20:29:56.713618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12417,555009,555008,555010,2020-10-15 20:29:56.823618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:56.853618,Excellent Signal
270000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12417,555009,555008,555010,2020-10-15 20:29:56.863618,Excellent Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12417,555009,555008,555010,2020-10-15 20:29:56.883618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12417,555009,555008,555010,2020-10-15 20:29:56.903618,Good Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12417,555009,555008,555010,2020-10-15 20:29:56.983618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12417,555009,555008,555010,2020-10-15 20:29:57.013618,Excellent Signal
110000,108722,20,6,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12417,555009,555008,555010,2020-10-15 20:29:57.033618,Good Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12417,555009,555008,555010,2020-10-15 20:29:57.163618,Excellent Signal
280000,122000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12417,555009,555008,555010,2020-10-15 20:29:57.233618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:57.273618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:57.333618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12417,555009,555008,555010,2020-10-15 20:29:57.353618,Excellent Signal
110000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12417,555009,555008,555010,2020-10-15 20:29:57.403618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:57.423618,Excellent Signal
90000,38722,18,7,-112,-22.9,-1,-117,-25.9,-4,-132,-28.9,-7,12417,555009,555008,555010,2020-10-15 20:29:57.443618,Poor Signal
110000,108722,20,2,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12417,555009,555008,555010,2020-10-15 20:29:57.453618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12417,555009,555008,555010,2020-10-15 20:29:57.523618,Excellent Signal
10000,6000,16,6,-117,-21.9,-6,-122,-24.9,-11,-137,-27.9,-10,12417,555009,555008,555010,2020-10-15 20:29:57.553618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12417,555009,555008,555010,2020-10-15 20:29:57.613618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12417,555009,555008,555010,2020-10-15 20:29:57.623618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12417,555009,555008,555010,2020-10-15 20:29:57.663618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12417,555009,555008,555010,2020-10-15 20:29:57.673618,Excellent Signal
280000,123000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12417,555009,555008,555010,2020-10-15 20:29:57.683618,Good Signal
