UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12373,555004,555003,555005,2020-10-15 20:29:48.343618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:48.353618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12373,555004,555003,555005,2020-10-15 20:29:48.383618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12373,555004,555003,555005,2020-10-15 20:29:48.403618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12373,555004,555003,555005,2020-10-15 20:29:48.463618,Excellent Signal
270000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12373,555004,555003,555005,2020-10-15 20:29:48.503618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12373,555004,555003,555005,2020-10-15 20:29:48.513618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12373,555004,555003,555005,2020-10-15 20:29:48.543618,Excellent Signal
150000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12373,555004,555003,555005,2020-10-15 20:29:48.633618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12373,555004,555003,555005,2020-10-15 20:29:48.643618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12373,555004,555003,555005,2020-10-15 20:29:48.653618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:48.673618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12373,555004,555003,555005,2020-10-15 20:29:48.693618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12373,555004,555003,555005,2020-10-15 20:29:48.713618,Excellent Signal
110000,88722,20,4,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12373,555004,555003,555005,2020-10-15 20:29:48.743618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12373,555004,555003,555005,2020-10-15 20:29:48.783618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12373,555004,555003,555005,2020-10-15 20:29:48.793618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12373,555004,555003,555005,2020-10-15 20:29:48.823618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:48.873618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12373,555004,555003,555005,2020-10-15 20:29:48.883618,Excellent Signal
150000,108722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12373,555004,555003,555005,2020-10-15 20:29:48.933618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12373,555004,555003,555005,2020-10-15 20:29:48.963618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12373,555004,555003,555005,2020-10-15 20:29:48.983618,Excellent Signal
150000,108722,20,2,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12373,555004,555003,555005,2020-10-15 20:29:48.993618,Good Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12373,555004,555003,555005,2020-10-15 20:29:49.063618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:49.143618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12373,555004,555003,555005,2020-10-15 20:29:49.173618,Excellent Signal
290000,122000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12373,555004,555003,555005,2020-10-15 20:29:49.293618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12373,555004,555003,555005,2020-10-15 20:29:49.303618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12373,555004,555003,555005,2020-10-15 20:29:49.353618,Excellent Signal
270000,121000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12373,555004,555003,555005,2020-10-15 20:29:49.413618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:49.423618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:49.443618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12373,555004,555003,555005,2020-10-15 20:29:49.493618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12373,555004,555003,555005,2020-10-15 20:29:49.503618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12373,555004,555003,555005,2020-10-15 20:29:49.533618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12373,555004,555003,555005,2020-10-15 20:29:49.543618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12373,555004,555003,555005,2020-10-15 20:29:49.703618,Excellent Signal
100000,68722,18,7,-113,-21.1,-1,-118,-24.1,-5,-133,-27.1,-6,12373,555004,555003,555005,2020-10-15 20:29:49.713618,Poor Signal
110000,108722,20,6,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12373,555004,555003,555005,2020-10-15 20:29:49.883618,Good Signal
100000,88722,20,8,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12373,555004,555003,555005,2020-10-15 20:29:49.893618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12373,555004,555003,555005,2020-10-15 20:29:49.963618,Excellent Signal
100000,38722,18,7,-114,-22.1,-3,-119,-25.1,-11,-134,-28.1,-14,12373,555004,555003,555005,2020-10-15 20:29:50.003618,Poor Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12373,555004,555003,555005,2020-10-15 20:29:50.043618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12373,555004,555003,555005,2020-10-15 20:29:50.053618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12373,555004,555003,555005,2020-10-15 20:29:50.083618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12373,555004,555003,555005,2020-10-15 20:29:50.113618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12373,555004,555003,555005,2020-10-15 20:29:50.223618,Excellent Signal
9000,6722,14,6,-116,-22.9,4,-121,-25.9,-2,-136,-28.9,-7,12373,555004,555003,555005,2020-10-15 20:29:50.243618,Average Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12373,555004,555003,555005,2020-10-15 20:29:50.263618,Excellent Signal
230000,108722,20,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12373,555004,555003,555005,2020-10-15 20:29:50.273618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:50.283618,Excellent Signal
4000,200,9,4,-122,-24.5,-18,-127,-27.5,-23,-142,-30.5,-26,12373,555004,555003,555005,2020-10-15 20:29:50.293618,Poor Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12373,555004,555003,555005,2020-10-15 20:29:50.303618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12373,555004,555003,555005,2020-10-15 20:29:50.343618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12373,555004,555003,555005,2020-10-15 20:29:50.353618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12373,555004,555003,555005,2020-10-15 20:29:50.363618,Excellent Signal
5000,20,9,3,-124,-21.7,-7,-129,-24.7,-12,-144,-27.7,-15,12373,555004,555003,555005,2020-10-15 20:29:50.393618,Poor Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12373,555004,555003,555005,2020-10-15 20:29:50.443618,Excellent Signal
280000,121000,25,10,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12373,555004,555003,555005,2020-10-15 20:29:50.603618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:50.643618,Excellent Signal
110000,108722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12373,555004,555003,555005,2020-10-15 20:29:50.653618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:50.663618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12373,555004,555003,555005,2020-10-15 20:29:50.733618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12373,555004,555003,555005,2020-10-15 20:29:50.753618,Excellent Signal
280000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12373,555004,555003,555005,2020-10-15 20:29:50.793618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12373,555004,555003,555005,2020-10-15 20:29:50.813618,Excellent Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12373,555004,555003,555005,2020-10-15 20:29:50.863618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:50.893618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12373,555004,555003,555005,2020-10-15 20:29:50.903618,Excellent Signal
280000,121000,25,10,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12373,555004,555003,555005,2020-10-15 20:29:50.913618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12373,555004,555003,555005,2020-10-15 20:29:50.963618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12373,555004,555003,555005,2020-10-15 20:29:51.003618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12373,555004,555003,555005,2020-10-15 20:29:51.033618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12373,555004,555003,555005,2020-10-15 20:29:51.073618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12373,555004,555003,555005,2020-10-15 20:29:51.083618,Excellent Signal
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12373,555004,555003,555005,2020-10-15 20:29:51.263618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12373,555004,555003,555005,2020-10-15 20:29:51.303618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12373,555004,555003,555005,2020-10-15 20:29:51.333618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12373,555004,555003,555005,2020-10-15 20:29:51.403618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12373,555004,555003,555005,2020-10-15 20:29:51.423618,Excellent Signal
100000,48722,18,7,-111,-21.1,-5,-116,-24.1,-7,-131,-27.1,-11,12373,555004,555003,555005,2020-10-15 20:29:51.473618,Poor Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12373,555004,555003,555005,2020-10-15 20:29:51.483618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12373,555004,555003,555005,2020-10-15 20:29:51.523618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:51.593618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12373,555004,555003,555005,2020-10-15 20:29:51.603618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12373,555004,555003,555005,2020-10-15 20:29:51.753618,Excellent Signal
200000,88722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12373,555004,555003,555005,2020-10-15 20:29:51.773618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12373,555004,555003,555005,2020-10-15 20:29:51.803618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12373,555004,555003,555005,2020-10-15 20:29:51.923618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12373,555004,555003,555005,2020-10-15 20:29:51.933618,Excellent Signal
5000,500,14,6,-125,-24.1,-12,-130,-27.1,-17,-145,-30.1,-20,12373,555004,555003,555005,2020-10-15 20:29:52.023618,Poor Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12373,555004,555003,555005,2020-10-15 20:29:52.063618,Excellent Signal
270000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12373,555004,555003,555005,2020-10-15 20:29:52.073618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:52.133618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12373,555004,555003,555005,2020-10-15 20:29:52.203618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12373,555004,555003,555005,2020-10-15 20:29:52.213618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12373,555004,555003,555005,2020-10-15 20:29:52.233618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12373,555004,555003,555005,2020-10-15 20:29:52.243618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12373,555004,555003,555005,2020-10-15 20:29:52.263618,Excellent Signal
10,20,9,3,-128,-22.7,-6,-133,-25.7,-11,-148,-28.7,1,12373,555004,555003,555005,2020-10-15 20:29:52.303618,Poor Signal
8000,6000,14,6,-124,-23.7,-20,-129,-26.7,-25,-144,-29.7,-28,12373,555004,555003,555005,2020-10-15 20:29:52.323618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:52.333618,Excellent Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12373,555004,555003,555005,2020-10-15 20:29:52.383618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12373,555004,555003,555005,2020-10-15 20:29:52.403618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12373,555004,555003,555005,2020-10-15 20:29:52.423618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12373,555004,555003,555005,2020-10-15 20:29:52.443618,Excellent Signal
150000,108722,20,7,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12373,555004,555003,555005,2020-10-15 20:29:52.473618,Good Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12373,555004,555003,555005,2020-10-15 20:29:52.533618,Excellent Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12373,555004,555003,555005,2020-10-15 20:29:52.563618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12373,555004,555003,555005,2020-10-15 20:29:52.603618,Excellent Signal
4000,2,9,3,-129,-22.1,-5,-134,-25.1,-5,-149,-28.1,0,12373,555004,555003,555005,2020-10-15 20:29:52.703618,Poor Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12373,555004,555003,555005,2020-10-15 20:29:52.723618,Excellent Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12373,555004,555003,555005,2020-10-15 20:29:52.733618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:52.823618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12373,555004,555003,555005,2020-10-15 20:29:52.873618,Excellent Signal
150000,108722,20,4,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12373,555004,555003,555005,2020-10-15 20:29:52.893618,Good Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12373,555004,555003,555005,2020-10-15 20:29:52.933618,Excellent Signal
200000,98722,20,5,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12373,555004,555003,555005,2020-10-15 20:29:52.993618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12373,555004,555003,555005,2020-10-15 20:29:53.113618,Excellent Signal
7000,6000,10,3,-123,-24.5,-14,-128,-27.5,-19,-143,-30.5,-22,12373,555004,555003,555005,2020-10-15 20:29:53.253618,Poor Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12373,555004,555003,555005,2020-10-15 20:29:53.313618,Excellent Signal
150000,68722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12373,555004,555003,555005,2020-10-15 20:29:53.323618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:53.353618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12373,555004,555003,555005,2020-10-15 20:29:53.433618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12373,555004,555003,555005,2020-10-15 20:29:53.443618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12373,555004,555003,555005,2020-10-15 20:29:53.533618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12373,555004,555003,555005,2020-10-15 20:29:53.583618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12373,555004,555003,555005,2020-10-15 20:29:53.613618,Excellent Signal
110000,108722,20,6,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12373,555004,555003,555005,2020-10-15 20:29:53.623618,Good Signal
270000,122000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12373,555004,555003,555005,2020-10-15 20:29:53.653618,Excellent Signal
300000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12373,555004,555003,555005,2020-10-15 20:29:53.673618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12373,555004,555003,555005,2020-10-15 20:29:53.733618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:53.743618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12373,555004,555003,555005,2020-10-15 20:29:53.783618,Excellent Signal
110000,108722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12373,555004,555003,555005,2020-10-15 20:29:53.863618,Good Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12373,555004,555003,555005,2020-10-15 20:29:53.903618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12373,555004,555003,555005,2020-10-15 20:29:53.913618,Excellent Signal
230000,108722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12373,555004,555003,555005,2020-10-15 20:29:53.933618,Good Signal
280000,122000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12373,555004,555003,555005,2020-10-15 20:29:53.943618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12373,555004,555003,555005,2020-10-15 20:29:54.013618,Excellent Signal
3000,2,9,3,-123,-21.5,-11,-128,-24.5,-16,-143,-27.5,-19,12373,555004,555003,555005,2020-10-15 20:29:54.103618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12373,555004,555003,555005,2020-10-15 20:29:54.133618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:54.153618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12373,555004,555003,555005,2020-10-15 20:29:54.173618,Excellent Signal
280000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12373,555004,555003,555005,2020-10-15 20:29:54.213618,Good Signal
290000,121000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12373,555004,555003,555005,2020-10-15 20:29:54.253618,Excellent Signal
100000,38722,18,7,-115,-21.7,-1,-120,-24.7,-5,-135,-27.7,-5,12373,555004,555003,555005,2020-10-15 20:29:54.303618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:54.353618,Excellent Signal
100000,38722,18,7,-114,-22.7,3,-119,-25.7,-3,-134,-28.7,-5,12373,555004,555003,555005,2020-10-15 20:29:54.403618,Average Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12373,555004,555003,555005,2020-10-15 20:29:54.433618,Excellent Signal
290000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12373,555004,555003,555005,2020-10-15 20:29:54.573618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12373,555004,555003,555005,2020-10-15 20:29:54.683618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12373,555004,555003,555005,2020-10-15 20:29:54.793618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:54.803618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12373,555004,555003,555005,2020-10-15 20:29:54.813618,Excellent Signal
300000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12373,555004,555003,555005,2020-10-15 20:29:54.833618,Good Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12373,555004,555003,555005,2020-10-15 20:29:54.893618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12373,555004,555003,555005,2020-10-15 20:29:55.003618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:55.013618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12373,555004,555003,555005,2020-10-15 20:29:55.053618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12373,555004,555003,555005,2020-10-15 20:29:55.073618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12373,555004,555003,555005,2020-10-15 20:29:55.163618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12373,555004,555003,555005,2020-10-15 20:29:55.193618,Excellent Signal
110000,88722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12373,555004,555003,555005,2020-10-15 20:29:55.233618,Good Signal
200000,88722,20,5,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12373,555004,555003,555005,2020-10-15 20:29:55.243618,Good Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12373,555004,555003,555005,2020-10-15 20:29:55.253618,Good Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12373,555004,555003,555005,2020-10-15 20:29:55.273618,Excellent Signal
110000,108722,20,7,-90,-15.9,15,-95,-18.9,10,-110,-21.9,7,12373,555004,555003,555005,2020-10-15 20:29:55.303618,Good Signal
150000,88722,20,3,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12373,555004,555003,555005,2020-10-15 20:29:55.383618,Good Signal
3000,3000,9,3,-125,-24.1,-16,-130,-27.1,-21,-145,-30.1,-24,12373,555004,555003,555005,2020-10-15 20:29:55.393618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12373,555004,555003,555005,2020-10-15 20:29:55.433618,Excellent Signal
200000,108722,20,4,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12373,555004,555003,555005,2020-10-15 20:29:55.453618,Good Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12373,555004,555003,555005,2020-10-15 20:29:55.473618,Excellent Signal
1000,2000,10,4,-124,-24.7,-17,-129,-27.7,-22,-144,-30.7,-25,12373,555004,555003,555005,2020-10-15 20:29:55.563618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12373,555004,555003,555005,2020-10-15 20:29:55.613618,Excellent Signal
150000,108722,20,4,-90,-13.4,4,-95,-16.4,-1,-110,-19.4,-4,12373,555004,555003,555005,2020-10-15 20:29:55.623618,Good Signal
100000,98722,20,5,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12373,555004,555003,555005,2020-10-15 20:29:55.643618,Good Signal
9000,4000,14,6,-125,-22.9,-17,-130,-25.9,-22,-145,-28.9,-25,12373,555004,555003,555005,2020-10-15 20:29:55.653618,Poor Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12373,555004,555003,555005,2020-10-15 20:29:55.683618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12373,555004,555003,555005,2020-10-15 20:29:55.703618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12373,555004,555003,555005,2020-10-15 20:29:55.743618,Excellent Signal
