UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12433,555010,555009,555011,2020-10-15 20:29:52.833618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12433,555010,555009,555011,2020-10-15 20:29:52.963618,Excellent Signal
100000,68722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12433,555010,555009,555011,2020-10-15 20:29:53.013618,Good Signal
9000,6000,14,6,-121,-20.7,-10,-126,-23.7,-15,-141,-26.7,-18,12433,555010,555009,555011,2020-10-15 20:29:53.023618,Poor Signal
150000,108722,20,5,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12433,555010,555009,555011,2020-10-15 20:29:53.033618,Good Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:53.043618,Excellent Signal
200000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12433,555010,555009,555011,2020-10-15 20:29:53.073618,Good Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12433,555010,555009,555011,2020-10-15 20:29:53.083618,Excellent Signal
270000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12433,555010,555009,555011,2020-10-15 20:29:53.173618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12433,555010,555009,555011,2020-10-15 20:29:53.203618,Excellent Signal
280000,122000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12433,555010,555009,555011,2020-10-15 20:29:53.213618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:53.303618,Excellent Signal
10,500,9,4,-124,-23.9,-13,-129,-26.9,-18,-144,-29.9,-21,12433,555010,555009,555011,2020-10-15 20:29:53.353618,Poor Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12433,555010,555009,555011,2020-10-15 20:29:53.393618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12433,555010,555009,555011,2020-10-15 20:29:53.433618,Good Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12433,555010,555009,555011,2020-10-15 20:29:53.443618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12433,555010,555009,555011,2020-10-15 20:29:53.473618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12433,555010,555009,555011,2020-10-15 20:29:53.483618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12433,555010,555009,555011,2020-10-15 20:29:53.493618,Excellent Signal
280000,122000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12433,555010,555009,555011,2020-10-15 20:29:53.513618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12433,555010,555009,555011,2020-10-15 20:29:53.533618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12433,555010,555009,555011,2020-10-15 20:29:53.583618,Excellent Signal
200000,108722,20,4,-91,-13.4,4,-96,-16.4,-1,-111,-19.4,-4,12433,555010,555009,555011,2020-10-15 20:29:53.603618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12433,555010,555009,555011,2020-10-15 20:29:53.613618,Excellent Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12433,555010,555009,555011,2020-10-15 20:29:53.653618,Excellent Signal
280000,123000,25,10,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12433,555010,555009,555011,2020-10-15 20:29:53.683618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12433,555010,555009,555011,2020-10-15 20:29:53.703618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12433,555010,555009,555011,2020-10-15 20:29:53.783618,Excellent Signal
290000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12433,555010,555009,555011,2020-10-15 20:29:53.803618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12433,555010,555009,555011,2020-10-15 20:29:53.813618,Excellent Signal
290000,121000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12433,555010,555009,555011,2020-10-15 20:29:53.823618,Excellent Signal
290000,121000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12433,555010,555009,555011,2020-10-15 20:29:53.853618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12433,555010,555009,555011,2020-10-15 20:29:53.893618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12433,555010,555009,555011,2020-10-15 20:29:53.903618,Excellent Signal
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12433,555010,555009,555011,2020-10-15 20:29:53.933618,Excellent Signal
4000,200,9,3,-128,-22.7,-6,-133,-25.7,-11,-148,-28.7,0,12433,555010,555009,555011,2020-10-15 20:29:53.943618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12433,555010,555009,555011,2020-10-15 20:29:53.973618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12433,555010,555009,555011,2020-10-15 20:29:54.003618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12433,555010,555009,555011,2020-10-15 20:29:54.023618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12433,555010,555009,555011,2020-10-15 20:29:54.053618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12433,555010,555009,555011,2020-10-15 20:29:54.103618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12433,555010,555009,555011,2020-10-15 20:29:54.113618,Excellent Signal
150000,108722,20,6,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12433,555010,555009,555011,2020-10-15 20:29:54.123618,Good Signal
280000,121000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12433,555010,555009,555011,2020-10-15 20:29:54.133618,Excellent Signal
280000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12433,555010,555009,555011,2020-10-15 20:29:54.183618,Good Signal
110000,108722,20,7,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12433,555010,555009,555011,2020-10-15 20:29:54.233618,Good Signal
280000,121000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12433,555010,555009,555011,2020-10-15 20:29:54.253618,Good Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12433,555010,555009,555011,2020-10-15 20:29:54.293618,Excellent Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12433,555010,555009,555011,2020-10-15 20:29:54.303618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12433,555010,555009,555011,2020-10-15 20:29:54.433618,Excellent Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:54.463618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12433,555010,555009,555011,2020-10-15 20:29:54.533618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12433,555010,555009,555011,2020-10-15 20:29:54.563618,Excellent Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12433,555010,555009,555011,2020-10-15 20:29:54.573618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12433,555010,555009,555011,2020-10-15 20:29:54.593618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12433,555010,555009,555011,2020-10-15 20:29:54.633618,Excellent Signal
3000,2,10,3,-130,-22.5,-9,-135,-25.5,-14,-150,-28.5,-17,12433,555010,555009,555011,2020-10-15 20:29:54.763618,Poor Signal
10000,4000,16,6,-117,-22.7,4,-122,-25.7,1,-137,-28.7,-5,12433,555010,555009,555011,2020-10-15 20:29:54.823618,Average Signal
290000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12433,555010,555009,555011,2020-10-15 20:29:54.883618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12433,555010,555009,555011,2020-10-15 20:29:54.913618,Excellent Signal
280000,123000,25,10,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12433,555010,555009,555011,2020-10-15 20:29:54.963618,Good Signal
280000,123000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12433,555010,555009,555011,2020-10-15 20:29:54.993618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12433,555010,555009,555011,2020-10-15 20:29:55.033618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12433,555010,555009,555011,2020-10-15 20:29:55.053618,Excellent Signal
200000,88722,20,7,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12433,555010,555009,555011,2020-10-15 20:29:55.063618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:55.073618,Excellent Signal
200000,78722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12433,555010,555009,555011,2020-10-15 20:29:55.083618,Good Signal
9000,5000,14,6,-117,-20.7,-8,-122,-23.7,-13,-137,-26.7,-16,12433,555010,555009,555011,2020-10-15 20:29:55.103618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:55.153618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:55.223618,Excellent Signal
270000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12433,555010,555009,555011,2020-10-15 20:29:55.233618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12433,555010,555009,555011,2020-10-15 20:29:55.243618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12433,555010,555009,555011,2020-10-15 20:29:55.283618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12433,555010,555009,555011,2020-10-15 20:29:55.293618,Excellent Signal
300000,121000,25,10,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12433,555010,555009,555011,2020-10-15 20:29:55.343618,Good Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:55.353618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:55.363618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12433,555010,555009,555011,2020-10-15 20:29:55.413618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12433,555010,555009,555011,2020-10-15 20:29:55.423618,Excellent Signal
4000,2,9,4,-121,-23.5,-15,-126,-26.5,-20,-141,-29.5,-23,12433,555010,555009,555011,2020-10-15 20:29:55.443618,Poor Signal
230000,108722,20,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12433,555010,555009,555011,2020-10-15 20:29:55.653618,Good Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12433,555010,555009,555011,2020-10-15 20:29:55.753618,Excellent Signal
100000,108722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12433,555010,555009,555011,2020-10-15 20:29:55.773618,Good Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12433,555010,555009,555011,2020-10-15 20:29:55.783618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:55.813618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:55.823618,Excellent Signal
280000,121000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12433,555010,555009,555011,2020-10-15 20:29:55.833618,Excellent Signal
110000,108722,20,6,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12433,555010,555009,555011,2020-10-15 20:29:55.883618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:55.903618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12433,555010,555009,555011,2020-10-15 20:29:55.953618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:55.963618,Excellent Signal
230000,68722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12433,555010,555009,555011,2020-10-15 20:29:56.063618,Good Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12433,555010,555009,555011,2020-10-15 20:29:56.103618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:56.133618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12433,555010,555009,555011,2020-10-15 20:29:56.173618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:56.213618,Excellent Signal
300000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12433,555010,555009,555011,2020-10-15 20:29:56.253618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12433,555010,555009,555011,2020-10-15 20:29:56.303618,Excellent Signal
290000,121000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12433,555010,555009,555011,2020-10-15 20:29:56.313618,Excellent Signal
8000,6000,10,4,-125,-24.5,-17,-130,-27.5,-22,-145,-30.5,-25,12433,555010,555009,555011,2020-10-15 20:29:56.333618,Poor Signal
290000,121000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12433,555010,555009,555011,2020-10-15 20:29:56.343618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12433,555010,555009,555011,2020-10-15 20:29:56.363618,Excellent Signal
3000,2000,10,3,-121,-21.7,-10,-126,-24.7,-15,-141,-27.7,-18,12433,555010,555009,555011,2020-10-15 20:29:56.383618,Poor Signal
110000,108722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12433,555010,555009,555011,2020-10-15 20:29:56.413618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:56.423618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12433,555010,555009,555011,2020-10-15 20:29:56.473618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:56.483618,Excellent Signal
9000,4000,14,6,-118,-22.9,-19,-123,-25.9,-24,-138,-28.9,-27,12433,555010,555009,555011,2020-10-15 20:29:56.563618,Poor Signal
150000,98722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12433,555010,555009,555011,2020-10-15 20:29:56.573618,Good Signal
150000,108722,20,6,-90,-13.3,5,-95,-16.3,0,-110,-19.3,-3,12433,555010,555009,555011,2020-10-15 20:29:56.583618,Good Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12433,555010,555009,555011,2020-10-15 20:29:56.593618,Excellent Signal
290000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12433,555010,555009,555011,2020-10-15 20:29:56.723618,Excellent Signal
110000,88722,20,6,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12433,555010,555009,555011,2020-10-15 20:29:56.753618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12433,555010,555009,555011,2020-10-15 20:29:56.773618,Excellent Signal
280000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12433,555010,555009,555011,2020-10-15 20:29:56.783618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12433,555010,555009,555011,2020-10-15 20:29:56.873618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12433,555010,555009,555011,2020-10-15 20:29:56.943618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12433,555010,555009,555011,2020-10-15 20:29:56.973618,Excellent Signal
280000,121000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12433,555010,555009,555011,2020-10-15 20:29:57.043618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12433,555010,555009,555011,2020-10-15 20:29:57.103618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12433,555010,555009,555011,2020-10-15 20:29:57.293618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:57.303618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:57.313618,Excellent Signal
9000,6000,14,6,-124,-22.7,-7,-129,-25.7,-12,-144,-28.7,-15,12433,555010,555009,555011,2020-10-15 20:29:57.323618,Poor Signal
280000,121000,25,8,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12433,555010,555009,555011,2020-10-15 20:29:57.363618,Good Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12433,555010,555009,555011,2020-10-15 20:29:57.453618,Excellent Signal
280000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12433,555010,555009,555011,2020-10-15 20:29:57.483618,Excellent Signal
280000,121000,25,8,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12433,555010,555009,555011,2020-10-15 20:29:57.553618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:57.573618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12433,555010,555009,555011,2020-10-15 20:29:57.583618,Excellent Signal
300000,125000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12433,555010,555009,555011,2020-10-15 20:29:57.603618,Excellent Signal
270000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12433,555010,555009,555011,2020-10-15 20:29:57.713618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12433,555010,555009,555011,2020-10-15 20:29:57.793618,Excellent Signal
270000,121000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12433,555010,555009,555011,2020-10-15 20:29:57.803618,Excellent Signal
280000,122000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12433,555010,555009,555011,2020-10-15 20:29:57.813618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12433,555010,555009,555011,2020-10-15 20:29:57.883618,Excellent Signal
150000,98722,20,6,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12433,555010,555009,555011,2020-10-15 20:29:57.893618,Good Signal
110000,68722,20,4,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12433,555010,555009,555011,2020-10-15 20:29:57.953618,Good Signal
1000,20,10,4,-121,-23.3,-21,-126,-26.3,-26,-141,-29.3,-29,12433,555010,555009,555011,2020-10-15 20:29:57.973618,Poor Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12433,555010,555009,555011,2020-10-15 20:29:57.983618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:58.073618,Excellent Signal
150000,68722,20,5,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12433,555010,555009,555011,2020-10-15 20:29:58.113618,Good Signal
4000,1000,9,4,-128,-22.7,-8,-133,-25.7,-13,-148,-28.7,-16,12433,555010,555009,555011,2020-10-15 20:29:58.123618,Poor Signal
290000,122000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12433,555010,555009,555011,2020-10-15 20:29:58.153618,Excellent Signal
4000,500,10,4,-123,-23.3,-16,-128,-26.3,-21,-143,-29.3,-24,12433,555010,555009,555011,2020-10-15 20:29:58.173618,Poor Signal
110000,88722,20,7,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12433,555010,555009,555011,2020-10-15 20:29:58.193618,Good Signal
4000,2,9,4,-124,-21.7,-6,-129,-24.7,-11,-144,-27.7,-14,12433,555010,555009,555011,2020-10-15 20:29:58.243618,Poor Signal
280000,121000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12433,555010,555009,555011,2020-10-15 20:29:58.263618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12433,555010,555009,555011,2020-10-15 20:29:58.293618,Excellent Signal
270000,121000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12433,555010,555009,555011,2020-10-15 20:29:58.303618,Excellent Signal
7000,4000,10,4,-125,-24.5,-15,-130,-27.5,-20,-145,-30.5,-23,12433,555010,555009,555011,2020-10-15 20:29:58.323618,Poor Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12433,555010,555009,555011,2020-10-15 20:29:58.353618,Excellent Signal
280000,122000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12433,555010,555009,555011,2020-10-15 20:29:58.373618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12433,555010,555009,555011,2020-10-15 20:29:58.453618,Excellent Signal
280000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12433,555010,555009,555011,2020-10-15 20:29:58.463618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12433,555010,555009,555011,2020-10-15 20:29:58.503618,Excellent Signal
10000,5000,14,6,-120,-22.3,-2,-125,-25.3,-7,-140,-28.3,1,12433,555010,555009,555011,2020-10-15 20:29:58.523618,Poor Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12433,555010,555009,555011,2020-10-15 20:29:58.533618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12433,555010,555009,555011,2020-10-15 20:29:58.543618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12433,555010,555009,555011,2020-10-15 20:29:58.623618,Excellent Signal
300000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12433,555010,555009,555011,2020-10-15 20:29:58.633618,Good Signal
280000,121000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12433,555010,555009,555011,2020-10-15 20:29:58.683618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12433,555010,555009,555011,2020-10-15 20:29:58.723618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12433,555010,555009,555011,2020-10-15 20:29:58.743618,Excellent Signal
100000,48722,18,7,-112,-21.3,4,-117,-24.3,2,-132,-27.3,-7,12433,555010,555009,555011,2020-10-15 20:29:58.773618,Average Signal
8000,6722,9,4,-119,-24.3,-19,-124,-27.3,-24,-139,-30.3,-27,12433,555010,555009,555011,2020-10-15 20:29:58.823618,Poor Signal
300000,125000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12433,555010,555009,555011,2020-10-15 20:29:58.933618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12433,555010,555009,555011,2020-10-15 20:29:58.943618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12433,555010,555009,555011,2020-10-15 20:29:58.993618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12433,555010,555009,555011,2020-10-15 20:29:59.003618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12433,555010,555009,555011,2020-10-15 20:29:59.053618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12433,555010,555009,555011,2020-10-15 20:29:59.063618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12433,555010,555009,555011,2020-10-15 20:29:59.233618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12433,555010,555009,555011,2020-10-15 20:29:59.293618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12433,555010,555009,555011,2020-10-15 20:29:59.303618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12433,555010,555009,555011,2020-10-15 20:29:59.313618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12433,555010,555009,555011,2020-10-15 20:29:59.333618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12433,555010,555009,555011,2020-10-15 20:29:59.363618,Excellent Signal
290000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12433,555010,555009,555011,2020-10-15 20:29:59.443618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12433,555010,555009,555011,2020-10-15 20:29:59.483618,Excellent Signal
270000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12433,555010,555009,555011,2020-10-15 20:29:59.493618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12433,555010,555009,555011,2020-10-15 20:29:59.503618,Excellent Signal
