UEPDCPBytesDL,UEPDCPBytesUL,UEPRBUsageDL,UEPRBUsageUL,S_RSRP,S_RSRQ,S_SINR,N1_RSRP,N1_RSRQ,N1_SINR,N2_RSRP,N2_RSRQ,N2_SINR,UEID,ServingCellID,N1,N2,MeasTimestampRF,Category
110000,108722,20,7,-91,-13.5,3,-96,-16.5,-2,-111,-19.5,-5,12442,555011,555010,555012,2020-10-15 20:29:47.943618,Good Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12442,555011,555010,555012,2020-10-15 20:29:47.953618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12442,555011,555010,555012,2020-10-15 20:29:47.963618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12442,555011,555010,555012,2020-10-15 20:29:47.993618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12442,555011,555010,555012,2020-10-15 20:29:48.003618,Excellent Signal
290000,121000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:48.023618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:48.043618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12442,555011,555010,555012,2020-10-15 20:29:48.053618,Excellent Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12442,555011,555010,555012,2020-10-15 20:29:48.073618,Excellent Signal
280000,122000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12442,555011,555010,555012,2020-10-15 20:29:48.133618,Excellent Signal
280000,121000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12442,555011,555010,555012,2020-10-15 20:29:48.163618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12442,555011,555010,555012,2020-10-15 20:29:48.173618,Excellent Signal
10000,6000,14,6,-119,-20.7,-7,-124,-23.7,-7,-139,-26.7,-12,12442,555011,555010,555012,2020-10-15 20:29:48.253618,Poor Signal
9000,6000,14,6,-120,-20.7,-6,-125,-23.7,-11,-140,-26.7,-14,12442,555011,555010,555012,2020-10-15 20:29:48.343618,Poor Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12442,555011,555010,555012,2020-10-15 20:29:48.363618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12442,555011,555010,555012,2020-10-15 20:29:48.383618,Excellent Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:48.393618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12442,555011,555010,555012,2020-10-15 20:29:48.423618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12442,555011,555010,555012,2020-10-15 20:29:48.483618,Excellent Signal
200000,68722,20,6,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12442,555011,555010,555012,2020-10-15 20:29:48.493618,Good Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12442,555011,555010,555012,2020-10-15 20:29:48.503618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12442,555011,555010,555012,2020-10-15 20:29:48.563618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:48.573618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12442,555011,555010,555012,2020-10-15 20:29:48.583618,Excellent Signal
290000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12442,555011,555010,555012,2020-10-15 20:29:48.603618,Excellent Signal
8000,6000,14,6,-123,-23.1,-18,-128,-26.1,-23,-143,-29.1,-26,12442,555011,555010,555012,2020-10-15 20:29:48.613618,Poor Signal
280000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:48.673618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:48.713618,Excellent Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12442,555011,555010,555012,2020-10-15 20:29:48.773618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:48.813618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12442,555011,555010,555012,2020-10-15 20:29:48.843618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12442,555011,555010,555012,2020-10-15 20:29:48.903618,Excellent Signal
280000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12442,555011,555010,555012,2020-10-15 20:29:48.933618,Good Signal
10,200,9,4,-126,-22.1,-7,-131,-25.1,-12,-146,-28.1,-15,12442,555011,555010,555012,2020-10-15 20:29:48.953618,Poor Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:48.973618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12442,555011,555010,555012,2020-10-15 20:29:48.993618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12442,555011,555010,555012,2020-10-15 20:29:49.013618,Excellent Signal
280000,123000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12442,555011,555010,555012,2020-10-15 20:29:49.053618,Good Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:49.093618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12442,555011,555010,555012,2020-10-15 20:29:49.143618,Excellent Signal
200000,108722,20,3,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12442,555011,555010,555012,2020-10-15 20:29:49.163618,Good Signal
280000,122000,25,10,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12442,555011,555010,555012,2020-10-15 20:29:49.193618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12442,555011,555010,555012,2020-10-15 20:29:49.233618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12442,555011,555010,555012,2020-10-15 20:29:49.323618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12442,555011,555010,555012,2020-10-15 20:29:49.363618,Excellent Signal
280000,121000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12442,555011,555010,555012,2020-10-15 20:29:49.373618,Excellent Signal
290000,123000,25,10,-89,-13.4,4,-94,-16.4,-1,-109,-19.4,-4,12442,555011,555010,555012,2020-10-15 20:29:49.393618,Good Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12442,555011,555010,555012,2020-10-15 20:29:49.403618,Excellent Signal
1000,200,9,4,-121,-21.5,-6,-126,-24.5,-11,-141,-27.5,-14,12442,555011,555010,555012,2020-10-15 20:29:49.443618,Poor Signal
290000,122000,25,10,-90,-13.2,6,-95,-16.2,1,-110,-19.2,-2,12442,555011,555010,555012,2020-10-15 20:29:49.453618,Good Signal
10000,5000,14,6,-116,-22.7,-4,-121,-25.7,-11,-136,-28.7,-11,12442,555011,555010,555012,2020-10-15 20:29:49.473618,Poor Signal
290000,121000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12442,555011,555010,555012,2020-10-15 20:29:49.483618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12442,555011,555010,555012,2020-10-15 20:29:49.543618,Excellent Signal
230000,108722,20,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12442,555011,555010,555012,2020-10-15 20:29:49.623618,Good Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12442,555011,555010,555012,2020-10-15 20:29:49.633618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12442,555011,555010,555012,2020-10-15 20:29:49.703618,Excellent Signal
100000,38722,18,7,-111,-21.7,4,-116,-24.7,1,-131,-27.7,-7,12442,555011,555010,555012,2020-10-15 20:29:49.833618,Average Signal
300000,125000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12442,555011,555010,555012,2020-10-15 20:29:49.883618,Excellent Signal
9000,5000,14,6,-121,-21.9,3,-126,-24.9,-2,-141,-27.9,1,12442,555011,555010,555012,2020-10-15 20:29:49.913618,Average Signal
300000,123000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12442,555011,555010,555012,2020-10-15 20:29:49.923618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12442,555011,555010,555012,2020-10-15 20:29:49.933618,Excellent Signal
300000,123000,25,10,-49,-3.5,23,-54,-6.5,18,-69,-9.5,15,12442,555011,555010,555012,2020-10-15 20:29:49.963618,Excellent Signal
100000,58722,18,7,-115,-21.5,-5,-120,-24.5,-11,-135,-27.5,-15,12442,555011,555010,555012,2020-10-15 20:29:50.043618,Poor Signal
150000,88722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12442,555011,555010,555012,2020-10-15 20:29:50.093618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:50.153618,Excellent Signal
300000,123000,25,10,-47,-3.3,24,-52,-6.3,19,-67,-9.3,16,12442,555011,555010,555012,2020-10-15 20:29:50.203618,Excellent Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:50.273618,Excellent Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:50.313618,Excellent Signal
280000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12442,555011,555010,555012,2020-10-15 20:29:50.323618,Excellent Signal
150000,98722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12442,555011,555010,555012,2020-10-15 20:29:50.393618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12442,555011,555010,555012,2020-10-15 20:29:50.463618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12442,555011,555010,555012,2020-10-15 20:29:50.483618,Excellent Signal
270000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:50.493618,Excellent Signal
110000,108722,20,5,-89,-13.1,7,-94,-16.1,2,-109,-19.1,-1,12442,555011,555010,555012,2020-10-15 20:29:50.593618,Good Signal
200000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12442,555011,555010,555012,2020-10-15 20:29:50.613618,Good Signal
280000,122000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12442,555011,555010,555012,2020-10-15 20:29:50.703618,Good Signal
10,500,9,3,-127,-22.7,-6,-132,-25.7,-5,-147,-28.7,0,12442,555011,555010,555012,2020-10-15 20:29:50.713618,Poor Signal
5000,2000,10,3,-115,-23.5,-17,-120,-26.5,-22,-135,-29.5,-25,12442,555011,555010,555012,2020-10-15 20:29:50.873618,Poor Signal
290000,122000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:50.883618,Excellent Signal
280000,122000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12442,555011,555010,555012,2020-10-15 20:29:50.893618,Excellent Signal
300000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12442,555011,555010,555012,2020-10-15 20:29:50.973618,Excellent Signal
150000,108722,20,5,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12442,555011,555010,555012,2020-10-15 20:29:51.103618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12442,555011,555010,555012,2020-10-15 20:29:51.123618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12442,555011,555010,555012,2020-10-15 20:29:51.193618,Excellent Signal
200000,78722,20,2,-89,-15.7,16,-94,-18.7,11,-109,-21.7,8,12442,555011,555010,555012,2020-10-15 20:29:51.203618,Good Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12442,555011,555010,555012,2020-10-15 20:29:51.333618,Excellent Signal
300000,125000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12442,555011,555010,555012,2020-10-15 20:29:51.393618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12442,555011,555010,555012,2020-10-15 20:29:51.423618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:51.463618,Excellent Signal
200000,108722,20,6,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12442,555011,555010,555012,2020-10-15 20:29:51.473618,Good Signal
230000,98722,20,10,-91,-13.1,7,-96,-16.1,2,-111,-19.1,-1,12442,555011,555010,555012,2020-10-15 20:29:51.513618,Good Signal
280000,121000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12442,555011,555010,555012,2020-10-15 20:29:51.523618,Excellent Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12442,555011,555010,555012,2020-10-15 20:29:51.543618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:51.593618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12442,555011,555010,555012,2020-10-15 20:29:51.613618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12442,555011,555010,555012,2020-10-15 20:29:51.623618,Excellent Signal
8000,6000,9,4,-115,-21.7,-2,-120,-24.7,-7,-135,-27.7,-10,12442,555011,555010,555012,2020-10-15 20:29:51.643618,Poor Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12442,555011,555010,555012,2020-10-15 20:29:51.653618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12442,555011,555010,555012,2020-10-15 20:29:51.693618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12442,555011,555010,555012,2020-10-15 20:29:51.703618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12442,555011,555010,555012,2020-10-15 20:29:51.713618,Excellent Signal
110000,108722,20,5,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12442,555011,555010,555012,2020-10-15 20:29:51.813618,Good Signal
300000,125000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:51.823618,Excellent Signal
270000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12442,555011,555010,555012,2020-10-15 20:29:51.913618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:51.923618,Excellent Signal
200000,108722,20,5,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12442,555011,555010,555012,2020-10-15 20:29:51.993618,Good Signal
8000,6000,10,3,-119,-24.3,-18,-124,-27.3,-23,-139,-30.3,-26,12442,555011,555010,555012,2020-10-15 20:29:52.073618,Poor Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12442,555011,555010,555012,2020-10-15 20:29:52.133618,Excellent Signal
8000,5000,10,4,-121,-23.1,-12,-126,-26.1,-17,-141,-29.1,-20,12442,555011,555010,555012,2020-10-15 20:29:52.243618,Poor Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12442,555011,555010,555012,2020-10-15 20:29:52.263618,Excellent Signal
110000,98722,20,7,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12442,555011,555010,555012,2020-10-15 20:29:52.283618,Good Signal
300000,125000,25,10,-46,-3.2,25,-51,-6.2,20,-66,-9.2,17,12442,555011,555010,555012,2020-10-15 20:29:52.293618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12442,555011,555010,555012,2020-10-15 20:29:52.303618,Excellent Signal
7000,5000,10,3,-120,-24.7,-17,-125,-27.7,-22,-140,-30.7,-25,12442,555011,555010,555012,2020-10-15 20:29:52.333618,Poor Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12442,555011,555010,555012,2020-10-15 20:29:52.383618,Excellent Signal
280000,122000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12442,555011,555010,555012,2020-10-15 20:29:52.393618,Excellent Signal
290000,123000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12442,555011,555010,555012,2020-10-15 20:29:52.423618,Excellent Signal
280000,122000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12442,555011,555010,555012,2020-10-15 20:29:52.453618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12442,555011,555010,555012,2020-10-15 20:29:52.503618,Excellent Signal
300000,123000,25,10,-46,-3.2,24,-51,-6.2,19,-66,-9.2,16,12442,555011,555010,555012,2020-10-15 20:29:52.543618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12442,555011,555010,555012,2020-10-15 20:29:52.553618,Excellent Signal
280000,121000,25,8,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12442,555011,555010,555012,2020-10-15 20:29:52.583618,Good Signal
100000,78722,20,3,-90,-15.9,14,-95,-18.9,9,-110,-21.9,6,12442,555011,555010,555012,2020-10-15 20:29:52.663618,Good Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12442,555011,555010,555012,2020-10-15 20:29:52.703618,Excellent Signal
9000,6722,14,6,-122,-21.1,-2,-127,-24.1,-7,-142,-27.1,-10,12442,555011,555010,555012,2020-10-15 20:29:52.733618,Poor Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12442,555011,555010,555012,2020-10-15 20:29:52.753618,Excellent Signal
280000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12442,555011,555010,555012,2020-10-15 20:29:52.773618,Excellent Signal
150000,88722,20,2,-89,-15.7,14,-94,-18.7,9,-109,-21.7,6,12442,555011,555010,555012,2020-10-15 20:29:52.793618,Good Signal
300000,125000,25,10,-48,-3.4,25,-53,-6.4,20,-68,-9.4,17,12442,555011,555010,555012,2020-10-15 20:29:52.833618,Excellent Signal
300000,123000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12442,555011,555010,555012,2020-10-15 20:29:52.883618,Excellent Signal
200000,108722,20,6,-89,-13.5,3,-94,-16.5,-2,-109,-19.5,-5,12442,555011,555010,555012,2020-10-15 20:29:52.893618,Good Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12442,555011,555010,555012,2020-10-15 20:29:52.913618,Excellent Signal
100,3000,10,4,-126,-22.5,-2,-131,-25.5,-7,-146,-28.5,-10,12442,555011,555010,555012,2020-10-15 20:29:52.933618,Poor Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12442,555011,555010,555012,2020-10-15 20:29:52.953618,Excellent Signal
200000,108722,20,5,-91,-13.3,5,-96,-16.3,0,-111,-19.3,-3,12442,555011,555010,555012,2020-10-15 20:29:52.973618,Good Signal
300000,125000,25,10,-48,-3.4,24,-53,-6.4,19,-68,-9.4,16,12442,555011,555010,555012,2020-10-15 20:29:53.003618,Excellent Signal
200000,68722,20,3,-90,-15.9,16,-95,-18.9,11,-110,-21.9,8,12442,555011,555010,555012,2020-10-15 20:29:53.023618,Good Signal
290000,123000,25,10,-89,-13.2,6,-94,-16.2,1,-109,-19.2,-2,12442,555011,555010,555012,2020-10-15 20:29:53.033618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12442,555011,555010,555012,2020-10-15 20:29:53.053618,Excellent Signal
300000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:53.073618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12442,555011,555010,555012,2020-10-15 20:29:53.083618,Excellent Signal
280000,121000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12442,555011,555010,555012,2020-10-15 20:29:53.203618,Excellent Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12442,555011,555010,555012,2020-10-15 20:29:53.253618,Excellent Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12442,555011,555010,555012,2020-10-15 20:29:53.293618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12442,555011,555010,555012,2020-10-15 20:29:53.323618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12442,555011,555010,555012,2020-10-15 20:29:53.343618,Excellent Signal
280000,121000,25,10,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12442,555011,555010,555012,2020-10-15 20:29:53.353618,Good Signal
290000,123000,25,10,-89,-13.3,5,-94,-16.3,0,-109,-19.3,-3,12442,555011,555010,555012,2020-10-15 20:29:53.453618,Good Signal
300000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12442,555011,555010,555012,2020-10-15 20:29:53.583618,Excellent Signal
280000,123000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12442,555011,555010,555012,2020-10-15 20:29:53.593618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12442,555011,555010,555012,2020-10-15 20:29:53.613618,Excellent Signal
280000,122000,25,10,-58,-4.4,23,-63,-7.4,18,-78,-10.4,15,12442,555011,555010,555012,2020-10-15 20:29:53.683618,Excellent Signal
280000,123000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12442,555011,555010,555012,2020-10-15 20:29:53.733618,Excellent Signal
270000,123000,25,10,-55,-4.1,23,-60,-7.1,18,-75,-10.1,15,12442,555011,555010,555012,2020-10-15 20:29:53.743618,Excellent Signal
280000,123000,25,10,-56,-4.2,23,-61,-7.2,18,-76,-10.2,15,12442,555011,555010,555012,2020-10-15 20:29:53.803618,Excellent Signal
110000,108722,20,6,-91,-13.2,6,-96,-16.2,1,-111,-19.2,-2,12442,555011,555010,555012,2020-10-15 20:29:53.893618,Good Signal
150000,108722,20,7,-90,-13.5,3,-95,-16.5,-2,-110,-19.5,-5,12442,555011,555010,555012,2020-10-15 20:29:53.993618,Good Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12442,555011,555010,555012,2020-10-15 20:29:54.053618,Excellent Signal
110000,98722,20,4,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12442,555011,555010,555012,2020-10-15 20:29:54.093618,Good Signal
280000,123000,25,10,-52,-3.8,23,-57,-6.8,18,-72,-9.8,15,12442,555011,555010,555012,2020-10-15 20:29:54.163618,Excellent Signal
4000,1000,9,4,-130,-22.5,-6,-135,-25.5,-11,-150,-28.5,2,12442,555011,555010,555012,2020-10-15 20:29:54.243618,Poor Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:54.343618,Excellent Signal
290000,123000,25,10,-44,-3.0,25,-49,-6.0,20,-64,-9.0,17,12442,555011,555010,555012,2020-10-15 20:29:54.463618,Excellent Signal
270000,121000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12442,555011,555010,555012,2020-10-15 20:29:54.473618,Excellent Signal
280000,123000,25,10,-51,-3.7,23,-56,-6.7,18,-71,-9.7,15,12442,555011,555010,555012,2020-10-15 20:29:54.503618,Excellent Signal
280000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12442,555011,555010,555012,2020-10-15 20:29:54.513618,Excellent Signal
290000,123000,25,10,-47,-3.3,25,-52,-6.3,20,-67,-9.3,17,12442,555011,555010,555012,2020-10-15 20:29:54.583618,Excellent Signal
280000,122000,25,10,-90,-13.1,7,-95,-16.1,2,-110,-19.1,-1,12442,555011,555010,555012,2020-10-15 20:29:54.603618,Good Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12442,555011,555010,555012,2020-10-15 20:29:54.613618,Excellent Signal
8000,6000,10,4,-120,-24.1,-21,-125,-27.1,-26,-140,-30.1,-29,12442,555011,555010,555012,2020-10-15 20:29:54.623618,Poor Signal
280000,123000,25,10,-45,-3.1,24,-50,-6.1,19,-65,-9.1,16,12442,555011,555010,555012,2020-10-15 20:29:54.633618,Excellent Signal
280000,122000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12442,555011,555010,555012,2020-10-15 20:29:54.703618,Excellent Signal
150000,88722,20,2,-89,-15.7,15,-94,-18.7,10,-109,-21.7,7,12442,555011,555010,555012,2020-10-15 20:29:54.763618,Good Signal
280000,123000,25,10,-54,-4.0,23,-59,-7.0,18,-74,-10.0,15,12442,555011,555010,555012,2020-10-15 20:29:54.833618,Excellent Signal
270000,123000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12442,555011,555010,555012,2020-10-15 20:29:54.843618,Excellent Signal
4000,1000,9,4,-123,-24.5,-13,-128,-27.5,-18,-143,-30.5,-21,12442,555011,555010,555012,2020-10-15 20:29:54.883618,Poor Signal
280000,122000,25,10,-57,-4.3,23,-62,-7.3,18,-77,-10.3,15,12442,555011,555010,555012,2020-10-15 20:29:54.903618,Excellent Signal
280000,122000,25,10,-53,-3.9,23,-58,-6.9,18,-73,-9.9,15,12442,555011,555010,555012,2020-10-15 20:29:54.933618,Excellent Signal
280000,123000,25,10,-59,-4.5,23,-64,-7.5,18,-79,-10.5,15,12442,555011,555010,555012,2020-10-15 20:29:54.963618,Excellent Signal
290000,123000,25,10,-44,-3.0,24,-49,-6.0,19,-64,-9.0,16,12442,555011,555010,555012,2020-10-15 20:29:54.983618,Excellent Signal
280000,123000,25,10,-50,-3.6,23,-55,-6.6,18,-70,-9.6,15,12442,555011,555010,555012,2020-10-15 20:29:55.013618,Excellent Signal
280000,123000,25,10,-45,-3.1,25,-50,-6.1,20,-65,-9.1,17,12442,555011,555010,555012,2020-10-15 20:29:55.063618,Excellent Signal
